FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.729;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.902;3.140;3;0.456;1.108;3.178;4;0.328;0.789;3.094;5;0.298;0.570;3.036;6;0.280;0.380;2.961;7;0.283;0.307;2.934;8;0.603;0.787;3.062;9;0.646;0.570;3.007;10;0.684;0.366;2.944;10;0.684;0.366;2.944;12;0.415;0.435;3.025;13;0.371;0.120;3.063;14;0.324;-0.154;3.096;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.639;0.123;3.048;18;0.731;-0.143;3.062;19;0.743;-0.203;3.038
Frame43;0.736;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.902;3.140;3;0.456;1.108;3.178;4;0.328;0.789;3.094;5;0.298;0.570;3.036;6;0.280;0.380;2.961;7;0.283;0.307;2.934;8;0.603;0.787;3.062;9;0.646;0.570;3.007;10;0.684;0.366;2.944;10;0.684;0.366;2.944;12;0.415;0.435;3.025;13;0.371;0.120;3.063;14;0.324;-0.154;3.096;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.639;0.123;3.048;18;0.731;-0.143;3.062;19;0.743;-0.203;3.038
Frame44;0.744;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.902;3.140;3;0.456;1.108;3.178;4;0.328;0.789;3.094;5;0.298;0.570;3.036;6;0.280;0.380;2.961;7;0.283;0.307;2.934;8;0.603;0.787;3.062;9;0.646;0.570;3.007;10;0.684;0.366;2.944;10;0.684;0.366;2.944;12;0.415;0.435;3.025;13;0.371;0.120;3.063;14;0.324;-0.154;3.096;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.639;0.123;3.048;18;0.731;-0.143;3.062;19;0.743;-0.203;3.038
Frame45;0.752;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.902;3.140;3;0.456;1.108;3.177;4;0.328;0.789;3.094;5;0.298;0.570;3.035;6;0.280;0.380;2.960;7;0.283;0.307;2.934;8;0.603;0.787;3.061;9;0.646;0.570;3.007;10;0.684;0.367;2.944;10;0.684;0.367;2.944;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.096;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.048;18;0.731;-0.143;3.061;19;0.743;-0.202;3.038
Frame46;0.761;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.902;3.140;3;0.456;1.108;3.177;4;0.328;0.789;3.094;5;0.298;0.570;3.035;6;0.280;0.380;2.960;7;0.283;0.307;2.934;8;0.603;0.787;3.061;9;0.646;0.570;3.007;10;0.684;0.367;2.944;10;0.684;0.367;2.944;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.096;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.048;18;0.731;-0.143;3.061;19;0.743;-0.202;3.038
Frame47;0.768;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.902;3.140;3;0.456;1.108;3.177;4;0.328;0.789;3.094;5;0.298;0.570;3.035;6;0.280;0.380;2.960;7;0.283;0.307;2.934;8;0.603;0.787;3.061;9;0.646;0.570;3.007;10;0.684;0.367;2.944;10;0.684;0.367;2.944;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.096;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.048;18;0.731;-0.143;3.061;19;0.743;-0.202;3.038
Frame48;0.776;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.902;3.140;3;0.456;1.108;3.177;4;0.328;0.789;3.094;5;0.298;0.570;3.035;6;0.280;0.380;2.960;7;0.283;0.307;2.934;8;0.603;0.787;3.061;9;0.646;0.570;3.007;10;0.684;0.367;2.944;10;0.684;0.367;2.944;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.096;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.048;18;0.731;-0.143;3.061;19;0.743;-0.202;3.038
Frame49;0.785;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.902;3.139;3;0.457;1.108;3.177;4;0.328;0.789;3.093;5;0.298;0.570;3.035;6;0.280;0.380;2.959;7;0.283;0.307;2.933;8;0.603;0.787;3.061;9;0.646;0.570;3.007;10;0.684;0.368;2.944;10;0.684;0.368;2.944;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.048;18;0.731;-0.143;3.061;19;0.743;-0.202;3.038
Frame50;0.793;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.902;3.139;3;0.457;1.108;3.177;4;0.328;0.789;3.093;5;0.298;0.570;3.035;6;0.280;0.380;2.959;7;0.283;0.307;2.933;8;0.603;0.787;3.061;9;0.646;0.570;3.007;10;0.684;0.368;2.944;10;0.684;0.368;2.944;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.048;18;0.731;-0.143;3.061;19;0.743;-0.202;3.038
Frame51;0.801;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.902;3.139;3;0.457;1.108;3.177;4;0.328;0.789;3.093;5;0.298;0.570;3.035;6;0.280;0.380;2.959;7;0.283;0.307;2.933;8;0.603;0.787;3.061;9;0.646;0.570;3.007;10;0.684;0.368;2.944;10;0.684;0.368;2.944;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.048;18;0.731;-0.143;3.061;19;0.743;-0.202;3.038
Frame52;0.809;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.902;3.139;3;0.457;1.108;3.177;4;0.328;0.789;3.093;5;0.298;0.570;3.035;6;0.280;0.380;2.959;7;0.283;0.307;2.933;8;0.603;0.787;3.061;9;0.646;0.570;3.007;10;0.684;0.368;2.944;10;0.684;0.368;2.944;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.048;18;0.731;-0.143;3.061;19;0.743;-0.202;3.038
Frame53;0.818;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.902;3.139;3;0.457;1.108;3.177;4;0.328;0.789;3.093;5;0.298;0.570;3.035;6;0.280;0.380;2.959;7;0.283;0.307;2.933;8;0.603;0.787;3.061;9;0.646;0.570;3.007;10;0.684;0.368;2.944;10;0.684;0.368;2.944;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.048;18;0.731;-0.143;3.061;19;0.743;-0.202;3.038
Frame54;0.826;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.903;3.139;3;0.457;1.108;3.176;4;0.328;0.789;3.093;5;0.298;0.570;3.035;6;0.280;0.381;2.959;7;0.283;0.307;2.933;8;0.603;0.787;3.061;9;0.646;0.570;3.007;10;0.685;0.370;2.942;10;0.685;0.370;2.942;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.048;18;0.732;-0.143;3.061;19;0.743;-0.202;3.038
Frame55;0.835;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.903;3.139;3;0.457;1.108;3.176;4;0.328;0.789;3.093;5;0.298;0.570;3.035;6;0.280;0.381;2.959;7;0.283;0.307;2.933;8;0.603;0.787;3.061;9;0.646;0.570;3.007;10;0.685;0.370;2.942;10;0.685;0.370;2.942;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.048;18;0.732;-0.143;3.061;19;0.743;-0.202;3.038
Frame56;0.843;0;0.476;0.494;3.040;1;0.480;0.549;3.100;2;0.469;0.903;3.139;3;0.457;1.108;3.176;4;0.328;0.789;3.093;5;0.298;0.570;3.035;6;0.280;0.381;2.959;7;0.283;0.307;2.933;8;0.603;0.787;3.061;9;0.646;0.570;3.007;10;0.685;0.370;2.942;10;0.685;0.370;2.942;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.048;18;0.732;-0.143;3.061;19;0.743;-0.202;3.038
Frame57;0.852;0;0.476;0.494;3.040;1;0.480;0.550;3.100;2;0.469;0.903;3.138;3;0.457;1.108;3.176;4;0.328;0.789;3.093;5;0.297;0.570;3.035;6;0.280;0.381;2.959;7;0.281;0.307;2.933;8;0.603;0.787;3.060;9;0.646;0.569;3.005;10;0.684;0.374;2.937;10;0.684;0.374;2.937;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.047;18;0.732;-0.143;3.060;19;0.743;-0.202;3.038
Frame58;0.861;0;0.476;0.494;3.040;1;0.480;0.550;3.100;2;0.469;0.903;3.138;3;0.457;1.108;3.176;4;0.328;0.789;3.093;5;0.297;0.570;3.035;6;0.280;0.381;2.959;7;0.281;0.307;2.933;8;0.603;0.787;3.060;9;0.646;0.569;3.005;10;0.684;0.374;2.937;10;0.684;0.374;2.937;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.047;18;0.732;-0.143;3.060;19;0.743;-0.202;3.038
Frame59;0.870;0;0.476;0.494;3.040;1;0.480;0.550;3.100;2;0.469;0.903;3.138;3;0.457;1.108;3.176;4;0.328;0.789;3.093;5;0.297;0.570;3.035;6;0.280;0.381;2.959;7;0.281;0.307;2.933;8;0.603;0.787;3.060;9;0.646;0.569;3.005;10;0.684;0.374;2.937;10;0.684;0.374;2.937;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.047;18;0.732;-0.143;3.060;19;0.743;-0.202;3.038
Frame60;0.878;0;0.476;0.494;3.040;1;0.480;0.550;3.100;2;0.469;0.903;3.138;3;0.457;1.108;3.176;4;0.328;0.789;3.093;5;0.297;0.570;3.035;6;0.280;0.381;2.959;7;0.281;0.307;2.933;8;0.603;0.787;3.060;9;0.646;0.569;3.005;10;0.684;0.374;2.937;10;0.684;0.374;2.937;12;0.415;0.435;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.640;0.123;3.047;18;0.732;-0.143;3.060;19;0.743;-0.202;3.038
Frame61;0.888;0;0.476;0.494;3.040;1;0.480;0.550;3.100;2;0.469;0.904;3.135;3;0.457;1.108;3.176;4;0.328;0.789;3.093;5;0.294;0.569;3.036;6;0.265;0.377;2.963;7;0.265;0.307;2.937;8;0.602;0.788;3.057;9;0.645;0.568;3.000;10;0.680;0.378;2.930;10;0.680;0.378;2.930;12;0.415;0.436;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.641;0.125;3.047;18;0.732;-0.142;3.060;19;0.741;-0.184;3.014
Frame62;0.897;0;0.476;0.494;3.040;1;0.480;0.550;3.100;2;0.469;0.904;3.135;3;0.457;1.108;3.176;4;0.328;0.789;3.093;5;0.294;0.569;3.036;6;0.265;0.377;2.963;7;0.265;0.307;2.937;8;0.602;0.788;3.057;9;0.645;0.568;3.000;10;0.680;0.378;2.930;10;0.680;0.378;2.930;12;0.415;0.436;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.641;0.125;3.047;18;0.732;-0.142;3.060;19;0.741;-0.184;3.014
Frame63;0.905;0;0.476;0.494;3.040;1;0.480;0.550;3.100;2;0.469;0.904;3.135;3;0.457;1.108;3.176;4;0.328;0.789;3.093;5;0.294;0.569;3.036;6;0.265;0.377;2.963;7;0.265;0.307;2.937;8;0.602;0.788;3.057;9;0.645;0.568;3.000;10;0.680;0.378;2.930;10;0.680;0.378;2.930;12;0.415;0.436;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.641;0.125;3.047;18;0.732;-0.142;3.060;19;0.741;-0.184;3.014
Frame64;0.914;0;0.476;0.494;3.040;1;0.480;0.550;3.100;2;0.469;0.904;3.135;3;0.457;1.108;3.176;4;0.328;0.789;3.093;5;0.294;0.569;3.036;6;0.265;0.377;2.963;7;0.265;0.307;2.937;8;0.602;0.788;3.057;9;0.645;0.568;3.000;10;0.680;0.378;2.930;10;0.680;0.378;2.930;12;0.415;0.436;3.025;13;0.371;0.120;3.062;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.434;3.021;17;0.641;0.125;3.047;18;0.732;-0.142;3.060;19;0.741;-0.184;3.014
Frame65;0.930;0;0.476;0.494;3.040;1;0.480;0.550;3.100;2;0.469;0.905;3.132;3;0.457;1.108;3.175;4;0.328;0.789;3.092;5;0.282;0.569;3.039;6;0.217;0.380;2.986;7;0.210;0.314;2.955;8;0.601;0.789;3.052;9;0.641;0.566;2.984;10;0.672;0.382;2.920;10;0.672;0.382;2.920;12;0.415;0.436;3.025;13;0.374;0.119;3.063;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.435;3.021;17;0.645;0.127;3.047;18;0.733;-0.141;3.059;19;0.742;-0.187;3.016
Frame66;0.939;0;0.476;0.494;3.040;1;0.480;0.550;3.100;2;0.469;0.905;3.132;3;0.457;1.108;3.175;4;0.328;0.789;3.092;5;0.282;0.569;3.039;6;0.217;0.380;2.986;7;0.210;0.314;2.955;8;0.601;0.789;3.052;9;0.641;0.566;2.984;10;0.672;0.382;2.920;10;0.672;0.382;2.920;12;0.415;0.436;3.025;13;0.374;0.119;3.063;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.435;3.021;17;0.645;0.127;3.047;18;0.733;-0.141;3.059;19;0.742;-0.187;3.016
Frame67;0.948;0;0.476;0.494;3.040;1;0.480;0.550;3.100;2;0.469;0.905;3.132;3;0.457;1.108;3.175;4;0.328;0.789;3.092;5;0.282;0.569;3.039;6;0.217;0.380;2.986;7;0.210;0.314;2.955;8;0.601;0.789;3.052;9;0.641;0.566;2.984;10;0.672;0.382;2.920;10;0.672;0.382;2.920;12;0.415;0.436;3.025;13;0.374;0.119;3.063;14;0.324;-0.154;3.095;15;0.303;-0.214;3.069;16;0.538;0.435;3.021;17;0.645;0.127;3.047;18;0.733;-0.141;3.059;19;0.742;-0.187;3.016
Frame68;0.959;0;0.476;0.495;3.040;1;0.482;0.551;3.100;2;0.469;0.906;3.126;3;0.457;1.108;3.175;4;0.328;0.790;3.092;5;0.256;0.572;3.055;6;0.170;0.393;3.009;7;0.151;0.322;2.987;8;0.599;0.790;3.043;9;0.630;0.571;2.946;10;0.614;0.384;2.874;10;0.614;0.384;2.874;12;0.417;0.435;3.027;13;0.384;0.119;3.066;14;0.325;-0.154;3.095;15;0.303;-0.213;3.069;16;0.539;0.435;3.022;17;0.653;0.130;3.047;18;0.735;-0.138;3.059;19;0.744;-0.190;3.020
Frame69;0.968;0;0.476;0.495;3.040;1;0.482;0.551;3.100;2;0.469;0.906;3.126;3;0.457;1.108;3.175;4;0.328;0.790;3.092;5;0.256;0.572;3.055;6;0.170;0.393;3.009;7;0.151;0.322;2.987;8;0.599;0.790;3.043;9;0.630;0.571;2.946;10;0.614;0.384;2.874;10;0.614;0.384;2.874;12;0.417;0.435;3.027;13;0.384;0.119;3.066;14;0.325;-0.154;3.095;15;0.303;-0.213;3.069;16;0.539;0.435;3.022;17;0.653;0.130;3.047;18;0.735;-0.138;3.059;19;0.744;-0.190;3.020
Frame70;0.977;0;0.476;0.495;3.040;1;0.482;0.551;3.100;2;0.469;0.906;3.126;3;0.457;1.108;3.175;4;0.328;0.790;3.092;5;0.256;0.572;3.055;6;0.170;0.393;3.009;7;0.151;0.322;2.987;8;0.599;0.790;3.043;9;0.630;0.571;2.946;10;0.614;0.384;2.874;10;0.614;0.384;2.874;12;0.417;0.435;3.027;13;0.384;0.119;3.066;14;0.325;-0.154;3.095;15;0.303;-0.213;3.069;16;0.539;0.435;3.022;17;0.653;0.130;3.047;18;0.735;-0.138;3.059;19;0.744;-0.190;3.020
Frame71;0.988;0;0.482;0.494;3.040;1;0.489;0.551;3.098;2;0.469;0.906;3.118;3;0.457;1.107;3.171;4;0.328;0.790;3.092;5;0.236;0.582;3.072;6;0.130;0.427;3.032;7;0.097;0.354;3.022;8;0.593;0.786;3.025;9;0.617;0.578;2.921;10;0.545;0.380;2.839;10;0.545;0.380;2.839;12;0.428;0.432;3.030;13;0.399;0.117;3.073;14;0.328;-0.153;3.096;15;0.305;-0.213;3.070;16;0.545;0.436;3.022;17;0.682;0.152;3.052;18;0.739;-0.136;3.059;19;0.747;-0.193;3.023
Frame72;0.998;0;0.482;0.494;3.040;1;0.489;0.551;3.098;2;0.469;0.906;3.118;3;0.457;1.107;3.171;4;0.328;0.790;3.092;5;0.236;0.582;3.072;6;0.130;0.427;3.032;7;0.097;0.354;3.022;8;0.593;0.786;3.025;9;0.617;0.578;2.921;10;0.545;0.380;2.839;10;0.545;0.380;2.839;12;0.428;0.432;3.030;13;0.399;0.117;3.073;14;0.328;-0.153;3.096;15;0.305;-0.213;3.070;16;0.545;0.436;3.022;17;0.682;0.152;3.052;18;0.739;-0.136;3.059;19;0.747;-0.193;3.023
Frame73;1.009;0;0.482;0.494;3.040;1;0.489;0.551;3.098;2;0.469;0.906;3.118;3;0.457;1.107;3.171;4;0.328;0.790;3.092;5;0.236;0.582;3.072;6;0.130;0.427;3.032;7;0.097;0.354;3.022;8;0.593;0.786;3.025;9;0.617;0.578;2.921;10;0.545;0.380;2.839;10;0.545;0.380;2.839;12;0.428;0.432;3.030;13;0.399;0.117;3.073;14;0.328;-0.153;3.096;15;0.305;-0.213;3.070;16;0.545;0.436;3.022;17;0.682;0.152;3.052;18;0.739;-0.136;3.059;19;0.747;-0.193;3.023
Frame74;1.019;0;0.494;0.492;3.042;1;0.501;0.552;3.097;2;0.470;0.906;3.109;3;0.457;1.106;3.168;4;0.328;0.789;3.092;5;0.221;0.591;3.087;6;0.099;0.454;3.070;7;0.052;0.384;3.068;8;0.588;0.781;3.010;9;0.590;0.579;2.899;10;0.485;0.390;2.822;10;0.485;0.390;2.822;12;0.452;0.425;3.042;13;0.423;0.108;3.083;14;0.332;-0.152;3.096;15;0.310;-0.212;3.070;16;0.556;0.438;3.024;17;0.700;0.166;3.055;18;0.744;-0.134;3.058;19;0.745;-0.179;3.012
Frame75;1.029;0;0.494;0.492;3.042;1;0.501;0.552;3.097;2;0.470;0.906;3.109;3;0.457;1.106;3.168;4;0.328;0.789;3.092;5;0.221;0.591;3.087;6;0.099;0.454;3.070;7;0.052;0.384;3.068;8;0.588;0.781;3.010;9;0.590;0.579;2.899;10;0.485;0.390;2.822;10;0.485;0.390;2.822;12;0.452;0.425;3.042;13;0.423;0.108;3.083;14;0.332;-0.152;3.096;15;0.310;-0.212;3.070;16;0.556;0.438;3.024;17;0.700;0.166;3.055;18;0.744;-0.134;3.058;19;0.745;-0.179;3.012
Frame76;1.039;0;0.494;0.492;3.042;1;0.501;0.552;3.097;2;0.470;0.906;3.109;3;0.457;1.106;3.168;4;0.328;0.789;3.092;5;0.221;0.591;3.087;6;0.099;0.454;3.070;7;0.052;0.384;3.068;8;0.588;0.781;3.010;9;0.590;0.579;2.899;10;0.485;0.390;2.822;10;0.485;0.390;2.822;12;0.452;0.425;3.042;13;0.423;0.108;3.083;14;0.332;-0.152;3.096;15;0.310;-0.212;3.070;16;0.556;0.438;3.024;17;0.700;0.166;3.055;18;0.744;-0.134;3.058;19;0.745;-0.179;3.012
Frame77;1.049;0;0.494;0.492;3.042;1;0.501;0.552;3.097;2;0.470;0.906;3.109;3;0.457;1.106;3.168;4;0.328;0.789;3.092;5;0.221;0.591;3.087;6;0.099;0.454;3.070;7;0.052;0.384;3.068;8;0.588;0.781;3.010;9;0.590;0.579;2.899;10;0.485;0.390;2.822;10;0.485;0.390;2.822;12;0.452;0.425;3.042;13;0.423;0.108;3.083;14;0.332;-0.152;3.096;15;0.310;-0.212;3.070;16;0.556;0.438;3.024;17;0.700;0.166;3.055;18;0.744;-0.134;3.058;19;0.745;-0.179;3.012
Frame78;1.059;0;0.507;0.488;3.043;1;0.515;0.551;3.095;2;0.470;0.904;3.100;3;0.457;1.103;3.162;4;0.329;0.787;3.090;5;0.209;0.596;3.100;6;0.076;0.469;3.110;7;0.020;0.403;3.117;8;0.577;0.768;2.991;9;0.564;0.574;2.884;10;0.430;0.424;2.806;10;0.430;0.424;2.806;12;0.472;0.418;3.050;13;0.443;0.098;3.091;14;0.341;-0.152;3.098;15;0.314;-0.212;3.071;16;0.564;0.439;3.025;17;0.732;0.150;3.054;18;0.753;-0.130;3.056;19;0.751;-0.184;3.016
Frame79;1.069;0;0.507;0.488;3.043;1;0.515;0.551;3.095;2;0.470;0.904;3.100;3;0.457;1.103;3.162;4;0.329;0.787;3.090;5;0.209;0.596;3.100;6;0.076;0.469;3.110;7;0.020;0.403;3.117;8;0.577;0.768;2.991;9;0.564;0.574;2.884;10;0.430;0.424;2.806;10;0.430;0.424;2.806;12;0.472;0.418;3.050;13;0.443;0.098;3.091;14;0.341;-0.152;3.098;15;0.314;-0.212;3.071;16;0.564;0.439;3.025;17;0.732;0.150;3.054;18;0.753;-0.130;3.056;19;0.751;-0.184;3.016
Frame80;1.080;0;0.507;0.488;3.043;1;0.515;0.551;3.095;2;0.470;0.904;3.100;3;0.457;1.103;3.162;4;0.329;0.787;3.090;5;0.209;0.596;3.100;6;0.076;0.469;3.110;7;0.020;0.403;3.117;8;0.577;0.768;2.991;9;0.564;0.574;2.884;10;0.430;0.424;2.806;10;0.430;0.424;2.806;12;0.472;0.418;3.050;13;0.443;0.098;3.091;14;0.341;-0.152;3.098;15;0.314;-0.212;3.071;16;0.564;0.439;3.025;17;0.732;0.150;3.054;18;0.753;-0.130;3.056;19;0.751;-0.184;3.016
Frame81;1.091;0;0.525;0.482;3.046;1;0.532;0.548;3.094;2;0.471;0.900;3.091;3;0.456;1.098;3.156;4;0.332;0.780;3.088;5;0.202;0.598;3.108;6;0.065;0.476;3.125;7;0.006;0.413;3.142;8;0.571;0.760;2.980;9;0.517;0.567;2.865;10;0.376;0.456;2.768;10;0.376;0.456;2.768;12;0.498;0.411;3.058;13;0.456;0.093;3.094;14;0.351;-0.152;3.099;15;0.319;-0.213;3.072;16;0.575;0.439;3.026;17;0.746;0.143;3.053;18;0.765;-0.126;3.054;19;0.758;-0.188;3.021
Frame82;1.101;0;0.525;0.482;3.046;1;0.532;0.548;3.094;2;0.471;0.900;3.091;3;0.456;1.098;3.156;4;0.332;0.780;3.088;5;0.202;0.598;3.108;6;0.065;0.476;3.125;7;0.006;0.413;3.142;8;0.571;0.760;2.980;9;0.517;0.567;2.865;10;0.376;0.456;2.768;10;0.376;0.456;2.768;12;0.498;0.411;3.058;13;0.456;0.093;3.094;14;0.351;-0.152;3.099;15;0.319;-0.213;3.072;16;0.575;0.439;3.026;17;0.746;0.143;3.053;18;0.765;-0.126;3.054;19;0.758;-0.188;3.021
Frame83;1.111;0;0.525;0.482;3.046;1;0.532;0.548;3.094;2;0.471;0.900;3.091;3;0.456;1.098;3.156;4;0.332;0.780;3.088;5;0.202;0.598;3.108;6;0.065;0.476;3.125;7;0.006;0.413;3.142;8;0.571;0.760;2.980;9;0.517;0.567;2.865;10;0.376;0.456;2.768;10;0.376;0.456;2.768;12;0.498;0.411;3.058;13;0.456;0.093;3.094;14;0.351;-0.152;3.099;15;0.319;-0.213;3.072;16;0.575;0.439;3.026;17;0.746;0.143;3.053;18;0.765;-0.126;3.054;19;0.758;-0.188;3.021
Frame84;1.122;0;0.534;0.478;3.047;1;0.542;0.546;3.093;2;0.471;0.895;3.083;3;0.456;1.093;3.150;4;0.335;0.775;3.088;5;0.198;0.600;3.115;6;0.061;0.481;3.139;7;0.006;0.427;3.159;8;0.567;0.756;2.974;9;0.495;0.567;2.857;10;0.352;0.478;2.749;10;0.352;0.478;2.749;12;0.508;0.408;3.061;13;0.465;0.090;3.096;14;0.358;-0.154;3.100;15;0.326;-0.200;3.062;16;0.582;0.439;3.027;17;0.754;0.144;3.052;18;0.778;-0.123;3.053;19;0.765;-0.176;3.013
Frame85;1.132;0;0.534;0.478;3.047;1;0.542;0.546;3.093;2;0.471;0.895;3.083;3;0.456;1.093;3.150;4;0.335;0.775;3.088;5;0.198;0.600;3.115;6;0.061;0.481;3.139;7;0.006;0.427;3.159;8;0.567;0.756;2.974;9;0.495;0.567;2.857;10;0.352;0.478;2.749;10;0.352;0.478;2.749;12;0.508;0.408;3.061;13;0.465;0.090;3.096;14;0.358;-0.154;3.100;15;0.326;-0.200;3.062;16;0.582;0.439;3.027;17;0.754;0.144;3.052;18;0.778;-0.123;3.053;19;0.765;-0.176;3.013
