FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.715;0;0.489;0.531;2.871;1;0.499;0.590;2.922;2;0.488;0.931;2.921;3;0.463;1.163;2.924;4;0.335;0.809;2.941;5;0.310;0.562;2.904;6;0.277;0.359;2.818;7;0.275;0.334;2.809;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.466;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.551;0.469;2.846;17;0.627;0.142;2.893;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame43;0.723;0;0.489;0.531;2.871;1;0.499;0.590;2.922;2;0.488;0.931;2.921;3;0.463;1.163;2.924;4;0.335;0.809;2.941;5;0.310;0.562;2.904;6;0.277;0.359;2.818;7;0.275;0.334;2.809;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.466;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.551;0.469;2.846;17;0.627;0.142;2.893;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame44;0.730;0;0.489;0.531;2.871;1;0.499;0.590;2.922;2;0.488;0.931;2.921;3;0.463;1.163;2.924;4;0.335;0.809;2.941;5;0.310;0.562;2.904;6;0.277;0.359;2.818;7;0.275;0.334;2.809;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.466;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.551;0.469;2.846;17;0.627;0.142;2.893;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame45;0.738;0;0.489;0.531;2.871;1;0.499;0.590;2.922;2;0.488;0.931;2.921;3;0.463;1.163;2.924;4;0.335;0.809;2.941;5;0.310;0.562;2.904;6;0.277;0.359;2.818;7;0.275;0.334;2.809;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.466;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.551;0.469;2.846;17;0.627;0.142;2.893;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame46;0.746;0;0.489;0.531;2.871;1;0.499;0.590;2.922;2;0.488;0.931;2.921;3;0.463;1.163;2.925;4;0.335;0.809;2.941;5;0.310;0.562;2.904;6;0.277;0.359;2.817;7;0.275;0.334;2.809;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.466;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.551;0.470;2.846;17;0.627;0.142;2.893;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame47;0.755;0;0.489;0.531;2.871;1;0.499;0.590;2.922;2;0.488;0.931;2.921;3;0.463;1.163;2.925;4;0.335;0.809;2.941;5;0.310;0.562;2.904;6;0.277;0.359;2.817;7;0.275;0.334;2.809;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.466;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.551;0.470;2.846;17;0.627;0.142;2.893;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame48;0.762;0;0.489;0.531;2.871;1;0.499;0.590;2.922;2;0.488;0.931;2.921;3;0.463;1.163;2.925;4;0.335;0.809;2.941;5;0.310;0.562;2.904;6;0.277;0.359;2.817;7;0.275;0.334;2.809;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.466;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.551;0.470;2.846;17;0.627;0.142;2.893;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame49;0.771;0;0.489;0.531;2.871;1;0.499;0.590;2.922;2;0.488;0.931;2.921;3;0.463;1.163;2.925;4;0.335;0.809;2.941;5;0.310;0.562;2.904;6;0.277;0.359;2.817;7;0.275;0.334;2.809;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.466;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.551;0.470;2.846;17;0.627;0.142;2.893;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame50;0.779;0;0.489;0.531;2.871;1;0.499;0.590;2.922;2;0.488;0.931;2.921;3;0.463;1.163;2.926;4;0.335;0.809;2.941;5;0.309;0.562;2.904;6;0.277;0.359;2.817;7;0.275;0.334;2.808;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.465;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.551;0.470;2.846;17;0.627;0.142;2.893;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame51;0.788;0;0.489;0.531;2.871;1;0.499;0.590;2.922;2;0.488;0.931;2.921;3;0.463;1.163;2.926;4;0.335;0.809;2.941;5;0.309;0.562;2.904;6;0.277;0.359;2.817;7;0.275;0.334;2.808;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.465;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.551;0.470;2.846;17;0.627;0.142;2.893;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame52;0.803;0;0.489;0.531;2.871;1;0.499;0.590;2.922;2;0.488;0.931;2.921;3;0.463;1.163;2.926;4;0.335;0.809;2.941;5;0.309;0.562;2.904;6;0.277;0.359;2.817;7;0.275;0.334;2.808;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.465;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.551;0.470;2.846;17;0.627;0.142;2.893;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame53;0.812;0;0.489;0.531;2.871;1;0.499;0.590;2.922;2;0.488;0.931;2.921;3;0.463;1.163;2.926;4;0.335;0.809;2.941;5;0.309;0.562;2.904;6;0.277;0.359;2.817;7;0.275;0.334;2.808;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.465;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.551;0.470;2.846;17;0.627;0.142;2.893;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame54;0.821;0;0.488;0.531;2.871;1;0.498;0.590;2.922;2;0.488;0.931;2.922;3;0.463;1.163;2.927;4;0.335;0.809;2.941;5;0.309;0.562;2.903;6;0.277;0.359;2.817;7;0.275;0.335;2.807;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.465;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.550;0.470;2.846;17;0.627;0.142;2.892;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame55;0.829;0;0.488;0.531;2.871;1;0.498;0.590;2.922;2;0.488;0.931;2.922;3;0.463;1.163;2.927;4;0.335;0.809;2.941;5;0.309;0.562;2.903;6;0.277;0.359;2.817;7;0.275;0.335;2.807;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.465;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.550;0.470;2.846;17;0.627;0.142;2.892;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame56;0.837;0;0.488;0.531;2.871;1;0.498;0.590;2.922;2;0.488;0.931;2.922;3;0.463;1.163;2.927;4;0.335;0.809;2.941;5;0.309;0.562;2.903;6;0.277;0.359;2.817;7;0.275;0.335;2.807;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.426;0.465;2.875;13;0.414;0.137;2.905;14;0.405;-0.118;2.931;15;0.384;-0.169;2.861;16;0.550;0.470;2.846;17;0.627;0.142;2.892;18;0.675;-0.110;2.918;19;0.669;-0.164;2.847
Frame57;0.847;0;0.488;0.531;2.871;1;0.498;0.590;2.922;2;0.488;0.931;2.922;3;0.463;1.163;2.927;4;0.335;0.809;2.941;5;0.309;0.563;2.903;6;0.277;0.359;2.816;7;0.275;0.335;2.807;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.425;0.465;2.874;13;0.414;0.137;2.904;14;0.405;-0.118;2.931;15;0.384;-0.169;2.860;16;0.550;0.470;2.846;17;0.627;0.142;2.892;18;0.675;-0.110;2.918;19;0.673;-0.175;2.881
Frame58;0.856;0;0.488;0.531;2.871;1;0.498;0.590;2.922;2;0.488;0.931;2.922;3;0.463;1.163;2.927;4;0.335;0.809;2.941;5;0.309;0.563;2.903;6;0.277;0.359;2.816;7;0.275;0.335;2.807;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.425;0.465;2.874;13;0.414;0.137;2.904;14;0.405;-0.118;2.931;15;0.384;-0.169;2.860;16;0.550;0.470;2.846;17;0.627;0.142;2.892;18;0.675;-0.110;2.918;19;0.673;-0.175;2.881
Frame59;0.865;0;0.488;0.531;2.871;1;0.498;0.590;2.922;2;0.488;0.931;2.922;3;0.463;1.163;2.927;4;0.335;0.809;2.941;5;0.309;0.563;2.903;6;0.277;0.359;2.816;7;0.275;0.335;2.807;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.425;0.465;2.874;13;0.414;0.137;2.904;14;0.405;-0.118;2.931;15;0.384;-0.169;2.860;16;0.550;0.470;2.846;17;0.627;0.142;2.892;18;0.675;-0.110;2.918;19;0.673;-0.175;2.881
Frame60;0.873;0;0.488;0.531;2.871;1;0.498;0.590;2.922;2;0.488;0.931;2.922;3;0.463;1.163;2.927;4;0.335;0.809;2.941;5;0.309;0.563;2.903;6;0.277;0.359;2.816;7;0.275;0.335;2.807;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.702;0.355;2.770;10;0.702;0.355;2.770;12;0.425;0.465;2.874;13;0.414;0.137;2.904;14;0.405;-0.118;2.931;15;0.384;-0.169;2.860;16;0.550;0.470;2.846;17;0.627;0.142;2.892;18;0.675;-0.110;2.918;19;0.673;-0.175;2.881
Frame61;0.883;0;0.488;0.531;2.871;1;0.498;0.590;2.922;2;0.488;0.931;2.923;3;0.463;1.163;2.928;4;0.335;0.809;2.941;5;0.309;0.563;2.903;6;0.277;0.359;2.816;7;0.275;0.335;2.806;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.703;0.355;2.770;10;0.703;0.355;2.770;12;0.425;0.465;2.874;13;0.413;0.138;2.904;14;0.405;-0.118;2.931;15;0.384;-0.168;2.860;16;0.550;0.470;2.845;17;0.626;0.142;2.892;18;0.675;-0.110;2.918;19;0.674;-0.181;2.896
Frame62;0.892;0;0.488;0.531;2.871;1;0.498;0.590;2.922;2;0.488;0.931;2.923;3;0.463;1.163;2.928;4;0.335;0.809;2.941;5;0.309;0.563;2.903;6;0.277;0.359;2.816;7;0.275;0.335;2.806;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.703;0.355;2.770;10;0.703;0.355;2.770;12;0.425;0.465;2.874;13;0.413;0.138;2.904;14;0.405;-0.118;2.931;15;0.384;-0.168;2.860;16;0.550;0.470;2.845;17;0.626;0.142;2.892;18;0.675;-0.110;2.918;19;0.674;-0.181;2.896
Frame63;0.906;0;0.488;0.531;2.871;1;0.498;0.590;2.922;2;0.488;0.931;2.923;3;0.463;1.163;2.928;4;0.335;0.809;2.941;5;0.309;0.563;2.903;6;0.277;0.359;2.816;7;0.275;0.335;2.806;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.703;0.355;2.770;10;0.703;0.355;2.770;12;0.425;0.465;2.874;13;0.413;0.138;2.904;14;0.405;-0.118;2.931;15;0.384;-0.168;2.860;16;0.550;0.470;2.845;17;0.626;0.142;2.892;18;0.675;-0.110;2.918;19;0.674;-0.181;2.896
Frame64;0.915;0;0.487;0.531;2.870;1;0.498;0.590;2.922;2;0.487;0.931;2.924;3;0.463;1.163;2.929;4;0.335;0.809;2.941;5;0.309;0.563;2.902;6;0.277;0.359;2.816;7;0.274;0.335;2.806;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.705;0.355;2.771;10;0.705;0.355;2.771;12;0.425;0.466;2.874;13;0.412;0.138;2.901;14;0.404;-0.118;2.930;15;0.384;-0.169;2.860;16;0.549;0.470;2.845;17;0.626;0.142;2.892;18;0.675;-0.110;2.918;19;0.675;-0.183;2.904
Frame65;0.924;0;0.487;0.531;2.870;1;0.498;0.590;2.922;2;0.487;0.931;2.924;3;0.463;1.163;2.929;4;0.335;0.809;2.941;5;0.309;0.563;2.902;6;0.277;0.359;2.816;7;0.274;0.335;2.806;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.705;0.355;2.771;10;0.705;0.355;2.771;12;0.425;0.466;2.874;13;0.412;0.138;2.901;14;0.404;-0.118;2.930;15;0.384;-0.169;2.860;16;0.549;0.470;2.845;17;0.626;0.142;2.892;18;0.675;-0.110;2.918;19;0.675;-0.183;2.904
Frame66;0.933;0;0.487;0.531;2.870;1;0.498;0.590;2.922;2;0.487;0.931;2.924;3;0.463;1.163;2.929;4;0.335;0.809;2.941;5;0.309;0.563;2.902;6;0.277;0.359;2.816;7;0.274;0.335;2.806;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.705;0.355;2.771;10;0.705;0.355;2.771;12;0.425;0.466;2.874;13;0.412;0.138;2.901;14;0.404;-0.118;2.930;15;0.384;-0.169;2.860;16;0.549;0.470;2.845;17;0.626;0.142;2.892;18;0.675;-0.110;2.918;19;0.675;-0.183;2.904
Frame67;0.943;0;0.487;0.531;2.870;1;0.498;0.590;2.922;2;0.487;0.931;2.924;3;0.463;1.163;2.929;4;0.335;0.809;2.941;5;0.309;0.563;2.902;6;0.277;0.359;2.816;7;0.274;0.335;2.806;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.705;0.355;2.771;10;0.705;0.355;2.771;12;0.425;0.466;2.874;13;0.412;0.138;2.901;14;0.404;-0.118;2.930;15;0.384;-0.169;2.860;16;0.549;0.470;2.845;17;0.626;0.142;2.892;18;0.675;-0.110;2.918;19;0.675;-0.183;2.904
Frame68;0.953;0;0.487;0.531;2.870;1;0.497;0.590;2.922;2;0.486;0.932;2.925;3;0.462;1.163;2.930;4;0.335;0.809;2.941;5;0.309;0.562;2.902;6;0.275;0.359;2.816;7;0.252;0.313;2.809;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.716;0.357;2.775;10;0.716;0.357;2.775;12;0.424;0.466;2.873;13;0.409;0.138;2.896;14;0.403;-0.117;2.928;15;0.384;-0.169;2.859;16;0.549;0.470;2.845;17;0.626;0.141;2.892;18;0.675;-0.110;2.918;19;0.676;-0.185;2.909
Frame69;0.963;0;0.487;0.531;2.870;1;0.497;0.590;2.922;2;0.486;0.932;2.925;3;0.462;1.163;2.930;4;0.335;0.809;2.941;5;0.309;0.562;2.902;6;0.275;0.359;2.816;7;0.252;0.313;2.809;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.716;0.357;2.775;10;0.716;0.357;2.775;12;0.424;0.466;2.873;13;0.409;0.138;2.896;14;0.403;-0.117;2.928;15;0.384;-0.169;2.859;16;0.549;0.470;2.845;17;0.626;0.141;2.892;18;0.675;-0.110;2.918;19;0.676;-0.185;2.909
Frame70;0.972;0;0.487;0.531;2.870;1;0.497;0.590;2.922;2;0.486;0.932;2.925;3;0.462;1.163;2.930;4;0.335;0.809;2.941;5;0.309;0.562;2.902;6;0.275;0.359;2.816;7;0.252;0.313;2.809;8;0.612;0.819;2.882;9;0.674;0.562;2.848;10;0.716;0.357;2.775;10;0.716;0.357;2.775;12;0.424;0.466;2.873;13;0.409;0.138;2.896;14;0.403;-0.117;2.928;15;0.384;-0.169;2.859;16;0.549;0.470;2.845;17;0.626;0.141;2.892;18;0.675;-0.110;2.918;19;0.676;-0.185;2.909
Frame71;0.982;0;0.486;0.531;2.870;1;0.496;0.591;2.922;2;0.485;0.933;2.926;3;0.459;1.164;2.932;4;0.335;0.809;2.941;5;0.308;0.562;2.901;6;0.265;0.358;2.818;7;0.223;0.297;2.815;8;0.612;0.819;2.883;9;0.674;0.562;2.848;10;0.758;0.368;2.786;10;0.758;0.368;2.786;12;0.423;0.466;2.873;13;0.405;0.139;2.887;14;0.400;-0.113;2.919;15;0.390;-0.173;2.868;16;0.548;0.471;2.845;17;0.626;0.141;2.892;18;0.675;-0.110;2.918;19;0.673;-0.173;2.876
Frame72;0.991;0;0.486;0.531;2.870;1;0.496;0.591;2.922;2;0.485;0.933;2.926;3;0.459;1.164;2.932;4;0.335;0.809;2.941;5;0.308;0.562;2.901;6;0.265;0.358;2.818;7;0.223;0.297;2.815;8;0.612;0.819;2.883;9;0.674;0.562;2.848;10;0.758;0.368;2.786;10;0.758;0.368;2.786;12;0.423;0.466;2.873;13;0.405;0.139;2.887;14;0.400;-0.113;2.919;15;0.390;-0.173;2.868;16;0.548;0.471;2.845;17;0.626;0.141;2.892;18;0.675;-0.110;2.918;19;0.673;-0.173;2.876
Frame73;1.000;0;0.486;0.531;2.870;1;0.496;0.591;2.922;2;0.485;0.933;2.926;3;0.459;1.164;2.932;4;0.335;0.809;2.941;5;0.308;0.562;2.901;6;0.265;0.358;2.818;7;0.223;0.297;2.815;8;0.612;0.819;2.883;9;0.674;0.562;2.848;10;0.758;0.368;2.786;10;0.758;0.368;2.786;12;0.423;0.466;2.873;13;0.405;0.139;2.887;14;0.400;-0.113;2.919;15;0.390;-0.173;2.868;16;0.548;0.471;2.845;17;0.626;0.141;2.892;18;0.675;-0.110;2.918;19;0.673;-0.173;2.876
Frame74;1.009;0;0.486;0.531;2.870;1;0.496;0.591;2.922;2;0.485;0.933;2.926;3;0.459;1.164;2.932;4;0.335;0.809;2.941;5;0.308;0.562;2.901;6;0.265;0.358;2.818;7;0.223;0.297;2.815;8;0.612;0.819;2.883;9;0.674;0.562;2.848;10;0.758;0.368;2.786;10;0.758;0.368;2.786;12;0.423;0.466;2.873;13;0.405;0.139;2.887;14;0.400;-0.113;2.919;15;0.390;-0.173;2.868;16;0.548;0.471;2.845;17;0.626;0.141;2.892;18;0.675;-0.110;2.918;19;0.673;-0.173;2.876
Frame75;1.020;0;0.484;0.532;2.870;1;0.494;0.591;2.922;2;0.483;0.933;2.927;3;0.456;1.164;2.934;4;0.335;0.810;2.941;5;0.306;0.562;2.898;6;0.231;0.366;2.819;7;0.170;0.298;2.828;8;0.611;0.819;2.883;9;0.674;0.562;2.848;10;0.794;0.383;2.798;10;0.794;0.383;2.798;12;0.422;0.466;2.872;13;0.401;0.140;2.879;14;0.396;-0.110;2.908;15;0.382;-0.166;2.844;16;0.546;0.472;2.844;17;0.625;0.141;2.892;18;0.675;-0.110;2.918;19;0.673;-0.174;2.878
Frame76;1.030;0;0.484;0.532;2.870;1;0.494;0.591;2.922;2;0.483;0.933;2.927;3;0.456;1.164;2.934;4;0.335;0.810;2.941;5;0.306;0.562;2.898;6;0.231;0.366;2.819;7;0.170;0.298;2.828;8;0.611;0.819;2.883;9;0.674;0.562;2.848;10;0.794;0.383;2.798;10;0.794;0.383;2.798;12;0.422;0.466;2.872;13;0.401;0.140;2.879;14;0.396;-0.110;2.908;15;0.382;-0.166;2.844;16;0.546;0.472;2.844;17;0.625;0.141;2.892;18;0.675;-0.110;2.918;19;0.673;-0.174;2.878
Frame77;1.039;0;0.484;0.532;2.870;1;0.494;0.591;2.922;2;0.483;0.933;2.927;3;0.456;1.164;2.934;4;0.335;0.810;2.941;5;0.306;0.562;2.898;6;0.231;0.366;2.819;7;0.170;0.298;2.828;8;0.611;0.819;2.883;9;0.674;0.562;2.848;10;0.794;0.383;2.798;10;0.794;0.383;2.798;12;0.422;0.466;2.872;13;0.401;0.140;2.879;14;0.396;-0.110;2.908;15;0.382;-0.166;2.844;16;0.546;0.472;2.844;17;0.625;0.141;2.892;18;0.675;-0.110;2.918;19;0.673;-0.174;2.878
Frame78;1.050;0;0.481;0.532;2.869;1;0.490;0.591;2.921;2;0.480;0.934;2.928;3;0.453;1.164;2.936;4;0.333;0.810;2.941;5;0.278;0.575;2.886;6;0.171;0.391;2.815;7;0.132;0.334;2.835;8;0.608;0.819;2.884;9;0.674;0.564;2.848;10;0.826;0.401;2.805;10;0.826;0.401;2.805;12;0.418;0.467;2.871;13;0.398;0.140;2.871;14;0.393;-0.108;2.895;15;0.376;-0.161;2.824;16;0.542;0.472;2.844;17;0.622;0.140;2.890;18;0.675;-0.110;2.917;19;0.673;-0.175;2.881
Frame79;1.060;0;0.481;0.532;2.869;1;0.490;0.591;2.921;2;0.480;0.934;2.928;3;0.453;1.164;2.936;4;0.333;0.810;2.941;5;0.278;0.575;2.886;6;0.171;0.391;2.815;7;0.132;0.334;2.835;8;0.608;0.819;2.884;9;0.674;0.564;2.848;10;0.826;0.401;2.805;10;0.826;0.401;2.805;12;0.418;0.467;2.871;13;0.398;0.140;2.871;14;0.393;-0.108;2.895;15;0.376;-0.161;2.824;16;0.542;0.472;2.844;17;0.622;0.140;2.890;18;0.675;-0.110;2.917;19;0.673;-0.175;2.881
Frame80;1.069;0;0.481;0.532;2.869;1;0.490;0.591;2.921;2;0.480;0.934;2.928;3;0.453;1.164;2.936;4;0.333;0.810;2.941;5;0.278;0.575;2.886;6;0.171;0.391;2.815;7;0.132;0.334;2.835;8;0.608;0.819;2.884;9;0.674;0.564;2.848;10;0.826;0.401;2.805;10;0.826;0.401;2.805;12;0.418;0.467;2.871;13;0.398;0.140;2.871;14;0.393;-0.108;2.895;15;0.376;-0.161;2.824;16;0.542;0.472;2.844;17;0.622;0.140;2.890;18;0.675;-0.110;2.917;19;0.673;-0.175;2.881
Frame81;1.081;0;0.475;0.533;2.869;1;0.484;0.592;2.921;2;0.473;0.934;2.930;3;0.448;1.164;2.939;4;0.322;0.810;2.941;5;0.252;0.593;2.883;6;0.115;0.432;2.802;7;0.073;0.369;2.805;8;0.601;0.818;2.887;9;0.675;0.573;2.850;10;0.848;0.431;2.806;10;0.848;0.431;2.806;12;0.412;0.468;2.869;13;0.396;0.141;2.866;14;0.390;-0.106;2.885;15;0.372;-0.157;2.811;16;0.537;0.473;2.845;17;0.617;0.140;2.885;18;0.669;-0.111;2.904;19;0.666;-0.166;2.836
Frame82;1.091;0;0.475;0.533;2.869;1;0.484;0.592;2.921;2;0.473;0.934;2.930;3;0.448;1.164;2.939;4;0.322;0.810;2.941;5;0.252;0.593;2.883;6;0.115;0.432;2.802;7;0.073;0.369;2.805;8;0.601;0.818;2.887;9;0.675;0.573;2.850;10;0.848;0.431;2.806;10;0.848;0.431;2.806;12;0.412;0.468;2.869;13;0.396;0.141;2.866;14;0.390;-0.106;2.885;15;0.372;-0.157;2.811;16;0.537;0.473;2.845;17;0.617;0.140;2.885;18;0.669;-0.111;2.904;19;0.666;-0.166;2.836
Frame83;1.101;0;0.475;0.533;2.869;1;0.484;0.592;2.921;2;0.473;0.934;2.930;3;0.448;1.164;2.939;4;0.322;0.810;2.941;5;0.252;0.593;2.883;6;0.115;0.432;2.802;7;0.073;0.369;2.805;8;0.601;0.818;2.887;9;0.675;0.573;2.850;10;0.848;0.431;2.806;10;0.848;0.431;2.806;12;0.412;0.468;2.869;13;0.396;0.141;2.866;14;0.390;-0.106;2.885;15;0.372;-0.157;2.811;16;0.537;0.473;2.845;17;0.617;0.140;2.885;18;0.669;-0.111;2.904;19;0.666;-0.166;2.836
Frame84;1.112;0;0.475;0.533;2.869;1;0.484;0.592;2.921;2;0.473;0.934;2.930;3;0.448;1.164;2.939;4;0.322;0.810;2.941;5;0.252;0.593;2.883;6;0.115;0.432;2.802;7;0.073;0.369;2.805;8;0.601;0.818;2.887;9;0.675;0.573;2.850;10;0.848;0.431;2.806;10;0.848;0.431;2.806;12;0.412;0.468;2.869;13;0.396;0.141;2.866;14;0.390;-0.106;2.885;15;0.372;-0.157;2.811;16;0.537;0.473;2.845;17;0.617;0.140;2.885;18;0.669;-0.111;2.904;19;0.666;-0.166;2.836
Frame85;1.123;0;0.469;0.534;2.869;1;0.476;0.593;2.922;2;0.463;0.933;2.932;3;0.442;1.164;2.942;4;0.311;0.812;2.940;5;0.219;0.605;2.886;6;0.065;0.472;2.779;7;0.031;0.425;2.771;8;0.592;0.818;2.892;9;0.676;0.591;2.857;10;0.870;0.470;2.801;10;0.870;0.470;2.801;12;0.405;0.470;2.866;13;0.394;0.141;2.862;14;0.387;-0.104;2.879;15;0.371;-0.154;2.803;16;0.531;0.474;2.847;17;0.602;0.142;2.864;18;0.657;-0.098;2.872;19;0.658;-0.146;2.790
