FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame11;0.494;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.519;2.912;6;0.299;0.323;2.820;7;0.289;0.258;2.792;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.315;-0.197;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.175;2.944
Frame12;0.501;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.289;0.252;2.790;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.196;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.174;2.944
Frame13;0.509;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.289;0.252;2.790;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.196;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.174;2.944
Frame14;0.517;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.289;0.252;2.790;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.196;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.174;2.944
Frame15;0.524;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.289;0.252;2.790;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.196;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.174;2.944
Frame16;0.531;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.289;0.252;2.790;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.196;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.174;2.944
Frame17;0.538;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.288;0.249;2.789;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.195;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.174;2.944
Frame18;0.545;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.288;0.249;2.789;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.195;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.174;2.944
Frame19;0.552;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.288;0.249;2.789;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.195;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.174;2.944
Frame20;0.559;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.288;0.249;2.789;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.195;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.174;2.944
Frame21;0.566;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.288;0.249;2.789;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.195;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.174;2.944
Frame22;0.574;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.288;0.246;2.787;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.194;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.173;2.944
Frame23;0.580;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.288;0.246;2.787;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.194;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.173;2.944
Frame24;0.587;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.288;0.246;2.787;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.194;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.173;2.944
Frame25;0.594;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.912;6;0.299;0.322;2.819;7;0.288;0.246;2.787;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.332;2.801;10;0.690;0.332;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.131;2.996;15;0.316;-0.194;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.173;2.944
Frame26;0.602;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.911;6;0.299;0.322;2.818;7;0.287;0.244;2.786;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.331;2.801;10;0.690;0.331;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.316;-0.193;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.173;2.944
Frame27;0.609;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.911;6;0.299;0.322;2.818;7;0.287;0.244;2.786;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.331;2.801;10;0.690;0.331;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.316;-0.193;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.173;2.944
Frame28;0.616;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.911;6;0.299;0.322;2.818;7;0.287;0.244;2.786;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.331;2.801;10;0.690;0.331;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.316;-0.193;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.173;2.944
Frame29;0.623;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.518;2.911;6;0.299;0.322;2.818;7;0.287;0.244;2.786;8;0.628;0.776;2.930;9;0.690;0.533;2.885;10;0.690;0.331;2.801;10;0.690;0.331;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.316;-0.193;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.799;-0.173;2.944
Frame30;0.637;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.517;2.911;6;0.298;0.321;2.818;7;0.287;0.244;2.785;8;0.628;0.776;2.930;9;0.690;0.532;2.885;10;0.691;0.331;2.801;10;0.691;0.331;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.317;-0.192;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.798;-0.172;2.944
Frame31;0.645;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.517;2.911;6;0.298;0.321;2.818;7;0.287;0.244;2.785;8;0.628;0.776;2.930;9;0.690;0.532;2.885;10;0.691;0.331;2.801;10;0.691;0.331;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.317;-0.192;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.798;-0.172;2.944
Frame32;0.652;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.517;2.911;6;0.298;0.321;2.818;7;0.287;0.244;2.785;8;0.628;0.776;2.930;9;0.690;0.532;2.885;10;0.691;0.331;2.801;10;0.691;0.331;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.317;-0.192;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.798;-0.172;2.944
Frame33;0.659;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.517;2.911;6;0.298;0.321;2.818;7;0.287;0.244;2.785;8;0.628;0.776;2.930;9;0.690;0.532;2.885;10;0.691;0.331;2.801;10;0.691;0.331;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.317;-0.192;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.798;-0.172;2.944
Frame34;0.666;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.517;2.911;6;0.298;0.321;2.818;7;0.287;0.244;2.785;8;0.628;0.776;2.930;9;0.690;0.532;2.885;10;0.691;0.331;2.801;10;0.691;0.331;2.801;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.317;-0.192;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.798;-0.172;2.944
Frame35;0.674;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.517;2.911;6;0.298;0.321;2.817;7;0.287;0.243;2.784;8;0.628;0.776;2.930;9;0.690;0.532;2.885;10;0.691;0.330;2.800;10;0.691;0.330;2.800;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.317;-0.191;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.798;-0.171;2.944
Frame36;0.681;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.517;2.911;6;0.298;0.321;2.817;7;0.287;0.243;2.784;8;0.628;0.776;2.930;9;0.690;0.532;2.885;10;0.691;0.330;2.800;10;0.691;0.330;2.800;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.317;-0.191;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.798;-0.171;2.944
Frame37;0.688;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.517;2.911;6;0.298;0.321;2.817;7;0.287;0.243;2.784;8;0.628;0.776;2.930;9;0.690;0.532;2.885;10;0.691;0.330;2.800;10;0.691;0.330;2.800;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.317;-0.191;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.798;-0.171;2.944
Frame38;0.696;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.326;0.517;2.911;6;0.298;0.321;2.817;7;0.287;0.243;2.784;8;0.628;0.776;2.930;9;0.690;0.532;2.885;10;0.691;0.330;2.800;10;0.691;0.330;2.800;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.317;-0.191;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.798;-0.171;2.944
Frame39;0.704;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.327;0.517;2.911;6;0.298;0.321;2.817;7;0.287;0.243;2.783;8;0.628;0.776;2.930;9;0.690;0.531;2.884;10;0.691;0.328;2.800;10;0.691;0.328;2.800;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.317;-0.190;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.798;-0.171;2.944
Frame40;0.712;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.327;0.517;2.911;6;0.298;0.321;2.817;7;0.287;0.243;2.783;8;0.628;0.776;2.930;9;0.690;0.531;2.884;10;0.691;0.328;2.800;10;0.691;0.328;2.800;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.317;-0.190;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.798;-0.171;2.944
Frame41;0.720;0;0.505;0.508;2.896;1;0.508;0.563;2.951;2;0.496;0.900;2.974;3;0.491;1.119;3.013;4;0.351;0.774;2.958;5;0.327;0.517;2.911;6;0.298;0.321;2.817;7;0.287;0.243;2.783;8;0.628;0.776;2.930;9;0.690;0.531;2.884;10;0.691;0.328;2.800;10;0.691;0.328;2.800;12;0.444;0.446;2.887;13;0.396;0.136;2.931;14;0.339;-0.130;2.996;15;0.317;-0.190;2.978;16;0.569;0.447;2.877;17;0.666;0.142;2.912;18;0.776;-0.107;2.959;19;0.798;-0.171;2.944
