FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame598;41.173;0;0.289;0.449;3.494;1;0.298;0.488;3.559;2;0.333;0.807;3.649;3;0.323;0.995;3.650;4;0.170;0.708;3.579;5;0.110;0.467;3.491;6;0.104;0.285;3.367;7;0.076;0.262;3.333;8;0.496;0.743;3.601;9;0.651;0.987;3.522;10;0.750;1.172;3.501;10;0.750;1.172;3.501;12;0.210;0.385;3.468;13;0.095;0.003;3.486;14;0.041;-0.310;3.527;15;0.038;-0.340;3.449;16;0.355;0.383;3.453;17;0.385;0.018;3.382;18;0.514;-0.295;3.431;19;0.514;-0.353;3.383
Frame599;41.190;0;0.289;0.449;3.494;1;0.298;0.488;3.559;2;0.333;0.807;3.649;3;0.323;0.995;3.650;4;0.170;0.708;3.579;5;0.110;0.467;3.491;6;0.104;0.285;3.367;7;0.076;0.262;3.333;8;0.496;0.743;3.601;9;0.651;0.987;3.522;10;0.750;1.172;3.501;10;0.750;1.172;3.501;12;0.210;0.385;3.468;13;0.095;0.003;3.486;14;0.041;-0.310;3.527;15;0.038;-0.340;3.449;16;0.355;0.383;3.453;17;0.385;0.018;3.382;18;0.514;-0.295;3.431;19;0.514;-0.353;3.383
Frame600;41.207;0;0.304;0.444;3.485;1;0.315;0.481;3.551;2;0.343;0.801;3.645;3;0.331;0.985;3.649;4;0.194;0.697;3.587;5;0.127;0.455;3.497;6;0.121;0.285;3.356;7;0.090;0.261;3.321;8;0.506;0.736;3.583;9;0.649;0.994;3.504;10;0.757;1.169;3.497;10;0.757;1.169;3.497;12;0.229;0.377;3.462;13;0.104;0.001;3.470;14;0.041;-0.306;3.525;15;0.037;-0.333;3.443;16;0.367;0.381;3.442;17;0.392;0.010;3.378;18;0.513;-0.305;3.435;19;0.505;-0.351;3.371
Frame601;41.224;0;0.304;0.444;3.485;1;0.315;0.481;3.551;2;0.343;0.801;3.645;3;0.331;0.985;3.649;4;0.194;0.697;3.587;5;0.127;0.455;3.497;6;0.121;0.285;3.356;7;0.090;0.261;3.321;8;0.506;0.736;3.583;9;0.649;0.994;3.504;10;0.757;1.169;3.497;10;0.757;1.169;3.497;12;0.229;0.377;3.462;13;0.104;0.001;3.470;14;0.041;-0.306;3.525;15;0.037;-0.333;3.443;16;0.367;0.381;3.442;17;0.392;0.010;3.378;18;0.513;-0.305;3.435;19;0.505;-0.351;3.371
Frame602;41.241;0;0.333;0.421;3.465;1;0.342;0.459;3.533;2;0.359;0.788;3.637;3;0.340;0.974;3.647;4;0.245;0.677;3.572;5;0.146;0.438;3.505;6;0.130;0.280;3.352;7;0.101;0.254;3.315;8;0.514;0.731;3.575;9;0.651;0.986;3.486;10;0.764;1.161;3.490;10;0.764;1.161;3.490;12;0.264;0.359;3.450;13;0.111;0.000;3.457;14;0.041;-0.303;3.523;15;0.037;-0.329;3.439;16;0.385;0.371;3.427;17;0.405;0.004;3.371;18;0.513;-0.311;3.437;19;0.502;-0.350;3.365
Frame603;41.258;0;0.333;0.421;3.465;1;0.342;0.459;3.533;2;0.359;0.788;3.637;3;0.340;0.974;3.647;4;0.245;0.677;3.572;5;0.146;0.438;3.505;6;0.130;0.280;3.352;7;0.101;0.254;3.315;8;0.514;0.731;3.575;9;0.651;0.986;3.486;10;0.764;1.161;3.490;10;0.764;1.161;3.490;12;0.264;0.359;3.450;13;0.111;0.000;3.457;14;0.041;-0.303;3.523;15;0.037;-0.329;3.439;16;0.385;0.371;3.427;17;0.405;0.004;3.371;18;0.513;-0.311;3.437;19;0.502;-0.350;3.365
Frame604;41.275;0;0.345;0.412;3.457;1;0.354;0.451;3.526;2;0.370;0.779;3.630;3;0.352;0.961;3.642;4;0.266;0.667;3.565;5;0.156;0.437;3.512;6;0.145;0.320;3.336;7;0.117;0.281;3.297;8;0.522;0.726;3.565;9;0.655;0.978;3.475;10;0.768;1.145;3.454;10;0.768;1.145;3.454;12;0.278;0.351;3.446;13;0.118;0.000;3.444;14;0.042;-0.301;3.522;15;0.036;-0.326;3.437;16;0.396;0.364;3.416;17;0.414;0.001;3.366;18;0.512;-0.315;3.439;19;0.500;-0.350;3.362
Frame605;41.292;0;0.345;0.412;3.457;1;0.354;0.451;3.526;2;0.370;0.779;3.630;3;0.352;0.961;3.642;4;0.266;0.667;3.565;5;0.156;0.437;3.512;6;0.145;0.320;3.336;7;0.117;0.281;3.297;8;0.522;0.726;3.565;9;0.655;0.978;3.475;10;0.768;1.145;3.454;10;0.768;1.145;3.454;12;0.278;0.351;3.446;13;0.118;0.000;3.444;14;0.042;-0.301;3.522;15;0.036;-0.326;3.437;16;0.396;0.364;3.416;17;0.414;0.001;3.366;18;0.512;-0.315;3.439;19;0.500;-0.350;3.362
Frame606;41.309;0;0.353;0.408;3.452;1;0.363;0.447;3.521;2;0.381;0.774;3.625;3;0.360;0.954;3.638;4;0.277;0.662;3.564;5;0.166;0.453;3.522;6;0.167;0.366;3.328;7;0.140;0.319;3.285;8;0.529;0.721;3.555;9;0.661;0.970;3.467;10;0.771;1.138;3.434;10;0.771;1.138;3.434;12;0.287;0.348;3.443;13;0.123;0.002;3.433;14;0.041;-0.300;3.521;15;0.024;-0.359;3.466;16;0.403;0.361;3.409;17;0.423;0.000;3.362;18;0.512;-0.319;3.440;19;0.498;-0.350;3.359
Frame607;41.326;0;0.353;0.408;3.452;1;0.363;0.447;3.521;2;0.381;0.774;3.625;3;0.360;0.954;3.638;4;0.277;0.662;3.564;5;0.166;0.453;3.522;6;0.167;0.366;3.328;7;0.140;0.319;3.285;8;0.529;0.721;3.555;9;0.661;0.970;3.467;10;0.771;1.138;3.434;10;0.771;1.138;3.434;12;0.287;0.348;3.443;13;0.123;0.002;3.433;14;0.041;-0.300;3.521;15;0.024;-0.359;3.466;16;0.403;0.361;3.409;17;0.423;0.000;3.362;18;0.512;-0.319;3.440;19;0.498;-0.350;3.359
Frame608;41.343;0;0.358;0.405;3.449;1;0.370;0.444;3.518;2;0.391;0.772;3.620;3;0.390;0.961;3.618;4;0.285;0.659;3.563;5;0.164;0.468;3.515;6;0.194;0.417;3.303;7;0.171;0.375;3.256;8;0.537;0.719;3.544;9;0.667;0.965;3.462;10;0.777;1.137;3.420;10;0.777;1.137;3.420;12;0.294;0.345;3.441;13;0.126;0.003;3.426;14;0.039;-0.299;3.519;15;0.014;-0.380;3.488;16;0.408;0.359;3.405;17;0.429;0.000;3.359;18;0.512;-0.321;3.440;19;0.496;-0.350;3.358
Frame609;41.360;0;0.358;0.405;3.449;1;0.370;0.444;3.518;2;0.391;0.772;3.620;3;0.390;0.961;3.618;4;0.285;0.659;3.563;5;0.164;0.468;3.515;6;0.194;0.417;3.303;7;0.171;0.375;3.256;8;0.537;0.719;3.544;9;0.667;0.965;3.462;10;0.777;1.137;3.420;10;0.777;1.137;3.420;12;0.294;0.345;3.441;13;0.126;0.003;3.426;14;0.039;-0.299;3.519;15;0.014;-0.380;3.488;16;0.408;0.359;3.405;17;0.429;0.000;3.359;18;0.512;-0.321;3.440;19;0.496;-0.350;3.358
Frame610;41.377;0;0.369;0.418;3.452;1;0.383;0.456;3.519;2;0.404;0.776;3.616;3;0.402;0.964;3.610;4;0.289;0.659;3.563;5;0.151;0.508;3.538;6;0.212;0.480;3.322;7;0.192;0.443;3.273;8;0.565;0.746;3.542;9;0.685;0.973;3.455;10;0.803;1.159;3.406;10;0.803;1.159;3.406;12;0.300;0.349;3.441;13;0.128;0.005;3.421;14;0.029;-0.295;3.510;15;0.009;-0.385;3.492;16;0.417;0.363;3.406;17;0.435;0.000;3.358;18;0.512;-0.323;3.441;19;0.495;-0.350;3.357
Frame611;41.394;0;0.369;0.418;3.452;1;0.383;0.456;3.519;2;0.404;0.776;3.616;3;0.402;0.964;3.610;4;0.289;0.659;3.563;5;0.151;0.508;3.538;6;0.212;0.480;3.322;7;0.192;0.443;3.273;8;0.565;0.746;3.542;9;0.685;0.973;3.455;10;0.803;1.159;3.406;10;0.803;1.159;3.406;12;0.300;0.349;3.441;13;0.128;0.005;3.421;14;0.029;-0.295;3.510;15;0.009;-0.385;3.492;16;0.417;0.363;3.406;17;0.435;0.000;3.358;18;0.512;-0.323;3.441;19;0.495;-0.350;3.357
Frame612;41.411;0;0.375;0.427;3.454;1;0.392;0.465;3.520;2;0.414;0.782;3.614;3;0.410;0.967;3.606;4;0.281;0.666;3.568;5;0.114;0.560;3.528;6;0.233;0.568;3.334;7;0.215;0.535;3.283;8;0.572;0.755;3.533;9;0.697;0.978;3.450;10;0.816;1.171;3.400;10;0.816;1.171;3.400;12;0.304;0.354;3.442;13;0.129;0.009;3.416;14;0.017;-0.291;3.501;15;0.002;-0.387;3.488;16;0.424;0.368;3.406;17;0.441;0.002;3.358;18;0.512;-0.324;3.441;19;0.494;-0.350;3.357
Frame613;41.428;0;0.375;0.427;3.454;1;0.392;0.465;3.520;2;0.414;0.782;3.614;3;0.410;0.967;3.606;4;0.281;0.666;3.568;5;0.114;0.560;3.528;6;0.233;0.568;3.334;7;0.215;0.535;3.283;8;0.572;0.755;3.533;9;0.697;0.978;3.450;10;0.816;1.171;3.400;10;0.816;1.171;3.400;12;0.304;0.354;3.442;13;0.129;0.009;3.416;14;0.017;-0.291;3.501;15;0.002;-0.387;3.488;16;0.424;0.368;3.406;17;0.441;0.002;3.358;18;0.512;-0.324;3.441;19;0.494;-0.350;3.357
Frame614;41.445;0;0.380;0.436;3.456;1;0.399;0.474;3.521;2;0.425;0.793;3.612;3;0.416;0.974;3.602;4;0.275;0.688;3.574;5;0.091;0.612;3.521;6;0.242;0.644;3.347;7;0.224;0.607;3.295;8;0.577;0.761;3.527;9;0.705;0.983;3.447;10;0.823;1.178;3.397;10;0.823;1.178;3.397;12;0.307;0.364;3.443;13;0.133;0.034;3.415;14;0.010;-0.280;3.492;15;-0.015;-0.371;3.468;16;0.430;0.374;3.408;17;0.447;0.007;3.361;18;0.512;-0.324;3.442;19;0.493;-0.350;3.357
Frame615;41.462;0;0.380;0.436;3.456;1;0.399;0.474;3.521;2;0.425;0.793;3.612;3;0.416;0.974;3.602;4;0.275;0.688;3.574;5;0.091;0.612;3.521;6;0.242;0.644;3.347;7;0.224;0.607;3.295;8;0.577;0.761;3.527;9;0.705;0.983;3.447;10;0.823;1.178;3.397;10;0.823;1.178;3.397;12;0.307;0.364;3.443;13;0.133;0.034;3.415;14;0.010;-0.280;3.492;15;-0.015;-0.371;3.468;16;0.430;0.374;3.408;17;0.447;0.007;3.361;18;0.512;-0.324;3.442;19;0.493;-0.350;3.357
Frame616;41.479;0;0.383;0.444;3.457;1;0.403;0.484;3.522;2;0.434;0.807;3.609;3;0.420;0.984;3.599;4;0.277;0.705;3.572;5;0.074;0.679;3.513;6;0.255;0.744;3.377;7;0.237;0.711;3.327;8;0.578;0.773;3.523;9;0.712;0.993;3.443;10;0.828;1.186;3.397;10;0.828;1.186;3.397;12;0.312;0.377;3.444;13;0.135;0.050;3.415;14;-0.005;-0.264;3.474;15;-0.026;-0.360;3.452;16;0.436;0.383;3.409;17;0.454;0.012;3.366;18;0.512;-0.325;3.442;19;0.508;-0.373;3.393
Frame617;41.496;0;0.383;0.444;3.457;1;0.403;0.484;3.522;2;0.434;0.807;3.609;3;0.420;0.984;3.599;4;0.277;0.705;3.572;5;0.074;0.679;3.513;6;0.255;0.744;3.377;7;0.237;0.711;3.327;8;0.578;0.773;3.523;9;0.712;0.993;3.443;10;0.828;1.186;3.397;10;0.828;1.186;3.397;12;0.312;0.377;3.444;13;0.135;0.050;3.415;14;-0.005;-0.264;3.474;15;-0.026;-0.360;3.452;16;0.436;0.383;3.409;17;0.454;0.012;3.366;18;0.512;-0.325;3.442;19;0.508;-0.373;3.393
Frame618;41.513;0;0.387;0.456;3.458;1;0.407;0.495;3.522;2;0.438;0.817;3.608;3;0.421;0.998;3.590;4;0.279;0.727;3.570;5;0.066;0.741;3.523;6;0.243;0.864;3.430;7;0.265;0.878;3.395;8;0.578;0.782;3.520;9;0.717;1.002;3.441;10;0.831;1.192;3.397;10;0.831;1.192;3.397;12;0.316;0.393;3.446;13;0.136;0.056;3.415;14;-0.012;-0.259;3.467;15;-0.032;-0.356;3.445;16;0.441;0.395;3.410;17;0.458;0.016;3.373;18;0.512;-0.325;3.442;19;0.520;-0.388;3.423
Frame619;41.530;0;0.387;0.456;3.458;1;0.407;0.495;3.522;2;0.438;0.817;3.608;3;0.421;0.998;3.590;4;0.279;0.727;3.570;5;0.066;0.741;3.523;6;0.243;0.864;3.430;7;0.265;0.878;3.395;8;0.578;0.782;3.520;9;0.717;1.002;3.441;10;0.831;1.192;3.397;10;0.831;1.192;3.397;12;0.316;0.393;3.446;13;0.136;0.056;3.415;14;-0.012;-0.259;3.467;15;-0.032;-0.356;3.445;16;0.441;0.395;3.410;17;0.458;0.016;3.373;18;0.512;-0.325;3.442;19;0.520;-0.388;3.423
Frame620;41.547;0;0.388;0.466;3.458;1;0.408;0.505;3.522;2;0.439;0.826;3.607;3;0.421;1.007;3.584;4;0.277;0.756;3.572;5;0.060;0.789;3.535;6;0.231;0.932;3.461;7;0.277;0.985;3.441;8;0.576;0.789;3.518;9;0.718;1.008;3.440;10;0.832;1.196;3.398;10;0.832;1.196;3.398;12;0.318;0.404;3.446;13;0.134;0.057;3.417;14;-0.017;-0.259;3.464;15;-0.036;-0.356;3.439;16;0.443;0.405;3.411;17;0.461;0.021;3.381;18;0.512;-0.324;3.443;19;0.507;-0.367;3.399
Frame621;41.565;0;0.388;0.466;3.458;1;0.408;0.505;3.522;2;0.439;0.826;3.607;3;0.421;1.007;3.584;4;0.277;0.756;3.572;5;0.060;0.789;3.535;6;0.231;0.932;3.461;7;0.277;0.985;3.441;8;0.576;0.789;3.518;9;0.718;1.008;3.440;10;0.832;1.196;3.398;10;0.832;1.196;3.398;12;0.318;0.404;3.446;13;0.134;0.057;3.417;14;-0.017;-0.259;3.464;15;-0.036;-0.356;3.439;16;0.443;0.405;3.411;17;0.461;0.021;3.381;18;0.512;-0.324;3.443;19;0.507;-0.367;3.399
Frame622;41.582;0;0.388;0.473;3.458;1;0.408;0.512;3.521;2;0.438;0.833;3.606;3;0.417;1.015;3.580;4;0.275;0.771;3.579;5;0.061;0.829;3.551;6;0.167;0.993;3.466;7;0.217;1.074;3.450;8;0.573;0.795;3.516;9;0.718;1.012;3.439;10;0.832;1.199;3.398;10;0.832;1.199;3.398;12;0.318;0.412;3.446;13;0.130;0.056;3.420;14;-0.021;-0.262;3.463;15;-0.038;-0.356;3.435;16;0.443;0.413;3.411;17;0.462;0.024;3.387;18;0.513;-0.323;3.443;19;0.498;-0.358;3.390
Frame623;41.599;0;0.387;0.478;3.457;1;0.408;0.517;3.521;2;0.437;0.838;3.604;3;0.412;1.020;3.578;4;0.275;0.783;3.590;5;0.062;0.848;3.557;6;0.119;1.037;3.487;7;0.152;1.135;3.474;8;0.570;0.800;3.515;9;0.716;1.016;3.438;10;0.828;1.202;3.397;10;0.828;1.202;3.397;12;0.317;0.418;3.446;13;0.126;0.052;3.421;14;-0.023;-0.266;3.463;15;-0.038;-0.358;3.434;16;0.441;0.419;3.411;17;0.463;0.026;3.391;18;0.513;-0.322;3.445;19;0.511;-0.372;3.413
Frame624;41.616;0;0.387;0.478;3.457;1;0.408;0.517;3.521;2;0.437;0.838;3.604;3;0.412;1.020;3.578;4;0.275;0.783;3.590;5;0.062;0.848;3.557;6;0.119;1.037;3.487;7;0.152;1.135;3.474;8;0.570;0.800;3.515;9;0.716;1.016;3.438;10;0.828;1.202;3.397;10;0.828;1.202;3.397;12;0.317;0.418;3.446;13;0.126;0.052;3.421;14;-0.023;-0.266;3.463;15;-0.038;-0.358;3.434;16;0.441;0.419;3.411;17;0.463;0.026;3.391;18;0.513;-0.322;3.445;19;0.511;-0.372;3.413
Frame625;41.633;0;0.387;0.478;3.457;1;0.408;0.517;3.521;2;0.437;0.838;3.604;3;0.412;1.020;3.578;4;0.275;0.783;3.590;5;0.062;0.848;3.557;6;0.119;1.037;3.487;7;0.152;1.135;3.474;8;0.570;0.800;3.515;9;0.716;1.016;3.438;10;0.828;1.202;3.397;10;0.828;1.202;3.397;12;0.317;0.418;3.446;13;0.126;0.052;3.421;14;-0.023;-0.266;3.463;15;-0.038;-0.358;3.434;16;0.441;0.419;3.411;17;0.463;0.026;3.391;18;0.513;-0.322;3.445;19;0.511;-0.372;3.413
Frame626;41.650;0;0.384;0.482;3.457;1;0.405;0.522;3.520;2;0.435;0.842;3.603;3;0.404;1.023;3.577;4;0.271;0.789;3.598;5;0.072;0.891;3.564;6;0.081;1.103;3.497;7;0.055;1.140;3.475;8;0.566;0.802;3.515;9;0.693;1.010;3.430;10;0.824;1.204;3.396;10;0.824;1.204;3.396;12;0.314;0.423;3.446;13;0.125;0.053;3.421;14;-0.023;-0.266;3.461;15;-0.039;-0.318;3.403;16;0.437;0.424;3.411;17;0.463;0.027;3.394;18;0.513;-0.321;3.446;19;0.499;-0.359;3.397
Frame627;41.667;0;0.378;0.486;3.457;1;0.400;0.525;3.520;2;0.427;0.843;3.601;3;0.395;1.023;3.575;4;0.262;0.791;3.606;5;0.075;0.928;3.557;6;0.038;1.151;3.501;7;0.023;1.213;3.490;8;0.558;0.803;3.515;9;0.682;1.007;3.426;10;0.820;1.206;3.394;10;0.820;1.206;3.394;12;0.307;0.425;3.447;13;0.124;0.054;3.420;14;-0.018;-0.266;3.461;15;-0.035;-0.298;3.389;16;0.431;0.427;3.410;17;0.462;0.027;3.395;18;0.513;-0.320;3.447;19;0.493;-0.354;3.390
Frame628;41.684;0;0.378;0.486;3.457;1;0.400;0.525;3.520;2;0.427;0.843;3.601;3;0.395;1.023;3.575;4;0.262;0.791;3.606;5;0.075;0.928;3.557;6;0.038;1.151;3.501;7;0.023;1.213;3.490;8;0.558;0.803;3.515;9;0.682;1.007;3.426;10;0.820;1.206;3.394;10;0.820;1.206;3.394;12;0.307;0.425;3.447;13;0.124;0.054;3.420;14;-0.018;-0.266;3.461;15;-0.035;-0.298;3.389;16;0.431;0.427;3.410;17;0.462;0.027;3.395;18;0.513;-0.320;3.447;19;0.493;-0.354;3.390
Frame629;41.701;0;0.367;0.488;3.458;1;0.390;0.526;3.520;2;0.404;0.837;3.600;3;0.383;1.019;3.578;4;0.242;0.792;3.621;5;0.079;0.987;3.538;6;-0.012;1.218;3.522;7;-0.039;1.283;3.519;8;0.538;0.797;3.514;9;0.675;1.005;3.425;10;0.816;1.207;3.393;10;0.816;1.207;3.393;12;0.296;0.425;3.450;13;0.123;0.055;3.419;14;-0.011;-0.267;3.464;15;-0.033;-0.290;3.384;16;0.420;0.428;3.410;17;0.457;0.025;3.393;18;0.513;-0.320;3.447;19;0.510;-0.373;3.414
Frame630;41.718;0;0.367;0.488;3.458;1;0.390;0.526;3.520;2;0.404;0.837;3.600;3;0.383;1.019;3.578;4;0.242;0.792;3.621;5;0.079;0.987;3.538;6;-0.012;1.218;3.522;7;-0.039;1.283;3.519;8;0.538;0.797;3.514;9;0.675;1.005;3.425;10;0.816;1.207;3.393;10;0.816;1.207;3.393;12;0.296;0.425;3.450;13;0.123;0.055;3.419;14;-0.011;-0.267;3.464;15;-0.033;-0.290;3.384;16;0.420;0.428;3.410;17;0.457;0.025;3.393;18;0.513;-0.320;3.447;19;0.510;-0.373;3.414
Frame631;41.735;0;0.338;0.484;3.458;1;0.362;0.521;3.520;2;0.385;0.829;3.602;3;0.369;1.009;3.585;4;0.232;0.794;3.626;5;0.082;1.012;3.529;6;-0.062;1.241;3.554;7;-0.106;1.275;3.545;8;0.512;0.788;3.516;9;0.665;1.001;3.425;10;0.781;1.180;3.388;10;0.781;1.180;3.388;12;0.276;0.423;3.450;13;0.114;0.037;3.409;14;-0.002;-0.284;3.472;15;-0.018;-0.349;3.440;16;0.383;0.426;3.412;17;0.448;0.023;3.388;18;0.513;-0.319;3.448;19;0.518;-0.383;3.427
Frame632;41.752;0;0.338;0.484;3.458;1;0.362;0.521;3.520;2;0.385;0.829;3.602;3;0.369;1.009;3.585;4;0.232;0.794;3.626;5;0.082;1.012;3.529;6;-0.062;1.241;3.554;7;-0.106;1.275;3.545;8;0.512;0.788;3.516;9;0.665;1.001;3.425;10;0.781;1.180;3.388;10;0.781;1.180;3.388;12;0.276;0.423;3.450;13;0.114;0.037;3.409;14;-0.002;-0.284;3.472;15;-0.018;-0.349;3.440;16;0.383;0.426;3.412;17;0.448;0.023;3.388;18;0.513;-0.319;3.448;19;0.518;-0.383;3.427
Frame633;41.769;0;0.319;0.480;3.458;1;0.340;0.516;3.521;2;0.371;0.823;3.604;3;0.358;1.000;3.589;4;0.216;0.798;3.624;5;0.084;1.025;3.524;6;-0.038;1.198;3.559;7;-0.103;1.247;3.567;8;0.482;0.767;3.517;9;0.635;0.985;3.432;10;0.762;1.164;3.387;10;0.762;1.164;3.387;12;0.256;0.420;3.448;13;0.109;0.027;3.404;14;0.009;-0.298;3.482;15;-0.010;-0.371;3.465;16;0.364;0.423;3.414;17;0.441;0.020;3.384;18;0.514;-0.319;3.448;19;0.506;-0.366;3.398
Frame634;41.786;0;0.319;0.480;3.458;1;0.340;0.516;3.521;2;0.371;0.823;3.604;3;0.358;1.000;3.589;4;0.216;0.798;3.624;5;0.084;1.025;3.524;6;-0.038;1.198;3.559;7;-0.103;1.247;3.567;8;0.482;0.767;3.517;9;0.635;0.985;3.432;10;0.762;1.164;3.387;10;0.762;1.164;3.387;12;0.256;0.420;3.448;13;0.109;0.027;3.404;14;0.009;-0.298;3.482;15;-0.010;-0.371;3.465;16;0.364;0.423;3.414;17;0.441;0.020;3.384;18;0.514;-0.319;3.448;19;0.506;-0.366;3.398
Frame635;41.803;0;0.308;0.478;3.458;1;0.328;0.512;3.522;2;0.364;0.820;3.606;3;0.346;0.992;3.590;4;0.198;0.800;3.614;5;0.084;1.028;3.521;6;-0.040;1.199;3.563;7;-0.095;1.250;3.588;8;0.472;0.760;3.517;9;0.623;0.980;3.434;10;0.732;1.147;3.401;10;0.732;1.147;3.401;12;0.239;0.417;3.445;13;0.106;0.022;3.401;14;0.014;-0.304;3.489;15;-0.002;-0.360;3.449;16;0.352;0.421;3.416;17;0.433;0.017;3.379;18;0.514;-0.319;3.448;19;0.499;-0.356;3.381
Frame636;41.820;0;0.308;0.478;3.458;1;0.328;0.512;3.522;2;0.364;0.820;3.606;3;0.346;0.992;3.590;4;0.198;0.800;3.614;5;0.084;1.028;3.521;6;-0.040;1.199;3.563;7;-0.095;1.250;3.588;8;0.472;0.760;3.517;9;0.623;0.980;3.434;10;0.732;1.147;3.401;10;0.732;1.147;3.401;12;0.239;0.417;3.445;13;0.106;0.022;3.401;14;0.014;-0.304;3.489;15;-0.002;-0.360;3.449;16;0.352;0.421;3.416;17;0.433;0.017;3.379;18;0.514;-0.319;3.448;19;0.499;-0.356;3.381
Frame637;41.837;0;0.295;0.475;3.459;1;0.308;0.509;3.523;2;0.329;0.814;3.606;3;0.336;0.987;3.590;4;0.173;0.797;3.596;5;0.082;1.022;3.519;6;-0.051;1.209;3.569;7;-0.072;1.264;3.583;8;0.464;0.755;3.520;9;0.615;0.976;3.437;10;0.717;1.139;3.408;10;0.717;1.139;3.408;12;0.224;0.414;3.443;13;0.101;0.020;3.400;14;0.017;-0.307;3.492;15;0.007;-0.350;3.438;16;0.343;0.418;3.417;17;0.426;0.015;3.377;18;0.513;-0.318;3.448;19;0.498;-0.350;3.372
Frame638;41.854;0;0.295;0.475;3.459;1;0.308;0.509;3.523;2;0.329;0.814;3.606;3;0.336;0.987;3.590;4;0.173;0.797;3.596;5;0.082;1.022;3.519;6;-0.051;1.209;3.569;7;-0.072;1.264;3.583;8;0.464;0.755;3.520;9;0.615;0.976;3.437;10;0.717;1.139;3.408;10;0.717;1.139;3.408;12;0.224;0.414;3.443;13;0.101;0.020;3.400;14;0.017;-0.307;3.492;15;0.007;-0.350;3.438;16;0.343;0.418;3.417;17;0.426;0.015;3.377;18;0.513;-0.318;3.448;19;0.498;-0.350;3.372
Frame639;41.871;0;0.285;0.474;3.459;1;0.296;0.509;3.524;2;0.315;0.812;3.604;3;0.329;0.984;3.590;4;0.161;0.796;3.588;5;0.075;1.016;3.520;6;-0.050;1.211;3.568;7;-0.062;1.278;3.574;8;0.457;0.753;3.524;9;0.609;0.974;3.439;10;0.718;1.159;3.426;10;0.718;1.159;3.426;12;0.213;0.413;3.441;13;0.095;0.023;3.401;14;0.019;-0.306;3.495;15;0.010;-0.337;3.428;16;0.336;0.416;3.419;17;0.419;0.013;3.376;18;0.513;-0.317;3.448;19;0.497;-0.347;3.367
Frame640;41.888;0;0.285;0.474;3.459;1;0.296;0.509;3.524;2;0.315;0.812;3.604;3;0.329;0.984;3.590;4;0.161;0.796;3.588;5;0.075;1.016;3.520;6;-0.050;1.211;3.568;7;-0.062;1.278;3.574;8;0.457;0.753;3.524;9;0.609;0.974;3.439;10;0.718;1.159;3.426;10;0.718;1.159;3.426;12;0.213;0.413;3.441;13;0.095;0.023;3.401;14;0.019;-0.306;3.495;15;0.010;-0.337;3.428;16;0.336;0.416;3.419;17;0.419;0.013;3.376;18;0.513;-0.317;3.448;19;0.497;-0.347;3.367
Frame641;41.905;0;0.267;0.479;3.459;1;0.278;0.515;3.523;2;0.301;0.817;3.596;3;0.311;0.988;3.592;4;0.146;0.800;3.584;5;0.032;1.034;3.536;6;-0.054;1.219;3.567;7;-0.058;1.281;3.571;8;0.449;0.755;3.527;9;0.604;0.973;3.441;10;0.713;1.165;3.431;10;0.713;1.165;3.431;12;0.189;0.419;3.444;13;0.089;0.027;3.403;14;0.020;-0.304;3.498;15;0.010;-0.329;3.423;16;0.325;0.417;3.420;17;0.410;0.012;3.378;18;0.513;-0.317;3.448;19;0.496;-0.344;3.364
