FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.723;0;0.520;0.515;2.842;1;0.525;0.569;2.895;2;0.516;0.894;2.914;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.790;7;0.331;0.321;2.783;8;0.657;0.781;2.877;9;0.709;0.544;2.853;10;0.735;0.336;2.791;10;0.735;0.336;2.791;12;0.455;0.450;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame43;0.731;0;0.520;0.515;2.842;1;0.525;0.569;2.895;2;0.516;0.894;2.914;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.790;7;0.331;0.321;2.783;8;0.657;0.781;2.877;9;0.709;0.544;2.853;10;0.735;0.336;2.791;10;0.735;0.336;2.791;12;0.455;0.450;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame44;0.739;0;0.520;0.515;2.842;1;0.525;0.569;2.895;2;0.516;0.894;2.914;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.790;7;0.331;0.321;2.783;8;0.657;0.781;2.877;9;0.709;0.544;2.853;10;0.735;0.336;2.791;10;0.735;0.336;2.791;12;0.455;0.450;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame45;0.746;0;0.520;0.515;2.842;1;0.525;0.569;2.895;2;0.516;0.894;2.914;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.790;7;0.331;0.321;2.783;8;0.657;0.781;2.877;9;0.709;0.544;2.853;10;0.735;0.336;2.791;10;0.735;0.336;2.791;12;0.455;0.450;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame46;0.755;0;0.520;0.515;2.842;1;0.525;0.569;2.895;2;0.516;0.894;2.914;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.790;7;0.331;0.320;2.782;8;0.656;0.781;2.877;9;0.709;0.544;2.853;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame47;0.763;0;0.520;0.515;2.842;1;0.525;0.569;2.895;2;0.516;0.894;2.914;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.790;7;0.331;0.320;2.782;8;0.656;0.781;2.877;9;0.709;0.544;2.853;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame48;0.771;0;0.520;0.515;2.842;1;0.525;0.569;2.895;2;0.516;0.894;2.914;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.790;7;0.331;0.320;2.782;8;0.656;0.781;2.877;9;0.709;0.544;2.853;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame49;0.780;0;0.520;0.515;2.842;1;0.525;0.569;2.895;2;0.516;0.894;2.914;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.790;7;0.331;0.320;2.782;8;0.656;0.781;2.877;9;0.709;0.544;2.853;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame50;0.789;0;0.520;0.515;2.841;1;0.525;0.569;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.318;2.782;8;0.656;0.782;2.876;9;0.709;0.544;2.853;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame51;0.797;0;0.520;0.515;2.841;1;0.525;0.569;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.318;2.782;8;0.656;0.782;2.876;9;0.709;0.544;2.853;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame52;0.805;0;0.520;0.515;2.841;1;0.525;0.569;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.318;2.782;8;0.656;0.782;2.876;9;0.709;0.544;2.853;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame53;0.814;0;0.520;0.515;2.841;1;0.525;0.569;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.318;2.782;8;0.656;0.782;2.876;9;0.709;0.544;2.853;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame54;0.822;0;0.520;0.515;2.841;1;0.525;0.568;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.317;2.781;8;0.656;0.782;2.876;9;0.709;0.544;2.853;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame55;0.831;0;0.520;0.515;2.841;1;0.525;0.568;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.317;2.781;8;0.656;0.782;2.876;9;0.709;0.544;2.853;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame56;0.840;0;0.520;0.515;2.841;1;0.525;0.568;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.317;2.781;8;0.656;0.782;2.876;9;0.709;0.544;2.853;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame57;0.848;0;0.520;0.515;2.841;1;0.525;0.568;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.317;2.781;8;0.656;0.782;2.876;9;0.709;0.544;2.853;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.836;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.343;-0.179;2.877;16;0.587;0.451;2.819;17;0.681;0.156;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame58;0.858;0;0.520;0.515;2.841;1;0.525;0.568;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.315;2.780;8;0.655;0.782;2.876;9;0.709;0.544;2.852;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.835;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.349;-0.187;2.910;16;0.587;0.451;2.818;17;0.681;0.157;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame59;0.867;0;0.520;0.515;2.841;1;0.525;0.568;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.315;2.780;8;0.655;0.782;2.876;9;0.709;0.544;2.852;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.835;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.349;-0.187;2.910;16;0.587;0.451;2.818;17;0.681;0.157;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame60;0.875;0;0.520;0.515;2.841;1;0.525;0.568;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.315;2.780;8;0.655;0.782;2.876;9;0.709;0.544;2.852;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.835;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.349;-0.187;2.910;16;0.587;0.451;2.818;17;0.681;0.157;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame61;0.885;0;0.520;0.515;2.841;1;0.525;0.568;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.915;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.315;2.780;8;0.655;0.782;2.876;9;0.709;0.544;2.852;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.835;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.349;-0.187;2.910;16;0.587;0.451;2.818;17;0.681;0.157;2.850;18;0.782;-0.104;2.906;19;0.803;-0.167;2.842
Frame62;0.894;0;0.520;0.515;2.841;1;0.525;0.568;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.914;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.314;2.780;8;0.655;0.782;2.875;9;0.709;0.544;2.852;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.835;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.354;-0.192;2.925;16;0.587;0.451;2.818;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame63;0.909;0;0.520;0.515;2.841;1;0.525;0.568;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.914;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.314;2.780;8;0.655;0.782;2.875;9;0.709;0.544;2.852;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.835;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.354;-0.192;2.925;16;0.587;0.451;2.818;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame64;0.918;0;0.520;0.515;2.841;1;0.525;0.568;2.895;2;0.516;0.894;2.913;3;0.500;1.129;2.921;4;0.366;0.778;2.914;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.331;0.314;2.780;8;0.655;0.782;2.875;9;0.709;0.544;2.852;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.835;13;0.421;0.143;2.884;14;0.370;-0.119;2.941;15;0.354;-0.192;2.925;16;0.587;0.451;2.818;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame65;0.928;0;0.520;0.515;2.841;1;0.525;0.568;2.894;2;0.516;0.894;2.912;3;0.500;1.129;2.921;4;0.366;0.778;2.914;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.322;0.283;2.772;8;0.655;0.782;2.874;9;0.709;0.544;2.852;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.835;13;0.421;0.143;2.883;14;0.370;-0.119;2.941;15;0.356;-0.194;2.931;16;0.586;0.451;2.818;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame66;0.937;0;0.520;0.515;2.841;1;0.525;0.568;2.894;2;0.516;0.894;2.912;3;0.500;1.129;2.921;4;0.366;0.778;2.914;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.322;0.283;2.772;8;0.655;0.782;2.874;9;0.709;0.544;2.852;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.835;13;0.421;0.143;2.883;14;0.370;-0.119;2.941;15;0.356;-0.194;2.931;16;0.586;0.451;2.818;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame67;0.946;0;0.520;0.515;2.841;1;0.525;0.568;2.894;2;0.516;0.894;2.912;3;0.500;1.129;2.921;4;0.366;0.778;2.914;5;0.340;0.516;2.873;6;0.321;0.313;2.789;7;0.322;0.283;2.772;8;0.655;0.782;2.874;9;0.709;0.544;2.852;10;0.734;0.336;2.791;10;0.734;0.336;2.791;12;0.455;0.449;2.835;13;0.421;0.143;2.883;14;0.370;-0.119;2.941;15;0.356;-0.194;2.931;16;0.586;0.451;2.818;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame68;0.957;0;0.520;0.515;2.841;1;0.525;0.568;2.894;2;0.516;0.894;2.912;3;0.500;1.129;2.921;4;0.366;0.778;2.914;5;0.340;0.517;2.874;6;0.321;0.315;2.789;7;0.320;0.288;2.775;8;0.654;0.782;2.874;9;0.710;0.544;2.853;10;0.734;0.336;2.790;10;0.734;0.336;2.790;12;0.455;0.449;2.835;13;0.421;0.143;2.883;14;0.370;-0.119;2.941;15;0.358;-0.195;2.936;16;0.586;0.452;2.818;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame69;0.966;0;0.520;0.515;2.841;1;0.525;0.568;2.894;2;0.516;0.894;2.912;3;0.500;1.129;2.921;4;0.366;0.778;2.914;5;0.340;0.517;2.874;6;0.321;0.315;2.789;7;0.320;0.288;2.775;8;0.654;0.782;2.874;9;0.710;0.544;2.853;10;0.734;0.336;2.790;10;0.734;0.336;2.790;12;0.455;0.449;2.835;13;0.421;0.143;2.883;14;0.370;-0.119;2.941;15;0.358;-0.195;2.936;16;0.586;0.452;2.818;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame70;0.975;0;0.520;0.515;2.841;1;0.525;0.568;2.894;2;0.516;0.894;2.912;3;0.500;1.129;2.921;4;0.366;0.778;2.914;5;0.340;0.517;2.874;6;0.321;0.315;2.789;7;0.320;0.288;2.775;8;0.654;0.782;2.874;9;0.710;0.544;2.853;10;0.734;0.336;2.790;10;0.734;0.336;2.790;12;0.455;0.449;2.835;13;0.421;0.143;2.883;14;0.370;-0.119;2.941;15;0.358;-0.195;2.936;16;0.586;0.452;2.818;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame71;0.984;0;0.520;0.515;2.841;1;0.525;0.568;2.894;2;0.516;0.894;2.912;3;0.500;1.129;2.921;4;0.366;0.778;2.914;5;0.340;0.517;2.874;6;0.321;0.315;2.789;7;0.320;0.288;2.775;8;0.654;0.782;2.874;9;0.710;0.544;2.853;10;0.734;0.336;2.790;10;0.734;0.336;2.790;12;0.455;0.449;2.835;13;0.421;0.143;2.883;14;0.370;-0.119;2.941;15;0.358;-0.195;2.936;16;0.586;0.452;2.818;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame72;0.994;0;0.520;0.515;2.840;1;0.525;0.568;2.894;2;0.516;0.895;2.911;3;0.500;1.130;2.921;4;0.366;0.778;2.914;5;0.339;0.519;2.874;6;0.318;0.317;2.792;7;0.309;0.296;2.790;8;0.654;0.782;2.873;9;0.711;0.544;2.854;10;0.734;0.336;2.790;10;0.734;0.336;2.790;12;0.455;0.449;2.835;13;0.419;0.143;2.883;14;0.369;-0.119;2.941;15;0.346;-0.186;2.904;16;0.586;0.452;2.817;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame73;1.004;0;0.520;0.515;2.840;1;0.525;0.568;2.894;2;0.516;0.895;2.911;3;0.500;1.130;2.921;4;0.366;0.778;2.914;5;0.339;0.519;2.874;6;0.318;0.317;2.792;7;0.309;0.296;2.790;8;0.654;0.782;2.873;9;0.711;0.544;2.854;10;0.734;0.336;2.790;10;0.734;0.336;2.790;12;0.455;0.449;2.835;13;0.419;0.143;2.883;14;0.369;-0.119;2.941;15;0.346;-0.186;2.904;16;0.586;0.452;2.817;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame74;1.013;0;0.520;0.515;2.840;1;0.525;0.568;2.894;2;0.516;0.895;2.911;3;0.500;1.130;2.921;4;0.366;0.778;2.914;5;0.339;0.519;2.874;6;0.318;0.317;2.792;7;0.309;0.296;2.790;8;0.654;0.782;2.873;9;0.711;0.544;2.854;10;0.734;0.336;2.790;10;0.734;0.336;2.790;12;0.455;0.449;2.835;13;0.419;0.143;2.883;14;0.369;-0.119;2.941;15;0.346;-0.186;2.904;16;0.586;0.452;2.817;17;0.681;0.157;2.850;18;0.783;-0.104;2.906;19;0.803;-0.167;2.842
Frame75;1.024;0;0.519;0.514;2.840;1;0.525;0.568;2.893;2;0.516;0.895;2.911;3;0.500;1.130;2.921;4;0.366;0.778;2.914;5;0.331;0.529;2.880;6;0.269;0.342;2.814;7;0.269;0.316;2.818;8;0.653;0.782;2.872;9;0.715;0.544;2.858;10;0.775;0.340;2.813;10;0.775;0.340;2.813;12;0.454;0.448;2.834;13;0.415;0.140;2.885;14;0.369;-0.119;2.941;15;0.341;-0.182;2.886;16;0.584;0.452;2.817;17;0.680;0.157;2.850;18;0.783;-0.104;2.905;19;0.803;-0.167;2.842
Frame76;1.033;0;0.519;0.514;2.840;1;0.525;0.568;2.893;2;0.516;0.895;2.911;3;0.500;1.130;2.921;4;0.366;0.778;2.914;5;0.331;0.529;2.880;6;0.269;0.342;2.814;7;0.269;0.316;2.818;8;0.653;0.782;2.872;9;0.715;0.544;2.858;10;0.775;0.340;2.813;10;0.775;0.340;2.813;12;0.454;0.448;2.834;13;0.415;0.140;2.885;14;0.369;-0.119;2.941;15;0.341;-0.182;2.886;16;0.584;0.452;2.817;17;0.680;0.157;2.850;18;0.783;-0.104;2.905;19;0.803;-0.167;2.842
Frame77;1.043;0;0.519;0.514;2.840;1;0.525;0.568;2.893;2;0.516;0.895;2.911;3;0.500;1.130;2.921;4;0.366;0.778;2.914;5;0.331;0.529;2.880;6;0.269;0.342;2.814;7;0.269;0.316;2.818;8;0.653;0.782;2.872;9;0.715;0.544;2.858;10;0.775;0.340;2.813;10;0.775;0.340;2.813;12;0.454;0.448;2.834;13;0.415;0.140;2.885;14;0.369;-0.119;2.941;15;0.341;-0.182;2.886;16;0.584;0.452;2.817;17;0.680;0.157;2.850;18;0.783;-0.104;2.905;19;0.803;-0.167;2.842
Frame78;1.053;0;0.519;0.514;2.840;1;0.525;0.568;2.893;2;0.516;0.895;2.911;3;0.500;1.130;2.921;4;0.366;0.778;2.914;5;0.331;0.529;2.880;6;0.269;0.342;2.814;7;0.269;0.316;2.818;8;0.653;0.782;2.872;9;0.715;0.544;2.858;10;0.775;0.340;2.813;10;0.775;0.340;2.813;12;0.454;0.448;2.834;13;0.415;0.140;2.885;14;0.369;-0.119;2.941;15;0.341;-0.182;2.886;16;0.584;0.452;2.817;17;0.680;0.157;2.850;18;0.783;-0.104;2.905;19;0.803;-0.167;2.842
Frame79;1.063;0;0.517;0.515;2.839;1;0.523;0.569;2.893;2;0.516;0.895;2.910;3;0.500;1.131;2.921;4;0.366;0.780;2.913;5;0.287;0.576;2.890;6;0.205;0.385;2.859;7;0.187;0.328;2.865;8;0.653;0.782;2.872;9;0.751;0.548;2.863;10;0.849;0.356;2.845;10;0.849;0.356;2.845;12;0.451;0.449;2.833;13;0.410;0.139;2.885;14;0.368;-0.119;2.941;15;0.340;-0.185;2.898;16;0.581;0.452;2.816;17;0.680;0.157;2.850;18;0.784;-0.105;2.904;19;0.804;-0.167;2.840
Frame80;1.074;0;0.517;0.515;2.839;1;0.523;0.569;2.893;2;0.516;0.895;2.910;3;0.500;1.131;2.921;4;0.366;0.780;2.913;5;0.287;0.576;2.890;6;0.205;0.385;2.859;7;0.187;0.328;2.865;8;0.653;0.782;2.872;9;0.751;0.548;2.863;10;0.849;0.356;2.845;10;0.849;0.356;2.845;12;0.451;0.449;2.833;13;0.410;0.139;2.885;14;0.368;-0.119;2.941;15;0.340;-0.185;2.898;16;0.581;0.452;2.816;17;0.680;0.157;2.850;18;0.784;-0.105;2.904;19;0.804;-0.167;2.840
Frame81;1.084;0;0.517;0.515;2.839;1;0.523;0.569;2.893;2;0.516;0.895;2.910;3;0.500;1.131;2.921;4;0.366;0.780;2.913;5;0.287;0.576;2.890;6;0.205;0.385;2.859;7;0.187;0.328;2.865;8;0.653;0.782;2.872;9;0.751;0.548;2.863;10;0.849;0.356;2.845;10;0.849;0.356;2.845;12;0.451;0.449;2.833;13;0.410;0.139;2.885;14;0.368;-0.119;2.941;15;0.340;-0.185;2.898;16;0.581;0.452;2.816;17;0.680;0.157;2.850;18;0.784;-0.105;2.904;19;0.804;-0.167;2.840
Frame82;1.094;0;0.513;0.517;2.838;1;0.520;0.570;2.892;2;0.515;0.896;2.910;3;0.501;1.133;2.922;4;0.365;0.786;2.912;5;0.232;0.635;2.912;6;0.156;0.440;2.867;7;0.120;0.385;2.867;8;0.652;0.783;2.872;9;0.801;0.567;2.868;10;0.914;0.380;2.872;10;0.914;0.380;2.872;12;0.446;0.453;2.831;13;0.404;0.141;2.885;14;0.367;-0.119;2.941;15;0.339;-0.186;2.908;16;0.576;0.454;2.815;17;0.679;0.157;2.849;18;0.786;-0.103;2.898;19;0.808;-0.161;2.828
Frame83;1.105;0;0.513;0.517;2.838;1;0.520;0.570;2.892;2;0.515;0.896;2.910;3;0.501;1.133;2.922;4;0.365;0.786;2.912;5;0.232;0.635;2.912;6;0.156;0.440;2.867;7;0.120;0.385;2.867;8;0.652;0.783;2.872;9;0.801;0.567;2.868;10;0.914;0.380;2.872;10;0.914;0.380;2.872;12;0.446;0.453;2.831;13;0.404;0.141;2.885;14;0.367;-0.119;2.941;15;0.339;-0.186;2.908;16;0.576;0.454;2.815;17;0.679;0.157;2.849;18;0.786;-0.103;2.898;19;0.808;-0.161;2.828
Frame84;1.115;0;0.513;0.517;2.838;1;0.520;0.570;2.892;2;0.515;0.896;2.910;3;0.501;1.133;2.922;4;0.365;0.786;2.912;5;0.232;0.635;2.912;6;0.156;0.440;2.867;7;0.120;0.385;2.867;8;0.652;0.783;2.872;9;0.801;0.567;2.868;10;0.914;0.380;2.872;10;0.914;0.380;2.872;12;0.446;0.453;2.831;13;0.404;0.141;2.885;14;0.367;-0.119;2.941;15;0.339;-0.186;2.908;16;0.576;0.454;2.815;17;0.679;0.157;2.849;18;0.786;-0.103;2.898;19;0.808;-0.161;2.828
Frame85;1.126;0;0.507;0.521;2.837;1;0.515;0.574;2.891;2;0.515;0.898;2.909;3;0.501;1.135;2.922;4;0.365;0.800;2.912;5;0.180;0.704;2.925;6;0.044;0.544;2.904;7;-0.007;0.500;2.904;8;0.651;0.788;2.873;9;0.850;0.612;2.877;10;0.988;0.441;2.890;10;0.988;0.441;2.890;12;0.439;0.460;2.829;13;0.399;0.142;2.885;14;0.366;-0.118;2.940;15;0.338;-0.187;2.913;16;0.568;0.459;2.816;17;0.678;0.157;2.848;18;0.789;-0.096;2.883;19;0.813;-0.144;2.806
