FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame41;0.717;0;0.504;0.530;2.929;1;0.509;0.590;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.551;2.937;6;0.301;0.337;2.866;7;0.306;0.328;2.850;8;0.628;0.810;2.951;9;0.689;0.556;2.925;10;0.719;0.339;2.868;10;0.719;0.339;2.868;12;0.443;0.468;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.379;-0.184;2.957;16;0.567;0.468;2.908;17;0.656;0.144;2.943;18;0.715;-0.113;2.958;19;0.716;-0.174;2.934
Frame42;0.724;0;0.504;0.530;2.929;1;0.509;0.590;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.551;2.937;6;0.301;0.337;2.866;7;0.306;0.328;2.850;8;0.628;0.810;2.951;9;0.689;0.556;2.925;10;0.719;0.339;2.868;10;0.719;0.339;2.868;12;0.443;0.468;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.379;-0.184;2.957;16;0.567;0.468;2.908;17;0.656;0.144;2.943;18;0.715;-0.113;2.958;19;0.716;-0.174;2.934
Frame43;0.731;0;0.504;0.530;2.929;1;0.509;0.590;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.551;2.937;6;0.301;0.337;2.866;7;0.306;0.328;2.850;8;0.628;0.810;2.951;9;0.689;0.556;2.925;10;0.719;0.339;2.868;10;0.719;0.339;2.868;12;0.443;0.468;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.379;-0.184;2.957;16;0.567;0.468;2.908;17;0.656;0.144;2.943;18;0.715;-0.113;2.958;19;0.716;-0.174;2.934
Frame44;0.739;0;0.504;0.530;2.929;1;0.509;0.590;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.551;2.937;6;0.301;0.337;2.866;7;0.306;0.328;2.850;8;0.628;0.810;2.951;9;0.689;0.556;2.925;10;0.719;0.339;2.868;10;0.719;0.339;2.868;12;0.443;0.468;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.379;-0.184;2.957;16;0.567;0.468;2.908;17;0.656;0.144;2.943;18;0.715;-0.113;2.958;19;0.716;-0.174;2.934
Frame45;0.748;0;0.504;0.530;2.929;1;0.509;0.590;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.551;2.937;6;0.300;0.337;2.866;7;0.305;0.328;2.850;8;0.627;0.810;2.950;9;0.689;0.556;2.924;10;0.719;0.339;2.868;10;0.719;0.339;2.868;12;0.442;0.468;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.379;-0.184;2.957;16;0.567;0.468;2.908;17;0.656;0.144;2.944;18;0.715;-0.113;2.958;19;0.716;-0.174;2.934
Frame46;0.756;0;0.504;0.530;2.929;1;0.509;0.590;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.551;2.937;6;0.300;0.337;2.866;7;0.305;0.328;2.850;8;0.627;0.810;2.950;9;0.689;0.556;2.924;10;0.719;0.339;2.868;10;0.719;0.339;2.868;12;0.442;0.468;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.379;-0.184;2.957;16;0.567;0.468;2.908;17;0.656;0.144;2.944;18;0.715;-0.113;2.958;19;0.716;-0.174;2.934
Frame47;0.764;0;0.504;0.530;2.929;1;0.509;0.590;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.551;2.937;6;0.300;0.337;2.866;7;0.305;0.328;2.850;8;0.627;0.810;2.950;9;0.689;0.556;2.924;10;0.719;0.339;2.868;10;0.719;0.339;2.868;12;0.442;0.468;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.379;-0.184;2.957;16;0.567;0.468;2.908;17;0.656;0.144;2.944;18;0.715;-0.113;2.958;19;0.716;-0.174;2.934
Frame48;0.772;0;0.504;0.530;2.929;1;0.509;0.590;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.551;2.937;6;0.300;0.337;2.866;7;0.305;0.328;2.850;8;0.627;0.810;2.950;9;0.689;0.556;2.924;10;0.719;0.339;2.868;10;0.719;0.339;2.868;12;0.442;0.468;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.379;-0.184;2.957;16;0.567;0.468;2.908;17;0.656;0.144;2.944;18;0.715;-0.113;2.958;19;0.716;-0.174;2.934
Frame49;0.781;0;0.504;0.530;2.929;1;0.509;0.590;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.551;2.937;6;0.300;0.338;2.865;7;0.304;0.328;2.850;8;0.627;0.810;2.950;9;0.689;0.556;2.924;10;0.719;0.339;2.867;10;0.719;0.339;2.867;12;0.442;0.467;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.378;-0.185;2.956;16;0.567;0.468;2.908;17;0.656;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.174;2.934
Frame50;0.790;0;0.504;0.530;2.929;1;0.509;0.590;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.551;2.937;6;0.300;0.338;2.865;7;0.304;0.328;2.850;8;0.627;0.810;2.950;9;0.689;0.556;2.924;10;0.719;0.339;2.867;10;0.719;0.339;2.867;12;0.442;0.467;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.378;-0.185;2.956;16;0.567;0.468;2.908;17;0.656;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.174;2.934
Frame51;0.797;0;0.504;0.530;2.929;1;0.509;0.590;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.551;2.937;6;0.300;0.338;2.865;7;0.304;0.328;2.850;8;0.627;0.810;2.950;9;0.689;0.556;2.924;10;0.719;0.339;2.867;10;0.719;0.339;2.867;12;0.442;0.467;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.378;-0.185;2.956;16;0.567;0.468;2.908;17;0.656;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.174;2.934
Frame52;0.806;0;0.503;0.530;2.929;1;0.508;0.589;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.552;2.937;6;0.300;0.339;2.865;7;0.304;0.329;2.850;8;0.627;0.811;2.950;9;0.689;0.556;2.924;10;0.719;0.340;2.867;10;0.719;0.340;2.867;12;0.442;0.467;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.378;-0.185;2.956;16;0.567;0.468;2.907;17;0.656;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.934
Frame53;0.815;0;0.503;0.530;2.929;1;0.508;0.589;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.552;2.937;6;0.300;0.339;2.865;7;0.304;0.329;2.850;8;0.627;0.811;2.950;9;0.689;0.556;2.924;10;0.719;0.340;2.867;10;0.719;0.340;2.867;12;0.442;0.467;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.378;-0.185;2.956;16;0.567;0.468;2.907;17;0.656;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.934
Frame54;0.823;0;0.503;0.530;2.929;1;0.508;0.589;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.552;2.937;6;0.300;0.339;2.865;7;0.304;0.329;2.850;8;0.627;0.811;2.950;9;0.689;0.556;2.924;10;0.719;0.340;2.867;10;0.719;0.340;2.867;12;0.442;0.467;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.378;-0.185;2.956;16;0.567;0.468;2.907;17;0.656;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.934
Frame55;0.831;0;0.503;0.530;2.929;1;0.508;0.589;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.552;2.937;6;0.300;0.339;2.865;7;0.304;0.329;2.850;8;0.627;0.811;2.950;9;0.689;0.556;2.924;10;0.719;0.340;2.867;10;0.719;0.340;2.867;12;0.442;0.467;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.378;-0.185;2.956;16;0.567;0.468;2.907;17;0.656;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.934
Frame56;0.840;0;0.503;0.530;2.929;1;0.508;0.589;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.552;2.937;6;0.300;0.339;2.865;7;0.304;0.329;2.850;8;0.627;0.811;2.950;9;0.689;0.556;2.924;10;0.719;0.340;2.867;10;0.719;0.340;2.867;12;0.442;0.467;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.378;-0.185;2.956;16;0.567;0.468;2.907;17;0.656;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.934
Frame57;0.850;0;0.503;0.529;2.929;1;0.508;0.589;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.552;2.937;6;0.300;0.339;2.864;7;0.303;0.329;2.850;8;0.627;0.811;2.950;9;0.689;0.556;2.924;10;0.718;0.340;2.867;10;0.718;0.340;2.867;12;0.442;0.467;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.378;-0.185;2.956;16;0.567;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.934
Frame58;0.859;0;0.503;0.529;2.929;1;0.508;0.589;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.552;2.937;6;0.300;0.339;2.864;7;0.303;0.329;2.850;8;0.627;0.811;2.950;9;0.689;0.556;2.924;10;0.718;0.340;2.867;10;0.718;0.340;2.867;12;0.442;0.467;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.378;-0.185;2.956;16;0.567;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.934
Frame59;0.868;0;0.503;0.529;2.929;1;0.508;0.589;2.983;2;0.493;0.938;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.325;0.552;2.937;6;0.300;0.339;2.864;7;0.303;0.329;2.850;8;0.627;0.811;2.950;9;0.689;0.556;2.924;10;0.718;0.340;2.867;10;0.718;0.340;2.867;12;0.442;0.467;2.927;13;0.404;0.142;2.960;14;0.381;-0.123;2.978;15;0.378;-0.185;2.956;16;0.567;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.934
Frame60;0.877;0;0.503;0.529;2.929;1;0.508;0.589;2.983;2;0.493;0.937;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.324;0.552;2.937;6;0.299;0.340;2.864;7;0.302;0.329;2.849;8;0.627;0.811;2.949;9;0.689;0.556;2.924;10;0.718;0.340;2.866;10;0.718;0.340;2.866;12;0.442;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.123;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.934
Frame61;0.886;0;0.503;0.529;2.929;1;0.508;0.589;2.983;2;0.493;0.937;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.324;0.552;2.937;6;0.299;0.340;2.864;7;0.302;0.329;2.849;8;0.627;0.811;2.949;9;0.689;0.556;2.924;10;0.718;0.340;2.866;10;0.718;0.340;2.866;12;0.442;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.123;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.934
Frame62;0.895;0;0.503;0.529;2.929;1;0.508;0.589;2.983;2;0.493;0.937;2.992;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.324;0.552;2.937;6;0.299;0.340;2.864;7;0.302;0.329;2.849;8;0.627;0.811;2.949;9;0.689;0.556;2.924;10;0.718;0.340;2.866;10;0.718;0.340;2.866;12;0.442;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.123;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.934
Frame63;0.911;0;0.503;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.991;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.324;0.552;2.937;6;0.299;0.340;2.863;7;0.302;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.556;2.924;10;0.718;0.340;2.866;10;0.718;0.340;2.866;12;0.442;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.123;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.933
Frame64;0.920;0;0.503;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.991;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.324;0.552;2.937;6;0.299;0.340;2.863;7;0.302;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.556;2.924;10;0.718;0.340;2.866;10;0.718;0.340;2.866;12;0.442;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.123;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.933
Frame65;0.929;0;0.503;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.991;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.324;0.552;2.937;6;0.299;0.340;2.863;7;0.302;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.556;2.924;10;0.718;0.340;2.866;10;0.718;0.340;2.866;12;0.442;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.123;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.933
Frame66;0.938;0;0.503;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.991;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.324;0.552;2.937;6;0.299;0.340;2.863;7;0.302;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.556;2.924;10;0.718;0.340;2.866;10;0.718;0.340;2.866;12;0.442;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.123;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.175;2.933
Frame67;0.948;0;0.503;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.991;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.324;0.553;2.937;6;0.299;0.341;2.863;7;0.301;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.556;2.924;10;0.718;0.339;2.865;10;0.718;0.339;2.865;12;0.441;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.123;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.176;2.933
Frame68;0.957;0;0.503;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.991;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.324;0.553;2.937;6;0.299;0.341;2.863;7;0.301;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.556;2.924;10;0.718;0.339;2.865;10;0.718;0.339;2.865;12;0.441;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.123;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.176;2.933
Frame69;0.966;0;0.503;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.991;3;0.483;1.167;3.020;4;0.350;0.812;2.989;5;0.324;0.553;2.937;6;0.299;0.341;2.863;7;0.301;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.556;2.924;10;0.718;0.339;2.865;10;0.718;0.339;2.865;12;0.441;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.123;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.717;-0.176;2.933
Frame70;0.976;0;0.502;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.990;3;0.483;1.167;3.019;4;0.350;0.812;2.988;5;0.324;0.553;2.937;6;0.299;0.341;2.863;7;0.301;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.555;2.923;10;0.717;0.339;2.865;10;0.717;0.339;2.865;12;0.441;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.124;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.176;2.933
Frame71;0.986;0;0.502;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.990;3;0.483;1.167;3.019;4;0.350;0.812;2.988;5;0.324;0.553;2.937;6;0.299;0.341;2.863;7;0.301;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.555;2.923;10;0.717;0.339;2.865;10;0.717;0.339;2.865;12;0.441;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.124;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.176;2.933
Frame72;0.995;0;0.502;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.990;3;0.483;1.167;3.019;4;0.350;0.812;2.988;5;0.324;0.553;2.937;6;0.299;0.341;2.863;7;0.301;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.555;2.923;10;0.717;0.339;2.865;10;0.717;0.339;2.865;12;0.441;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.124;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.176;2.933
Frame73;1.005;0;0.502;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.990;3;0.483;1.167;3.019;4;0.350;0.812;2.988;5;0.324;0.553;2.937;6;0.299;0.341;2.863;7;0.301;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.555;2.923;10;0.717;0.339;2.865;10;0.717;0.339;2.865;12;0.441;0.466;2.926;13;0.404;0.142;2.960;14;0.381;-0.124;2.979;15;0.378;-0.186;2.956;16;0.566;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.176;2.933
Frame74;1.015;0;0.502;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.989;3;0.483;1.167;3.019;4;0.350;0.812;2.988;5;0.323;0.553;2.937;6;0.298;0.341;2.862;7;0.300;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.555;2.923;10;0.717;0.339;2.864;10;0.717;0.339;2.864;12;0.441;0.465;2.926;13;0.405;0.142;2.960;14;0.381;-0.124;2.979;15;0.378;-0.187;2.956;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.176;2.933
Frame75;1.024;0;0.502;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.989;3;0.483;1.167;3.019;4;0.350;0.812;2.988;5;0.323;0.553;2.937;6;0.298;0.341;2.862;7;0.300;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.555;2.923;10;0.717;0.339;2.864;10;0.717;0.339;2.864;12;0.441;0.465;2.926;13;0.405;0.142;2.960;14;0.381;-0.124;2.979;15;0.378;-0.187;2.956;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.176;2.933
Frame76;1.034;0;0.502;0.529;2.928;1;0.508;0.589;2.983;2;0.493;0.937;2.989;3;0.483;1.167;3.019;4;0.350;0.812;2.988;5;0.323;0.553;2.937;6;0.298;0.341;2.862;7;0.300;0.329;2.849;8;0.626;0.811;2.949;9;0.689;0.555;2.923;10;0.717;0.339;2.864;10;0.717;0.339;2.864;12;0.441;0.465;2.926;13;0.405;0.142;2.960;14;0.381;-0.124;2.979;15;0.378;-0.187;2.956;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.176;2.933
Frame77;1.044;0;0.502;0.529;2.928;1;0.507;0.589;2.982;2;0.493;0.937;2.989;3;0.483;1.167;3.019;4;0.350;0.812;2.988;5;0.323;0.553;2.937;6;0.298;0.342;2.862;7;0.300;0.330;2.849;8;0.626;0.811;2.949;9;0.688;0.555;2.923;10;0.717;0.340;2.862;10;0.717;0.340;2.862;12;0.441;0.465;2.926;13;0.405;0.142;2.959;14;0.381;-0.124;2.979;15;0.378;-0.187;2.956;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.176;2.933
Frame78;1.055;0;0.502;0.529;2.928;1;0.507;0.589;2.982;2;0.493;0.937;2.989;3;0.483;1.167;3.019;4;0.350;0.812;2.988;5;0.323;0.553;2.937;6;0.298;0.342;2.862;7;0.300;0.330;2.849;8;0.626;0.811;2.949;9;0.688;0.555;2.923;10;0.717;0.340;2.862;10;0.717;0.340;2.862;12;0.441;0.465;2.926;13;0.405;0.142;2.959;14;0.381;-0.124;2.979;15;0.378;-0.187;2.956;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.176;2.933
Frame79;1.064;0;0.502;0.529;2.928;1;0.507;0.589;2.982;2;0.493;0.937;2.989;3;0.483;1.167;3.019;4;0.350;0.812;2.988;5;0.323;0.553;2.937;6;0.298;0.342;2.862;7;0.300;0.330;2.849;8;0.626;0.811;2.949;9;0.688;0.555;2.923;10;0.717;0.340;2.862;10;0.717;0.340;2.862;12;0.441;0.465;2.926;13;0.405;0.142;2.959;14;0.381;-0.124;2.979;15;0.378;-0.187;2.956;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.176;2.933
Frame80;1.075;0;0.502;0.528;2.928;1;0.507;0.589;2.982;2;0.493;0.937;2.987;3;0.483;1.167;3.018;4;0.350;0.812;2.987;5;0.323;0.554;2.937;6;0.298;0.342;2.862;7;0.300;0.330;2.849;8;0.626;0.811;2.948;9;0.688;0.555;2.922;10;0.716;0.340;2.860;10;0.716;0.340;2.860;12;0.441;0.465;2.926;13;0.405;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.187;2.955;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.934
Frame81;1.085;0;0.502;0.528;2.928;1;0.507;0.589;2.982;2;0.493;0.937;2.987;3;0.483;1.167;3.018;4;0.350;0.812;2.987;5;0.323;0.554;2.937;6;0.298;0.342;2.862;7;0.300;0.330;2.849;8;0.626;0.811;2.948;9;0.688;0.555;2.922;10;0.716;0.340;2.860;10;0.716;0.340;2.860;12;0.441;0.465;2.926;13;0.405;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.187;2.955;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.934
Frame82;1.095;0;0.502;0.528;2.928;1;0.507;0.589;2.982;2;0.493;0.937;2.987;3;0.483;1.167;3.018;4;0.350;0.812;2.987;5;0.323;0.554;2.937;6;0.298;0.342;2.862;7;0.300;0.330;2.849;8;0.626;0.811;2.948;9;0.688;0.555;2.922;10;0.716;0.340;2.860;10;0.716;0.340;2.860;12;0.441;0.465;2.926;13;0.405;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.187;2.955;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.934
Frame83;1.105;0;0.502;0.528;2.928;1;0.507;0.589;2.982;2;0.493;0.937;2.987;3;0.483;1.167;3.018;4;0.350;0.812;2.987;5;0.323;0.554;2.937;6;0.298;0.342;2.862;7;0.300;0.330;2.849;8;0.626;0.811;2.948;9;0.688;0.555;2.922;10;0.716;0.340;2.860;10;0.716;0.340;2.860;12;0.441;0.465;2.926;13;0.405;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.187;2.955;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.934
Frame84;1.116;0;0.502;0.528;2.928;1;0.507;0.589;2.982;2;0.493;0.938;2.986;3;0.483;1.167;3.017;4;0.350;0.813;2.987;5;0.323;0.554;2.937;6;0.298;0.342;2.862;7;0.300;0.330;2.849;8;0.626;0.811;2.948;9;0.688;0.556;2.922;10;0.712;0.341;2.856;10;0.712;0.341;2.856;12;0.440;0.465;2.926;13;0.405;0.143;2.959;14;0.381;-0.124;2.979;15;0.378;-0.188;2.955;16;0.565;0.468;2.907;17;0.655;0.144;2.944;18;0.715;-0.113;2.958;19;0.718;-0.177;2.933
