FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame45;0.760;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.293;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.757;10;0.693;0.342;2.757;12;0.402;0.470;2.807;13;0.385;0.144;2.846;14;0.372;-0.104;2.897;15;0.357;-0.179;2.876;16;0.534;0.472;2.805;17;0.612;0.137;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame46;0.769;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.293;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.757;10;0.693;0.342;2.757;12;0.402;0.470;2.807;13;0.385;0.144;2.846;14;0.372;-0.104;2.897;15;0.357;-0.179;2.876;16;0.534;0.472;2.805;17;0.612;0.137;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame47;0.777;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.293;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.757;10;0.693;0.342;2.757;12;0.402;0.470;2.807;13;0.385;0.144;2.846;14;0.372;-0.104;2.897;15;0.357;-0.179;2.876;16;0.534;0.472;2.805;17;0.612;0.137;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame48;0.787;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.293;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.757;10;0.693;0.342;2.757;12;0.402;0.470;2.807;13;0.385;0.144;2.846;14;0.372;-0.104;2.897;15;0.357;-0.179;2.876;16;0.534;0.472;2.805;17;0.612;0.137;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame49;0.796;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.293;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.757;10;0.693;0.342;2.757;12;0.402;0.470;2.807;13;0.385;0.144;2.846;14;0.372;-0.104;2.897;15;0.357;-0.179;2.876;16;0.534;0.472;2.805;17;0.612;0.137;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame50;0.804;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.293;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.757;10;0.693;0.342;2.757;12;0.402;0.470;2.807;13;0.385;0.144;2.846;14;0.372;-0.104;2.897;15;0.357;-0.179;2.876;16;0.534;0.472;2.805;17;0.612;0.137;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame51;0.814;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.293;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.757;10;0.693;0.342;2.757;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.105;2.897;15;0.357;-0.179;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame52;0.823;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.293;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.757;10;0.693;0.342;2.757;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.105;2.897;15;0.357;-0.179;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame53;0.831;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.293;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.757;10;0.693;0.342;2.757;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.105;2.897;15;0.357;-0.179;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame54;0.839;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.293;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.757;10;0.693;0.342;2.757;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.105;2.897;15;0.357;-0.179;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame55;0.848;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.294;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.758;10;0.693;0.342;2.758;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.105;2.898;15;0.357;-0.179;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame56;0.857;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.294;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.758;10;0.693;0.342;2.758;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.105;2.898;15;0.357;-0.179;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame57;0.865;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.294;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.758;10;0.693;0.342;2.758;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.105;2.898;15;0.357;-0.179;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame58;0.874;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.809;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.294;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.758;10;0.693;0.342;2.758;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.105;2.898;15;0.357;-0.179;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.850;18;0.669;-0.117;2.904;19;0.664;-0.194;2.885
Frame59;0.884;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.810;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.294;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.758;10;0.693;0.342;2.758;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.106;2.898;15;0.357;-0.180;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.849;18;0.669;-0.117;2.904;19;0.663;-0.193;2.885
Frame60;0.893;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.810;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.294;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.758;10;0.693;0.342;2.758;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.106;2.898;15;0.357;-0.180;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.849;18;0.669;-0.117;2.904;19;0.663;-0.193;2.885
Frame61;0.902;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.810;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.294;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.758;10;0.693;0.342;2.758;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.106;2.898;15;0.357;-0.180;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.849;18;0.669;-0.117;2.904;19;0.663;-0.193;2.885
Frame62;0.911;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.907;4;0.312;0.810;2.882;5;0.282;0.558;2.833;6;0.256;0.351;2.746;7;0.244;0.294;2.718;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.693;0.342;2.758;10;0.693;0.342;2.758;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.106;2.898;15;0.357;-0.180;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.849;18;0.669;-0.117;2.904;19;0.663;-0.193;2.885
Frame63;0.926;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.908;4;0.312;0.810;2.882;5;0.282;0.558;2.833;6;0.255;0.351;2.748;7;0.236;0.283;2.730;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.696;0.342;2.760;10;0.696;0.342;2.760;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.106;2.898;15;0.356;-0.180;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.849;18;0.669;-0.117;2.904;19;0.663;-0.193;2.885
Frame64;0.936;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.908;4;0.312;0.810;2.882;5;0.282;0.558;2.833;6;0.255;0.351;2.748;7;0.236;0.283;2.730;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.696;0.342;2.760;10;0.696;0.342;2.760;12;0.402;0.469;2.807;13;0.385;0.144;2.846;14;0.372;-0.106;2.898;15;0.356;-0.180;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.849;18;0.669;-0.117;2.904;19;0.663;-0.193;2.885
Frame65;0.947;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.908;4;0.312;0.810;2.882;5;0.282;0.558;2.833;6;0.249;0.349;2.755;7;0.220;0.274;2.744;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.703;0.341;2.766;10;0.703;0.341;2.766;12;0.402;0.469;2.807;13;0.384;0.143;2.846;14;0.372;-0.107;2.898;15;0.356;-0.180;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.849;18;0.669;-0.117;2.904;19;0.663;-0.193;2.885
Frame66;0.956;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.908;4;0.312;0.810;2.882;5;0.282;0.558;2.833;6;0.249;0.349;2.755;7;0.220;0.274;2.744;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.703;0.341;2.766;10;0.703;0.341;2.766;12;0.402;0.469;2.807;13;0.384;0.143;2.846;14;0.372;-0.107;2.898;15;0.356;-0.180;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.849;18;0.669;-0.117;2.904;19;0.663;-0.193;2.885
Frame67;0.966;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.908;4;0.312;0.810;2.882;5;0.282;0.558;2.833;6;0.249;0.349;2.755;7;0.220;0.274;2.744;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.703;0.341;2.766;10;0.703;0.341;2.766;12;0.402;0.469;2.807;13;0.384;0.143;2.846;14;0.372;-0.107;2.898;15;0.356;-0.180;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.849;18;0.669;-0.117;2.904;19;0.663;-0.193;2.885
Frame68;0.975;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.463;0.937;2.882;3;0.450;1.162;2.908;4;0.312;0.810;2.882;5;0.282;0.558;2.833;6;0.249;0.349;2.755;7;0.220;0.274;2.744;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.703;0.341;2.766;10;0.703;0.341;2.766;12;0.402;0.469;2.807;13;0.384;0.143;2.846;14;0.372;-0.107;2.898;15;0.356;-0.180;2.877;16;0.534;0.472;2.805;17;0.612;0.138;2.849;18;0.669;-0.117;2.904;19;0.663;-0.193;2.885
Frame69;0.985;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.462;0.937;2.882;3;0.450;1.162;2.909;4;0.312;0.810;2.883;5;0.281;0.558;2.834;6;0.203;0.356;2.776;7;0.170;0.295;2.781;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.726;0.345;2.783;10;0.726;0.345;2.783;12;0.401;0.469;2.807;13;0.384;0.143;2.846;14;0.372;-0.107;2.899;15;0.356;-0.180;2.877;16;0.534;0.472;2.805;17;0.611;0.138;2.849;18;0.669;-0.117;2.903;19;0.664;-0.193;2.886
Frame70;0.995;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.462;0.937;2.882;3;0.450;1.162;2.909;4;0.312;0.810;2.883;5;0.281;0.558;2.834;6;0.203;0.356;2.776;7;0.170;0.295;2.781;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.726;0.345;2.783;10;0.726;0.345;2.783;12;0.401;0.469;2.807;13;0.384;0.143;2.846;14;0.372;-0.107;2.899;15;0.356;-0.180;2.877;16;0.534;0.472;2.805;17;0.611;0.138;2.849;18;0.669;-0.117;2.903;19;0.664;-0.193;2.886
Frame71;1.004;0;0.467;0.536;2.818;1;0.470;0.594;2.873;2;0.462;0.937;2.882;3;0.450;1.162;2.909;4;0.312;0.810;2.883;5;0.281;0.558;2.834;6;0.203;0.356;2.776;7;0.170;0.295;2.781;8;0.606;0.814;2.859;9;0.663;0.553;2.830;10;0.726;0.345;2.783;10;0.726;0.345;2.783;12;0.401;0.469;2.807;13;0.384;0.143;2.846;14;0.372;-0.107;2.899;15;0.356;-0.180;2.877;16;0.534;0.472;2.805;17;0.611;0.138;2.849;18;0.669;-0.117;2.903;19;0.664;-0.193;2.886
Frame72;1.014;0;0.466;0.536;2.819;1;0.468;0.594;2.873;2;0.460;0.937;2.884;3;0.446;1.162;2.911;4;0.310;0.810;2.883;5;0.278;0.559;2.835;6;0.159;0.371;2.783;7;0.126;0.327;2.801;8;0.604;0.815;2.861;9;0.663;0.553;2.831;10;0.766;0.361;2.811;10;0.766;0.361;2.811;12;0.400;0.470;2.807;13;0.384;0.143;2.846;14;0.372;-0.107;2.899;15;0.356;-0.181;2.877;16;0.533;0.473;2.806;17;0.610;0.138;2.848;18;0.668;-0.115;2.901;19;0.674;-0.179;2.850
Frame73;1.024;0;0.466;0.536;2.819;1;0.468;0.594;2.873;2;0.460;0.937;2.884;3;0.446;1.162;2.911;4;0.310;0.810;2.883;5;0.278;0.559;2.835;6;0.159;0.371;2.783;7;0.126;0.327;2.801;8;0.604;0.815;2.861;9;0.663;0.553;2.831;10;0.766;0.361;2.811;10;0.766;0.361;2.811;12;0.400;0.470;2.807;13;0.384;0.143;2.846;14;0.372;-0.107;2.899;15;0.356;-0.181;2.877;16;0.533;0.473;2.806;17;0.610;0.138;2.848;18;0.668;-0.115;2.901;19;0.674;-0.179;2.850
Frame74;1.033;0;0.466;0.536;2.819;1;0.468;0.594;2.873;2;0.460;0.937;2.884;3;0.446;1.162;2.911;4;0.310;0.810;2.883;5;0.278;0.559;2.835;6;0.159;0.371;2.783;7;0.126;0.327;2.801;8;0.604;0.815;2.861;9;0.663;0.553;2.831;10;0.766;0.361;2.811;10;0.766;0.361;2.811;12;0.400;0.470;2.807;13;0.384;0.143;2.846;14;0.372;-0.107;2.899;15;0.356;-0.181;2.877;16;0.533;0.473;2.806;17;0.610;0.138;2.848;18;0.668;-0.115;2.901;19;0.674;-0.179;2.850
Frame75;1.043;0;0.466;0.536;2.819;1;0.468;0.594;2.873;2;0.460;0.937;2.884;3;0.446;1.162;2.911;4;0.310;0.810;2.883;5;0.278;0.559;2.835;6;0.159;0.371;2.783;7;0.126;0.327;2.801;8;0.604;0.815;2.861;9;0.663;0.553;2.831;10;0.766;0.361;2.811;10;0.766;0.361;2.811;12;0.400;0.470;2.807;13;0.384;0.143;2.846;14;0.372;-0.107;2.899;15;0.356;-0.181;2.877;16;0.533;0.473;2.806;17;0.610;0.138;2.848;18;0.668;-0.115;2.901;19;0.674;-0.179;2.850
Frame76;1.054;0;0.462;0.537;2.819;1;0.465;0.594;2.874;2;0.457;0.937;2.886;3;0.440;1.162;2.914;4;0.307;0.810;2.883;5;0.252;0.579;2.846;6;0.110;0.409;2.779;7;0.083;0.373;2.787;8;0.597;0.815;2.862;9;0.660;0.562;2.835;10;0.804;0.398;2.833;10;0.804;0.398;2.833;12;0.397;0.470;2.807;13;0.383;0.143;2.846;14;0.372;-0.108;2.899;15;0.356;-0.181;2.877;16;0.529;0.474;2.807;17;0.606;0.139;2.844;18;0.666;-0.109;2.893;19;0.671;-0.176;2.849
Frame77;1.064;0;0.462;0.537;2.819;1;0.465;0.594;2.874;2;0.457;0.937;2.886;3;0.440;1.162;2.914;4;0.307;0.810;2.883;5;0.252;0.579;2.846;6;0.110;0.409;2.779;7;0.083;0.373;2.787;8;0.597;0.815;2.862;9;0.660;0.562;2.835;10;0.804;0.398;2.833;10;0.804;0.398;2.833;12;0.397;0.470;2.807;13;0.383;0.143;2.846;14;0.372;-0.108;2.899;15;0.356;-0.181;2.877;16;0.529;0.474;2.807;17;0.606;0.139;2.844;18;0.666;-0.109;2.893;19;0.671;-0.176;2.849
Frame78;1.074;0;0.462;0.537;2.819;1;0.465;0.594;2.874;2;0.457;0.937;2.886;3;0.440;1.162;2.914;4;0.307;0.810;2.883;5;0.252;0.579;2.846;6;0.110;0.409;2.779;7;0.083;0.373;2.787;8;0.597;0.815;2.862;9;0.660;0.562;2.835;10;0.804;0.398;2.833;10;0.804;0.398;2.833;12;0.397;0.470;2.807;13;0.383;0.143;2.846;14;0.372;-0.108;2.899;15;0.356;-0.181;2.877;16;0.529;0.474;2.807;17;0.606;0.139;2.844;18;0.666;-0.109;2.893;19;0.671;-0.176;2.849
Frame79;1.085;0;0.457;0.538;2.821;1;0.459;0.596;2.876;2;0.451;0.937;2.888;3;0.433;1.163;2.918;4;0.301;0.811;2.884;5;0.223;0.600;2.857;6;0.073;0.448;2.763;7;0.047;0.432;2.766;8;0.588;0.817;2.866;9;0.660;0.573;2.842;10;0.838;0.436;2.847;10;0.838;0.436;2.847;12;0.392;0.472;2.807;13;0.382;0.145;2.846;14;0.371;-0.108;2.899;15;0.356;-0.181;2.877;16;0.522;0.476;2.809;17;0.600;0.142;2.836;18;0.663;-0.100;2.877;19;0.676;-0.158;2.808
Frame80;1.095;0;0.457;0.538;2.821;1;0.459;0.596;2.876;2;0.451;0.937;2.888;3;0.433;1.163;2.918;4;0.301;0.811;2.884;5;0.223;0.600;2.857;6;0.073;0.448;2.763;7;0.047;0.432;2.766;8;0.588;0.817;2.866;9;0.660;0.573;2.842;10;0.838;0.436;2.847;10;0.838;0.436;2.847;12;0.392;0.472;2.807;13;0.382;0.145;2.846;14;0.371;-0.108;2.899;15;0.356;-0.181;2.877;16;0.522;0.476;2.809;17;0.600;0.142;2.836;18;0.663;-0.100;2.877;19;0.676;-0.158;2.808
Frame81;1.105;0;0.457;0.538;2.821;1;0.459;0.596;2.876;2;0.451;0.937;2.888;3;0.433;1.163;2.918;4;0.301;0.811;2.884;5;0.223;0.600;2.857;6;0.073;0.448;2.763;7;0.047;0.432;2.766;8;0.588;0.817;2.866;9;0.660;0.573;2.842;10;0.838;0.436;2.847;10;0.838;0.436;2.847;12;0.392;0.472;2.807;13;0.382;0.145;2.846;14;0.371;-0.108;2.899;15;0.356;-0.181;2.877;16;0.522;0.476;2.809;17;0.600;0.142;2.836;18;0.663;-0.100;2.877;19;0.676;-0.158;2.808
Frame82;1.117;0;0.447;0.542;2.824;1;0.448;0.598;2.879;2;0.437;0.938;2.893;3;0.425;1.164;2.921;4;0.283;0.816;2.888;5;0.189;0.619;2.873;6;0.045;0.488;2.743;7;0.020;0.498;2.739;8;0.581;0.819;2.870;9;0.664;0.588;2.857;10;0.861;0.469;2.849;10;0.861;0.469;2.849;12;0.384;0.474;2.808;13;0.379;0.147;2.846;14;0.370;-0.108;2.898;15;0.355;-0.182;2.877;16;0.514;0.478;2.812;17;0.590;0.149;2.822;18;0.660;-0.092;2.861;19;0.679;-0.146;2.781
Frame83;1.127;0;0.447;0.542;2.824;1;0.448;0.598;2.879;2;0.437;0.938;2.893;3;0.425;1.164;2.921;4;0.283;0.816;2.888;5;0.189;0.619;2.873;6;0.045;0.488;2.743;7;0.020;0.498;2.739;8;0.581;0.819;2.870;9;0.664;0.588;2.857;10;0.861;0.469;2.849;10;0.861;0.469;2.849;12;0.384;0.474;2.808;13;0.379;0.147;2.846;14;0.370;-0.108;2.898;15;0.355;-0.182;2.877;16;0.514;0.478;2.812;17;0.590;0.149;2.822;18;0.660;-0.092;2.861;19;0.679;-0.146;2.781
Frame84;1.137;0;0.447;0.542;2.824;1;0.448;0.598;2.879;2;0.437;0.938;2.893;3;0.425;1.164;2.921;4;0.283;0.816;2.888;5;0.189;0.619;2.873;6;0.045;0.488;2.743;7;0.020;0.498;2.739;8;0.581;0.819;2.870;9;0.664;0.588;2.857;10;0.861;0.469;2.849;10;0.861;0.469;2.849;12;0.384;0.474;2.808;13;0.379;0.147;2.846;14;0.370;-0.108;2.898;15;0.355;-0.182;2.877;16;0.514;0.478;2.812;17;0.590;0.149;2.822;18;0.660;-0.092;2.861;19;0.679;-0.146;2.781
Frame85;1.148;0;0.437;0.545;2.828;1;0.437;0.602;2.883;2;0.425;0.939;2.896;3;0.413;1.165;2.923;4;0.269;0.821;2.890;5;0.142;0.645;2.885;6;0.025;0.532;2.716;7;0.024;0.562;2.704;8;0.567;0.821;2.877;9;0.669;0.613;2.886;10;0.875;0.518;2.835;10;0.875;0.518;2.835;12;0.376;0.477;2.810;13;0.374;0.150;2.847;14;0.368;-0.109;2.897;15;0.356;-0.176;2.843;16;0.503;0.482;2.820;17;0.578;0.161;2.801;18;0.657;-0.077;2.828;19;0.681;-0.126;2.743
Frame86;1.159;0;0.437;0.545;2.828;1;0.437;0.602;2.883;2;0.425;0.939;2.896;3;0.413;1.165;2.923;4;0.269;0.821;2.890;5;0.142;0.645;2.885;6;0.025;0.532;2.716;7;0.024;0.562;2.704;8;0.567;0.821;2.877;9;0.669;0.613;2.886;10;0.875;0.518;2.835;10;0.875;0.518;2.835;12;0.376;0.477;2.810;13;0.374;0.150;2.847;14;0.368;-0.109;2.897;15;0.356;-0.176;2.843;16;0.503;0.482;2.820;17;0.578;0.161;2.801;18;0.657;-0.077;2.828;19;0.681;-0.126;2.743
Frame87;1.170;0;0.437;0.545;2.828;1;0.437;0.602;2.883;2;0.425;0.939;2.896;3;0.413;1.165;2.923;4;0.269;0.821;2.890;5;0.142;0.645;2.885;6;0.025;0.532;2.716;7;0.024;0.562;2.704;8;0.567;0.821;2.877;9;0.669;0.613;2.886;10;0.875;0.518;2.835;10;0.875;0.518;2.835;12;0.376;0.477;2.810;13;0.374;0.150;2.847;14;0.368;-0.109;2.897;15;0.356;-0.176;2.843;16;0.503;0.482;2.820;17;0.578;0.161;2.801;18;0.657;-0.077;2.828;19;0.681;-0.126;2.743
Frame88;1.181;0;0.437;0.545;2.828;1;0.437;0.602;2.883;2;0.425;0.939;2.896;3;0.413;1.165;2.923;4;0.269;0.821;2.890;5;0.142;0.645;2.885;6;0.025;0.532;2.716;7;0.024;0.562;2.704;8;0.567;0.821;2.877;9;0.669;0.613;2.886;10;0.875;0.518;2.835;10;0.875;0.518;2.835;12;0.376;0.477;2.810;13;0.374;0.150;2.847;14;0.368;-0.109;2.897;15;0.356;-0.176;2.843;16;0.503;0.482;2.820;17;0.578;0.161;2.801;18;0.657;-0.077;2.828;19;0.681;-0.126;2.743
