FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame42;0.721;0;0.445;0.526;2.888;1;0.449;0.587;2.939;2;0.445;0.930;2.925;3;0.424;1.158;2.949;4;0.292;0.808;2.916;5;0.263;0.564;2.876;6;0.248;0.359;2.809;7;0.247;0.330;2.793;8;0.582;0.815;2.893;9;0.653;0.571;2.858;10;0.693;0.370;2.789;10;0.693;0.370;2.789;12;0.380;0.459;2.883;13;0.368;0.137;2.923;14;0.364;-0.122;2.956;15;0.350;-0.199;2.947;16;0.511;0.462;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.939;19;0.629;-0.167;2.861
Frame43;0.728;0;0.445;0.526;2.888;1;0.449;0.587;2.939;2;0.445;0.930;2.925;3;0.424;1.158;2.949;4;0.292;0.808;2.916;5;0.263;0.564;2.876;6;0.248;0.359;2.809;7;0.247;0.330;2.793;8;0.582;0.815;2.893;9;0.653;0.571;2.858;10;0.693;0.370;2.789;10;0.693;0.370;2.789;12;0.380;0.459;2.883;13;0.368;0.137;2.923;14;0.364;-0.122;2.956;15;0.350;-0.199;2.947;16;0.511;0.462;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.939;19;0.629;-0.167;2.861
Frame44;0.737;0;0.445;0.525;2.888;1;0.449;0.587;2.939;2;0.444;0.930;2.922;3;0.424;1.158;2.947;4;0.291;0.807;2.915;5;0.264;0.564;2.873;6;0.251;0.358;2.809;7;0.250;0.330;2.792;8;0.581;0.815;2.891;9;0.651;0.570;2.857;10;0.691;0.369;2.787;10;0.691;0.369;2.787;12;0.380;0.459;2.883;13;0.368;0.137;2.923;14;0.364;-0.122;2.956;15;0.350;-0.198;2.945;16;0.511;0.462;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.939;19;0.629;-0.167;2.862
Frame45;0.745;0;0.445;0.525;2.888;1;0.449;0.587;2.939;2;0.444;0.930;2.922;3;0.424;1.158;2.947;4;0.291;0.807;2.915;5;0.264;0.564;2.873;6;0.251;0.358;2.809;7;0.250;0.330;2.792;8;0.581;0.815;2.891;9;0.651;0.570;2.857;10;0.691;0.369;2.787;10;0.691;0.369;2.787;12;0.380;0.459;2.883;13;0.368;0.137;2.923;14;0.364;-0.122;2.956;15;0.350;-0.198;2.945;16;0.511;0.462;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.939;19;0.629;-0.167;2.862
Frame46;0.753;0;0.445;0.525;2.888;1;0.449;0.587;2.939;2;0.444;0.930;2.922;3;0.424;1.158;2.947;4;0.291;0.807;2.915;5;0.264;0.564;2.873;6;0.251;0.358;2.809;7;0.250;0.330;2.792;8;0.581;0.815;2.891;9;0.651;0.570;2.857;10;0.691;0.369;2.787;10;0.691;0.369;2.787;12;0.380;0.459;2.883;13;0.368;0.137;2.923;14;0.364;-0.122;2.956;15;0.350;-0.198;2.945;16;0.511;0.462;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.939;19;0.629;-0.167;2.862
Frame47;0.760;0;0.445;0.525;2.888;1;0.449;0.587;2.939;2;0.444;0.930;2.922;3;0.424;1.158;2.947;4;0.291;0.807;2.915;5;0.264;0.564;2.873;6;0.251;0.358;2.809;7;0.250;0.330;2.792;8;0.581;0.815;2.891;9;0.651;0.570;2.857;10;0.691;0.369;2.787;10;0.691;0.369;2.787;12;0.380;0.459;2.883;13;0.368;0.137;2.923;14;0.364;-0.122;2.956;15;0.350;-0.198;2.945;16;0.511;0.462;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.939;19;0.629;-0.167;2.862
Frame48;0.769;0;0.446;0.525;2.887;1;0.449;0.587;2.938;2;0.444;0.930;2.920;3;0.424;1.158;2.944;4;0.291;0.807;2.914;5;0.264;0.563;2.871;6;0.253;0.357;2.808;7;0.252;0.330;2.791;8;0.581;0.815;2.890;9;0.649;0.569;2.856;10;0.688;0.368;2.785;10;0.688;0.368;2.785;12;0.380;0.459;2.883;13;0.368;0.138;2.923;14;0.364;-0.122;2.956;15;0.350;-0.198;2.944;16;0.511;0.462;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.940;19;0.629;-0.167;2.862
Frame49;0.778;0;0.446;0.525;2.887;1;0.449;0.587;2.938;2;0.444;0.930;2.920;3;0.424;1.158;2.944;4;0.291;0.807;2.914;5;0.264;0.563;2.871;6;0.253;0.357;2.808;7;0.252;0.330;2.791;8;0.581;0.815;2.890;9;0.649;0.569;2.856;10;0.688;0.368;2.785;10;0.688;0.368;2.785;12;0.380;0.459;2.883;13;0.368;0.138;2.923;14;0.364;-0.122;2.956;15;0.350;-0.198;2.944;16;0.511;0.462;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.940;19;0.629;-0.167;2.862
Frame50;0.786;0;0.446;0.525;2.887;1;0.449;0.587;2.938;2;0.444;0.930;2.920;3;0.424;1.158;2.944;4;0.291;0.807;2.914;5;0.264;0.563;2.871;6;0.253;0.357;2.808;7;0.252;0.330;2.791;8;0.581;0.815;2.890;9;0.649;0.569;2.856;10;0.688;0.368;2.785;10;0.688;0.368;2.785;12;0.380;0.459;2.883;13;0.368;0.138;2.923;14;0.364;-0.122;2.956;15;0.350;-0.198;2.944;16;0.511;0.462;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.940;19;0.629;-0.167;2.862
Frame51;0.794;0;0.446;0.525;2.887;1;0.449;0.587;2.938;2;0.444;0.930;2.920;3;0.424;1.158;2.944;4;0.291;0.807;2.914;5;0.264;0.563;2.871;6;0.253;0.357;2.808;7;0.252;0.330;2.791;8;0.581;0.815;2.890;9;0.649;0.569;2.856;10;0.688;0.368;2.785;10;0.688;0.368;2.785;12;0.380;0.459;2.883;13;0.368;0.138;2.923;14;0.364;-0.122;2.956;15;0.350;-0.198;2.944;16;0.511;0.462;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.940;19;0.629;-0.167;2.862
Frame52;0.803;0;0.446;0.525;2.887;1;0.450;0.587;2.937;2;0.444;0.931;2.918;3;0.423;1.158;2.943;4;0.291;0.807;2.912;5;0.264;0.563;2.868;6;0.255;0.356;2.807;7;0.254;0.330;2.790;8;0.580;0.816;2.888;9;0.648;0.568;2.855;10;0.686;0.367;2.783;10;0.686;0.367;2.783;12;0.381;0.459;2.882;13;0.368;0.138;2.923;14;0.364;-0.122;2.956;15;0.350;-0.197;2.942;16;0.512;0.461;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame53;0.812;0;0.446;0.525;2.887;1;0.450;0.587;2.937;2;0.444;0.931;2.918;3;0.423;1.158;2.943;4;0.291;0.807;2.912;5;0.264;0.563;2.868;6;0.255;0.356;2.807;7;0.254;0.330;2.790;8;0.580;0.816;2.888;9;0.648;0.568;2.855;10;0.686;0.367;2.783;10;0.686;0.367;2.783;12;0.381;0.459;2.882;13;0.368;0.138;2.923;14;0.364;-0.122;2.956;15;0.350;-0.197;2.942;16;0.512;0.461;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame54;0.820;0;0.446;0.525;2.887;1;0.450;0.587;2.937;2;0.444;0.931;2.918;3;0.423;1.158;2.943;4;0.291;0.807;2.912;5;0.264;0.563;2.868;6;0.255;0.356;2.807;7;0.254;0.330;2.790;8;0.580;0.816;2.888;9;0.648;0.568;2.855;10;0.686;0.367;2.783;10;0.686;0.367;2.783;12;0.381;0.459;2.882;13;0.368;0.138;2.923;14;0.364;-0.122;2.956;15;0.350;-0.197;2.942;16;0.512;0.461;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame55;0.828;0;0.446;0.525;2.887;1;0.450;0.587;2.937;2;0.444;0.931;2.918;3;0.423;1.158;2.943;4;0.291;0.807;2.912;5;0.264;0.563;2.868;6;0.255;0.356;2.807;7;0.254;0.330;2.790;8;0.580;0.816;2.888;9;0.648;0.568;2.855;10;0.686;0.367;2.783;10;0.686;0.367;2.783;12;0.381;0.459;2.882;13;0.368;0.138;2.923;14;0.364;-0.122;2.956;15;0.350;-0.197;2.942;16;0.512;0.461;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame56;0.838;0;0.446;0.525;2.887;1;0.450;0.587;2.936;2;0.444;0.931;2.916;3;0.423;1.158;2.941;4;0.291;0.807;2.911;5;0.264;0.563;2.866;6;0.257;0.355;2.806;7;0.256;0.330;2.789;8;0.580;0.816;2.887;9;0.647;0.567;2.854;10;0.684;0.366;2.781;10;0.684;0.366;2.781;12;0.381;0.458;2.882;13;0.368;0.138;2.923;14;0.364;-0.121;2.956;15;0.350;-0.197;2.941;16;0.512;0.461;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame57;0.846;0;0.446;0.525;2.887;1;0.450;0.587;2.936;2;0.444;0.931;2.916;3;0.423;1.158;2.941;4;0.291;0.807;2.911;5;0.264;0.563;2.866;6;0.257;0.355;2.806;7;0.256;0.330;2.789;8;0.580;0.816;2.887;9;0.647;0.567;2.854;10;0.684;0.366;2.781;10;0.684;0.366;2.781;12;0.381;0.458;2.882;13;0.368;0.138;2.923;14;0.364;-0.121;2.956;15;0.350;-0.197;2.941;16;0.512;0.461;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame58;0.855;0;0.446;0.525;2.887;1;0.450;0.587;2.936;2;0.444;0.931;2.916;3;0.423;1.158;2.941;4;0.291;0.807;2.911;5;0.264;0.563;2.866;6;0.257;0.355;2.806;7;0.256;0.330;2.789;8;0.580;0.816;2.887;9;0.647;0.567;2.854;10;0.684;0.366;2.781;10;0.684;0.366;2.781;12;0.381;0.458;2.882;13;0.368;0.138;2.923;14;0.364;-0.121;2.956;15;0.350;-0.197;2.941;16;0.512;0.461;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame59;0.864;0;0.446;0.525;2.887;1;0.450;0.587;2.936;2;0.444;0.931;2.916;3;0.423;1.158;2.941;4;0.291;0.807;2.911;5;0.264;0.563;2.866;6;0.257;0.355;2.806;7;0.256;0.330;2.789;8;0.580;0.816;2.887;9;0.647;0.567;2.854;10;0.684;0.366;2.781;10;0.684;0.366;2.781;12;0.381;0.458;2.882;13;0.368;0.138;2.923;14;0.364;-0.121;2.956;15;0.350;-0.197;2.941;16;0.512;0.461;2.875;17;0.584;0.129;2.928;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame60;0.873;0;0.447;0.525;2.886;1;0.450;0.587;2.935;2;0.443;0.931;2.914;3;0.423;1.158;2.940;4;0.291;0.807;2.910;5;0.264;0.562;2.864;6;0.258;0.355;2.805;7;0.257;0.331;2.787;8;0.580;0.816;2.886;9;0.645;0.566;2.853;10;0.682;0.365;2.779;10;0.682;0.365;2.779;12;0.382;0.458;2.881;13;0.368;0.139;2.923;14;0.364;-0.121;2.956;15;0.350;-0.197;2.940;16;0.512;0.461;2.875;17;0.584;0.129;2.929;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame61;0.882;0;0.447;0.525;2.886;1;0.450;0.587;2.935;2;0.443;0.931;2.914;3;0.423;1.158;2.940;4;0.291;0.807;2.910;5;0.264;0.562;2.864;6;0.258;0.355;2.805;7;0.257;0.331;2.787;8;0.580;0.816;2.886;9;0.645;0.566;2.853;10;0.682;0.365;2.779;10;0.682;0.365;2.779;12;0.382;0.458;2.881;13;0.368;0.139;2.923;14;0.364;-0.121;2.956;15;0.350;-0.197;2.940;16;0.512;0.461;2.875;17;0.584;0.129;2.929;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame62;0.890;0;0.447;0.525;2.886;1;0.450;0.587;2.935;2;0.443;0.931;2.914;3;0.423;1.158;2.940;4;0.291;0.807;2.910;5;0.264;0.562;2.864;6;0.258;0.355;2.805;7;0.257;0.331;2.787;8;0.580;0.816;2.886;9;0.645;0.566;2.853;10;0.682;0.365;2.779;10;0.682;0.365;2.779;12;0.382;0.458;2.881;13;0.368;0.139;2.923;14;0.364;-0.121;2.956;15;0.350;-0.197;2.940;16;0.512;0.461;2.875;17;0.584;0.129;2.929;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame63;0.899;0;0.447;0.525;2.886;1;0.450;0.587;2.935;2;0.443;0.931;2.914;3;0.423;1.158;2.940;4;0.291;0.807;2.910;5;0.264;0.562;2.864;6;0.258;0.355;2.805;7;0.257;0.331;2.787;8;0.580;0.816;2.886;9;0.645;0.566;2.853;10;0.682;0.365;2.779;10;0.682;0.365;2.779;12;0.382;0.458;2.881;13;0.368;0.139;2.923;14;0.364;-0.121;2.956;15;0.350;-0.197;2.940;16;0.512;0.461;2.875;17;0.584;0.129;2.929;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame64;0.914;0;0.447;0.525;2.886;1;0.451;0.587;2.933;2;0.443;0.931;2.912;3;0.423;1.158;2.939;4;0.290;0.807;2.909;5;0.264;0.562;2.863;6;0.259;0.354;2.804;7;0.258;0.331;2.786;8;0.580;0.816;2.885;9;0.644;0.565;2.852;10;0.681;0.364;2.777;10;0.681;0.364;2.777;12;0.382;0.458;2.881;13;0.368;0.139;2.923;14;0.364;-0.121;2.956;15;0.350;-0.196;2.939;16;0.512;0.461;2.874;17;0.584;0.130;2.929;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame65;0.923;0;0.447;0.525;2.886;1;0.451;0.587;2.933;2;0.443;0.931;2.912;3;0.423;1.158;2.939;4;0.290;0.807;2.909;5;0.264;0.562;2.863;6;0.259;0.354;2.804;7;0.258;0.331;2.786;8;0.580;0.816;2.885;9;0.644;0.565;2.852;10;0.681;0.364;2.777;10;0.681;0.364;2.777;12;0.382;0.458;2.881;13;0.368;0.139;2.923;14;0.364;-0.121;2.956;15;0.350;-0.196;2.939;16;0.512;0.461;2.874;17;0.584;0.130;2.929;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame66;0.933;0;0.447;0.525;2.885;1;0.451;0.588;2.932;2;0.442;0.931;2.911;3;0.423;1.158;2.938;4;0.290;0.807;2.908;5;0.264;0.562;2.861;6;0.259;0.353;2.803;7;0.258;0.331;2.785;8;0.579;0.816;2.884;9;0.643;0.565;2.851;10;0.680;0.363;2.776;10;0.680;0.363;2.776;12;0.382;0.458;2.881;13;0.368;0.139;2.923;14;0.363;-0.121;2.956;15;0.350;-0.196;2.939;16;0.512;0.461;2.874;17;0.584;0.130;2.929;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame67;0.942;0;0.447;0.525;2.885;1;0.451;0.588;2.932;2;0.442;0.931;2.911;3;0.423;1.158;2.938;4;0.290;0.807;2.908;5;0.264;0.562;2.861;6;0.259;0.353;2.803;7;0.258;0.331;2.785;8;0.579;0.816;2.884;9;0.643;0.565;2.851;10;0.680;0.363;2.776;10;0.680;0.363;2.776;12;0.382;0.458;2.881;13;0.368;0.139;2.923;14;0.363;-0.121;2.956;15;0.350;-0.196;2.939;16;0.512;0.461;2.874;17;0.584;0.130;2.929;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame68;0.951;0;0.447;0.525;2.885;1;0.451;0.588;2.932;2;0.442;0.931;2.911;3;0.423;1.158;2.938;4;0.290;0.807;2.908;5;0.264;0.562;2.861;6;0.259;0.353;2.803;7;0.258;0.331;2.785;8;0.579;0.816;2.884;9;0.643;0.565;2.851;10;0.680;0.363;2.776;10;0.680;0.363;2.776;12;0.382;0.458;2.881;13;0.368;0.139;2.923;14;0.363;-0.121;2.956;15;0.350;-0.196;2.939;16;0.512;0.461;2.874;17;0.584;0.130;2.929;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame69;0.960;0;0.447;0.525;2.885;1;0.451;0.588;2.932;2;0.442;0.931;2.911;3;0.423;1.158;2.938;4;0.290;0.807;2.908;5;0.264;0.562;2.861;6;0.259;0.353;2.803;7;0.258;0.331;2.785;8;0.579;0.816;2.884;9;0.643;0.565;2.851;10;0.680;0.363;2.776;10;0.680;0.363;2.776;12;0.382;0.458;2.881;13;0.368;0.139;2.923;14;0.363;-0.121;2.956;15;0.350;-0.196;2.939;16;0.512;0.461;2.874;17;0.584;0.130;2.929;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame70;0.970;0;0.447;0.525;2.884;1;0.450;0.588;2.930;2;0.442;0.932;2.910;3;0.423;1.158;2.937;4;0.290;0.807;2.908;5;0.264;0.561;2.860;6;0.259;0.353;2.804;7;0.255;0.331;2.784;8;0.579;0.816;2.883;9;0.642;0.564;2.851;10;0.679;0.363;2.775;10;0.679;0.363;2.775;12;0.382;0.458;2.880;13;0.368;0.140;2.922;14;0.363;-0.121;2.956;15;0.350;-0.196;2.938;16;0.512;0.461;2.874;17;0.584;0.130;2.928;18;0.626;-0.120;2.940;19;0.629;-0.168;2.862
Frame71;0.979;0;0.447;0.525;2.884;1;0.450;0.588;2.930;2;0.442;0.932;2.910;3;0.423;1.158;2.937;4;0.290;0.807;2.908;5;0.264;0.561;2.860;6;0.259;0.353;2.804;7;0.255;0.331;2.784;8;0.579;0.816;2.883;9;0.642;0.564;2.851;10;0.679;0.363;2.775;10;0.679;0.363;2.775;12;0.382;0.458;2.880;13;0.368;0.140;2.922;14;0.363;-0.121;2.956;15;0.350;-0.196;2.938;16;0.512;0.461;2.874;17;0.584;0.130;2.928;18;0.626;-0.120;2.940;19;0.629;-0.168;2.862
Frame72;0.989;0;0.447;0.525;2.884;1;0.450;0.588;2.930;2;0.442;0.932;2.910;3;0.423;1.158;2.937;4;0.290;0.807;2.908;5;0.264;0.561;2.860;6;0.259;0.353;2.804;7;0.255;0.331;2.784;8;0.579;0.816;2.883;9;0.642;0.564;2.851;10;0.679;0.363;2.775;10;0.679;0.363;2.775;12;0.382;0.458;2.880;13;0.368;0.140;2.922;14;0.363;-0.121;2.956;15;0.350;-0.196;2.938;16;0.512;0.461;2.874;17;0.584;0.130;2.928;18;0.626;-0.120;2.940;19;0.629;-0.168;2.862
Frame73;0.998;0;0.447;0.525;2.884;1;0.450;0.588;2.930;2;0.442;0.932;2.910;3;0.423;1.158;2.937;4;0.290;0.807;2.908;5;0.264;0.561;2.860;6;0.259;0.353;2.804;7;0.255;0.331;2.784;8;0.579;0.816;2.883;9;0.642;0.564;2.851;10;0.679;0.363;2.775;10;0.679;0.363;2.775;12;0.382;0.458;2.880;13;0.368;0.140;2.922;14;0.363;-0.121;2.956;15;0.350;-0.196;2.938;16;0.512;0.461;2.874;17;0.584;0.130;2.928;18;0.626;-0.120;2.940;19;0.629;-0.168;2.862
Frame74;1.008;0;0.446;0.525;2.883;1;0.450;0.588;2.929;2;0.441;0.932;2.909;3;0.422;1.158;2.936;4;0.290;0.807;2.907;5;0.264;0.561;2.860;6;0.254;0.351;2.807;7;0.248;0.331;2.786;8;0.579;0.816;2.883;9;0.640;0.563;2.850;10;0.679;0.362;2.774;10;0.679;0.362;2.774;12;0.382;0.458;2.879;13;0.368;0.140;2.922;14;0.363;-0.121;2.955;15;0.350;-0.196;2.937;16;0.512;0.461;2.873;17;0.584;0.130;2.928;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame75;1.018;0;0.446;0.525;2.883;1;0.450;0.588;2.929;2;0.441;0.932;2.909;3;0.422;1.158;2.936;4;0.290;0.807;2.907;5;0.264;0.561;2.860;6;0.254;0.351;2.807;7;0.248;0.331;2.786;8;0.579;0.816;2.883;9;0.640;0.563;2.850;10;0.679;0.362;2.774;10;0.679;0.362;2.774;12;0.382;0.458;2.879;13;0.368;0.140;2.922;14;0.363;-0.121;2.955;15;0.350;-0.196;2.937;16;0.512;0.461;2.873;17;0.584;0.130;2.928;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame76;1.028;0;0.446;0.525;2.883;1;0.450;0.588;2.929;2;0.441;0.932;2.909;3;0.422;1.158;2.936;4;0.290;0.807;2.907;5;0.264;0.561;2.860;6;0.254;0.351;2.807;7;0.248;0.331;2.786;8;0.579;0.816;2.883;9;0.640;0.563;2.850;10;0.679;0.362;2.774;10;0.679;0.362;2.774;12;0.382;0.458;2.879;13;0.368;0.140;2.922;14;0.363;-0.121;2.955;15;0.350;-0.196;2.937;16;0.512;0.461;2.873;17;0.584;0.130;2.928;18;0.626;-0.119;2.940;19;0.629;-0.168;2.862
Frame77;1.038;0;0.445;0.525;2.882;1;0.448;0.588;2.927;2;0.440;0.932;2.909;3;0.421;1.158;2.936;4;0.289;0.807;2.907;5;0.263;0.560;2.860;6;0.243;0.349;2.815;7;0.205;0.292;2.809;8;0.578;0.816;2.882;9;0.638;0.562;2.849;10;0.685;0.362;2.778;10;0.685;0.362;2.778;12;0.381;0.459;2.878;13;0.367;0.140;2.920;14;0.363;-0.121;2.954;15;0.349;-0.196;2.937;16;0.509;0.462;2.871;17;0.583;0.131;2.927;18;0.626;-0.119;2.940;19;0.628;-0.168;2.862
Frame78;1.049;0;0.445;0.525;2.882;1;0.448;0.588;2.927;2;0.440;0.932;2.909;3;0.421;1.158;2.936;4;0.289;0.807;2.907;5;0.263;0.560;2.860;6;0.243;0.349;2.815;7;0.205;0.292;2.809;8;0.578;0.816;2.882;9;0.638;0.562;2.849;10;0.685;0.362;2.778;10;0.685;0.362;2.778;12;0.381;0.459;2.878;13;0.367;0.140;2.920;14;0.363;-0.121;2.954;15;0.349;-0.196;2.937;16;0.509;0.462;2.871;17;0.583;0.131;2.927;18;0.626;-0.119;2.940;19;0.628;-0.168;2.862
Frame79;1.058;0;0.445;0.525;2.882;1;0.448;0.588;2.927;2;0.440;0.932;2.909;3;0.421;1.158;2.936;4;0.289;0.807;2.907;5;0.263;0.560;2.860;6;0.243;0.349;2.815;7;0.205;0.292;2.809;8;0.578;0.816;2.882;9;0.638;0.562;2.849;10;0.685;0.362;2.778;10;0.685;0.362;2.778;12;0.381;0.459;2.878;13;0.367;0.140;2.920;14;0.363;-0.121;2.954;15;0.349;-0.196;2.937;16;0.509;0.462;2.871;17;0.583;0.131;2.927;18;0.626;-0.119;2.940;19;0.628;-0.168;2.862
Frame80;1.070;0;0.442;0.525;2.881;1;0.446;0.588;2.926;2;0.438;0.932;2.910;3;0.418;1.158;2.936;4;0.288;0.808;2.907;5;0.261;0.559;2.864;6;0.219;0.347;2.828;7;0.163;0.274;2.828;8;0.574;0.816;2.882;9;0.637;0.562;2.849;10;0.694;0.363;2.784;10;0.694;0.363;2.784;12;0.379;0.459;2.877;13;0.365;0.140;2.917;14;0.362;-0.121;2.953;15;0.348;-0.195;2.935;16;0.506;0.462;2.869;17;0.580;0.131;2.923;18;0.625;-0.119;2.940;19;0.628;-0.168;2.862
Frame81;1.080;0;0.442;0.525;2.881;1;0.446;0.588;2.926;2;0.438;0.932;2.910;3;0.418;1.158;2.936;4;0.288;0.808;2.907;5;0.261;0.559;2.864;6;0.219;0.347;2.828;7;0.163;0.274;2.828;8;0.574;0.816;2.882;9;0.637;0.562;2.849;10;0.694;0.363;2.784;10;0.694;0.363;2.784;12;0.379;0.459;2.877;13;0.365;0.140;2.917;14;0.362;-0.121;2.953;15;0.348;-0.195;2.935;16;0.506;0.462;2.869;17;0.580;0.131;2.923;18;0.625;-0.119;2.940;19;0.628;-0.168;2.862
Frame82;1.089;0;0.442;0.525;2.881;1;0.446;0.588;2.926;2;0.438;0.932;2.910;3;0.418;1.158;2.936;4;0.288;0.808;2.907;5;0.261;0.559;2.864;6;0.219;0.347;2.828;7;0.163;0.274;2.828;8;0.574;0.816;2.882;9;0.637;0.562;2.849;10;0.694;0.363;2.784;10;0.694;0.363;2.784;12;0.379;0.459;2.877;13;0.365;0.140;2.917;14;0.362;-0.121;2.953;15;0.348;-0.195;2.935;16;0.506;0.462;2.869;17;0.580;0.131;2.923;18;0.625;-0.119;2.940;19;0.628;-0.168;2.862
Frame83;1.101;0;0.439;0.525;2.879;1;0.443;0.588;2.925;2;0.432;0.932;2.913;3;0.413;1.159;2.937;4;0.285;0.808;2.909;5;0.256;0.557;2.871;6;0.175;0.356;2.836;7;0.117;0.273;2.844;8;0.569;0.817;2.883;9;0.633;0.562;2.849;10;0.714;0.373;2.801;10;0.714;0.373;2.801;12;0.376;0.459;2.875;13;0.363;0.141;2.913;14;0.362;-0.121;2.952;15;0.348;-0.195;2.934;16;0.503;0.462;2.868;17;0.575;0.133;2.918;18;0.624;-0.118;2.939;19;0.627;-0.168;2.862
Frame84;1.112;0;0.439;0.525;2.879;1;0.443;0.588;2.925;2;0.432;0.932;2.913;3;0.413;1.159;2.937;4;0.285;0.808;2.909;5;0.256;0.557;2.871;6;0.175;0.356;2.836;7;0.117;0.273;2.844;8;0.569;0.817;2.883;9;0.633;0.562;2.849;10;0.714;0.373;2.801;10;0.714;0.373;2.801;12;0.376;0.459;2.875;13;0.363;0.141;2.913;14;0.362;-0.121;2.952;15;0.348;-0.195;2.934;16;0.503;0.462;2.868;17;0.575;0.133;2.918;18;0.624;-0.118;2.939;19;0.627;-0.168;2.862
Frame85;1.122;0;0.439;0.525;2.879;1;0.443;0.588;2.925;2;0.432;0.932;2.913;3;0.413;1.159;2.937;4;0.285;0.808;2.909;5;0.256;0.557;2.871;6;0.175;0.356;2.836;7;0.117;0.273;2.844;8;0.569;0.817;2.883;9;0.633;0.562;2.849;10;0.714;0.373;2.801;10;0.714;0.373;2.801;12;0.376;0.459;2.875;13;0.363;0.141;2.913;14;0.362;-0.121;2.952;15;0.348;-0.195;2.934;16;0.503;0.462;2.868;17;0.575;0.133;2.918;18;0.624;-0.118;2.939;19;0.627;-0.168;2.862
