FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame2269;110.142;0;0.123;0.472;3.760;1;0.110;0.520;3.818;2;0.083;0.840;3.853;3;0.099;1.022;3.875;4;-0.054;0.759;3.827;5;-0.260;0.710;3.684;6;-0.120;0.593;3.555;7;-0.079;0.536;3.536;8;0.221;0.755;3.868;9;0.419;0.673;3.795;10;0.470;0.605;3.620;10;0.470;0.605;3.620;12;0.068;0.410;3.719;13;0.025;0.024;3.712;14;0.042;-0.317;3.772;15;0.043;-0.388;3.729;16;0.188;0.413;3.776;17;0.291;0.189;3.500;18;0.341;-0.145;3.574;19;0.340;-0.231;3.569
Frame2270;110.159;0;0.119;0.479;3.763;1;0.105;0.526;3.820;2;0.079;0.844;3.851;3;0.095;1.025;3.874;4;-0.057;0.766;3.818;5;-0.218;0.669;3.678;6;-0.092;0.542;3.565;7;-0.049;0.478;3.551;8;0.236;0.755;3.865;9;0.427;0.685;3.791;10;0.446;0.574;3.608;10;0.446;0.574;3.608;12;0.060;0.416;3.722;13;0.026;0.026;3.715;14;0.044;-0.316;3.771;15;0.043;-0.388;3.728;16;0.187;0.417;3.778;17;0.289;0.200;3.499;18;0.332;-0.098;3.577;19;0.334;-0.172;3.552
Frame2271;110.176;0;0.119;0.479;3.763;1;0.105;0.526;3.820;2;0.079;0.844;3.851;3;0.095;1.025;3.874;4;-0.057;0.766;3.818;5;-0.218;0.669;3.678;6;-0.092;0.542;3.565;7;-0.049;0.478;3.551;8;0.236;0.755;3.865;9;0.427;0.685;3.791;10;0.446;0.574;3.608;10;0.446;0.574;3.608;12;0.060;0.416;3.722;13;0.026;0.026;3.715;14;0.044;-0.316;3.771;15;0.043;-0.388;3.728;16;0.187;0.417;3.778;17;0.289;0.200;3.499;18;0.332;-0.098;3.577;19;0.334;-0.172;3.552
Frame2272;110.193;0;0.117;0.482;3.764;1;0.102;0.530;3.821;2;0.075;0.846;3.850;3;0.093;1.027;3.874;4;-0.060;0.767;3.807;5;-0.197;0.644;3.665;6;-0.078;0.485;3.585;7;-0.037;0.404;3.568;8;0.234;0.756;3.862;9;0.400;0.677;3.773;10;0.422;0.510;3.598;10;0.422;0.510;3.598;12;0.055;0.419;3.724;13;0.027;0.027;3.716;14;0.044;-0.316;3.774;15;0.043;-0.389;3.730;16;0.186;0.420;3.778;17;0.287;0.199;3.508;18;0.323;-0.062;3.578;19;0.324;-0.130;3.554
Frame2273;110.210;0;0.117;0.482;3.764;1;0.102;0.530;3.821;2;0.075;0.846;3.850;3;0.093;1.027;3.874;4;-0.060;0.767;3.807;5;-0.197;0.644;3.665;6;-0.078;0.485;3.585;7;-0.037;0.404;3.568;8;0.234;0.756;3.862;9;0.400;0.677;3.773;10;0.422;0.510;3.598;10;0.422;0.510;3.598;12;0.055;0.419;3.724;13;0.027;0.027;3.716;14;0.044;-0.316;3.774;15;0.043;-0.389;3.730;16;0.186;0.420;3.778;17;0.287;0.199;3.508;18;0.323;-0.062;3.578;19;0.324;-0.130;3.554
Frame2274;110.227;0;0.115;0.485;3.765;1;0.098;0.533;3.822;2;0.068;0.846;3.848;3;0.091;1.028;3.874;4;-0.073;0.748;3.779;5;-0.160;0.585;3.676;6;-0.065;0.409;3.597;7;-0.032;0.338;3.577;8;0.233;0.754;3.858;9;0.392;0.635;3.739;10;0.417;0.444;3.601;10;0.417;0.444;3.601;12;0.048;0.419;3.727;13;0.031;0.031;3.711;14;0.044;-0.313;3.770;15;0.039;-0.387;3.714;16;0.186;0.421;3.778;17;0.278;0.252;3.491;18;0.321;-0.044;3.570;19;0.311;-0.109;3.549
Frame2275;110.244;0;0.115;0.485;3.765;1;0.098;0.533;3.822;2;0.068;0.846;3.848;3;0.091;1.028;3.874;4;-0.073;0.748;3.779;5;-0.160;0.585;3.676;6;-0.065;0.409;3.597;7;-0.032;0.338;3.577;8;0.233;0.754;3.858;9;0.392;0.635;3.739;10;0.417;0.444;3.601;10;0.417;0.444;3.601;12;0.048;0.419;3.727;13;0.031;0.031;3.711;14;0.044;-0.313;3.770;15;0.039;-0.387;3.714;16;0.186;0.421;3.778;17;0.278;0.252;3.491;18;0.321;-0.044;3.570;19;0.311;-0.109;3.549
Frame2276;110.261;0;0.113;0.484;3.766;1;0.095;0.532;3.822;2;0.061;0.843;3.846;3;0.090;1.028;3.873;4;-0.079;0.712;3.759;5;-0.112;0.521;3.682;6;-0.056;0.337;3.608;7;-0.033;0.261;3.582;8;0.231;0.752;3.853;9;0.369;0.595;3.735;10;0.413;0.372;3.603;10;0.413;0.372;3.603;12;0.043;0.415;3.730;13;0.035;0.038;3.697;14;0.045;-0.306;3.760;15;0.038;-0.387;3.710;16;0.187;0.421;3.777;17;0.267;0.283;3.474;18;0.307;-0.002;3.563;19;0.303;-0.089;3.544
Frame2277;110.278;0;0.113;0.484;3.766;1;0.095;0.532;3.822;2;0.061;0.843;3.846;3;0.090;1.028;3.873;4;-0.079;0.712;3.759;5;-0.112;0.521;3.682;6;-0.056;0.337;3.608;7;-0.033;0.261;3.582;8;0.231;0.752;3.853;9;0.369;0.595;3.735;10;0.413;0.372;3.603;10;0.413;0.372;3.603;12;0.043;0.415;3.730;13;0.035;0.038;3.697;14;0.045;-0.306;3.760;15;0.038;-0.387;3.710;16;0.187;0.421;3.777;17;0.267;0.283;3.474;18;0.307;-0.002;3.563;19;0.303;-0.089;3.544
Frame2278;110.295;0;0.103;0.454;3.759;1;0.085;0.503;3.816;2;0.055;0.832;3.845;3;0.089;1.018;3.872;4;-0.080;0.695;3.750;5;-0.088;0.489;3.685;6;-0.052;0.294;3.617;7;-0.037;0.225;3.579;8;0.225;0.716;3.838;9;0.346;0.562;3.738;10;0.409;0.334;3.604;10;0.409;0.334;3.604;12;0.036;0.395;3.727;13;0.039;0.044;3.677;14;0.043;-0.299;3.747;15;0.038;-0.387;3.708;16;0.183;0.387;3.762;17;0.264;0.298;3.452;18;0.301;0.013;3.559;19;0.298;-0.076;3.539
Frame2279;110.312;0;0.103;0.454;3.759;1;0.085;0.503;3.816;2;0.055;0.832;3.845;3;0.089;1.018;3.872;4;-0.080;0.695;3.750;5;-0.088;0.489;3.685;6;-0.052;0.294;3.617;7;-0.037;0.225;3.579;8;0.225;0.716;3.838;9;0.346;0.562;3.738;10;0.409;0.334;3.604;10;0.409;0.334;3.604;12;0.036;0.395;3.727;13;0.039;0.044;3.677;14;0.043;-0.299;3.747;15;0.038;-0.387;3.708;16;0.183;0.387;3.762;17;0.264;0.298;3.452;18;0.301;0.013;3.559;19;0.298;-0.076;3.539
Frame2280;110.329;0;0.092;0.432;3.751;1;0.074;0.481;3.808;2;0.050;0.812;3.844;3;0.089;1.002;3.870;4;-0.077;0.677;3.747;5;-0.058;0.449;3.696;6;-0.045;0.244;3.618;7;-0.041;0.201;3.574;8;0.225;0.683;3.829;9;0.326;0.524;3.743;10;0.409;0.300;3.612;10;0.409;0.300;3.612;12;0.023;0.375;3.718;13;0.043;0.045;3.652;14;0.042;-0.295;3.737;15;0.038;-0.387;3.706;16;0.170;0.357;3.744;17;0.265;0.305;3.436;18;0.295;0.013;3.551;19;0.294;-0.070;3.534
Frame2281;110.346;0;0.092;0.432;3.751;1;0.074;0.481;3.808;2;0.050;0.812;3.844;3;0.089;1.002;3.870;4;-0.077;0.677;3.747;5;-0.058;0.449;3.696;6;-0.045;0.244;3.618;7;-0.041;0.201;3.574;8;0.225;0.683;3.829;9;0.326;0.524;3.743;10;0.409;0.300;3.612;10;0.409;0.300;3.612;12;0.023;0.375;3.718;13;0.043;0.045;3.652;14;0.042;-0.295;3.737;15;0.038;-0.387;3.706;16;0.170;0.357;3.744;17;0.265;0.305;3.436;18;0.295;0.013;3.551;19;0.294;-0.070;3.534
Frame2282;110.363;0;0.085;0.419;3.746;1;0.068;0.467;3.804;2;0.047;0.793;3.845;3;0.091;0.970;3.861;4;-0.072;0.659;3.749;5;-0.048;0.398;3.693;6;-0.042;0.213;3.612;7;-0.052;0.150;3.568;8;0.230;0.656;3.826;9;0.315;0.476;3.728;10;0.412;0.275;3.612;10;0.412;0.275;3.612;12;0.014;0.361;3.714;13;0.048;0.037;3.635;14;0.041;-0.296;3.731;15;0.038;-0.386;3.705;16;0.164;0.343;3.736;17;0.265;0.310;3.425;18;0.292;0.006;3.546;19;0.293;-0.069;3.529
Frame2283;110.380;0;0.085;0.419;3.746;1;0.068;0.467;3.804;2;0.047;0.793;3.845;3;0.091;0.970;3.861;4;-0.072;0.659;3.749;5;-0.048;0.398;3.693;6;-0.042;0.213;3.612;7;-0.052;0.150;3.568;8;0.230;0.656;3.826;9;0.315;0.476;3.728;10;0.412;0.275;3.612;10;0.412;0.275;3.612;12;0.014;0.361;3.714;13;0.048;0.037;3.635;14;0.041;-0.296;3.731;15;0.038;-0.386;3.705;16;0.164;0.343;3.736;17;0.265;0.310;3.425;18;0.292;0.006;3.546;19;0.293;-0.069;3.529
Frame2284;110.398;0;0.080;0.408;3.743;1;0.064;0.455;3.801;2;0.050;0.770;3.843;3;0.092;0.954;3.856;4;-0.069;0.646;3.750;5;-0.059;0.416;3.696;6;-0.052;0.234;3.609;7;-0.067;0.161;3.569;8;0.233;0.638;3.825;9;0.310;0.460;3.724;10;0.418;0.258;3.611;10;0.418;0.258;3.611;12;0.008;0.350;3.710;13;0.048;0.033;3.623;14;0.041;-0.298;3.724;15;0.050;-0.356;3.663;16;0.160;0.332;3.731;17;0.267;0.312;3.418;18;0.291;-0.004;3.539;19;0.295;-0.073;3.515
Frame2285;110.415;0;0.077;0.401;3.741;1;0.061;0.447;3.799;2;0.051;0.759;3.843;3;0.092;0.946;3.853;4;-0.067;0.638;3.752;5;-0.059;0.415;3.698;6;-0.064;0.234;3.602;7;-0.085;0.164;3.560;8;0.235;0.629;3.824;9;0.309;0.450;3.722;10;0.427;0.259;3.612;10;0.427;0.259;3.612;12;0.005;0.340;3.708;13;0.049;0.030;3.616;14;0.039;-0.304;3.708;15;0.055;-0.340;3.623;16;0.158;0.326;3.728;17;0.270;0.309;3.415;18;0.312;-0.037;3.477;19;0.330;-0.081;3.405
Frame2286;110.431;0;0.077;0.401;3.741;1;0.061;0.447;3.799;2;0.051;0.759;3.843;3;0.092;0.946;3.853;4;-0.067;0.638;3.752;5;-0.059;0.415;3.698;6;-0.064;0.234;3.602;7;-0.085;0.164;3.560;8;0.235;0.629;3.824;9;0.309;0.450;3.722;10;0.427;0.259;3.612;10;0.427;0.259;3.612;12;0.005;0.340;3.708;13;0.049;0.030;3.616;14;0.039;-0.304;3.708;15;0.055;-0.340;3.623;16;0.158;0.326;3.728;17;0.270;0.309;3.415;18;0.312;-0.037;3.477;19;0.330;-0.081;3.405
Frame2287;110.448;0;0.077;0.396;3.741;1;0.062;0.442;3.799;2;0.054;0.754;3.842;3;0.094;0.940;3.851;4;-0.066;0.633;3.753;5;-0.071;0.435;3.701;6;-0.085;0.267;3.589;7;-0.105;0.194;3.550;8;0.238;0.624;3.824;9;0.310;0.446;3.720;10;0.455;0.274;3.611;10;0.455;0.274;3.611;12;0.004;0.334;3.707;13;0.049;0.028;3.611;14;0.041;-0.305;3.706;15;0.049;-0.358;3.658;16;0.160;0.320;3.730;17;0.276;0.294;3.420;18;0.334;-0.068;3.438;19;0.351;-0.093;3.355
Frame2288;110.465;0;0.077;0.396;3.741;1;0.062;0.442;3.799;2;0.054;0.754;3.842;3;0.094;0.940;3.851;4;-0.066;0.633;3.753;5;-0.071;0.435;3.701;6;-0.085;0.267;3.589;7;-0.105;0.194;3.550;8;0.238;0.624;3.824;9;0.310;0.446;3.720;10;0.455;0.274;3.611;10;0.455;0.274;3.611;12;0.004;0.334;3.707;13;0.049;0.028;3.611;14;0.041;-0.305;3.706;15;0.049;-0.358;3.658;16;0.160;0.320;3.730;17;0.276;0.294;3.420;18;0.334;-0.068;3.438;19;0.351;-0.093;3.355
Frame2289;110.482;0;0.085;0.394;3.747;1;0.068;0.442;3.803;2;0.065;0.757;3.841;3;0.108;0.942;3.852;4;-0.035;0.650;3.754;5;-0.087;0.478;3.711;6;-0.105;0.317;3.562;7;-0.120;0.240;3.531;8;0.244;0.630;3.827;9;0.357;0.506;3.728;10;0.479;0.311;3.613;10;0.479;0.311;3.613;12;0.018;0.331;3.715;13;0.049;0.025;3.612;14;0.043;-0.308;3.705;15;0.047;-0.371;3.678;16;0.169;0.324;3.748;17;0.281;0.271;3.441;18;0.340;-0.088;3.443;19;0.359;-0.109;3.366
Frame2290;110.499;0;0.085;0.394;3.747;1;0.068;0.442;3.803;2;0.065;0.757;3.841;3;0.108;0.942;3.852;4;-0.035;0.650;3.754;5;-0.087;0.478;3.711;6;-0.105;0.317;3.562;7;-0.120;0.240;3.531;8;0.244;0.630;3.827;9;0.357;0.506;3.728;10;0.479;0.311;3.613;10;0.479;0.311;3.613;12;0.018;0.331;3.715;13;0.049;0.025;3.612;14;0.043;-0.308;3.705;15;0.047;-0.371;3.678;16;0.169;0.324;3.748;17;0.281;0.271;3.441;18;0.340;-0.088;3.443;19;0.359;-0.109;3.366
Frame2291;110.516;0;0.110;0.406;3.759;1;0.092;0.457;3.813;2;0.088;0.780;3.838;3;0.122;0.953;3.854;4;-0.021;0.663;3.754;5;-0.116;0.524;3.696;6;-0.116;0.348;3.547;7;-0.127;0.288;3.519;8;0.259;0.659;3.834;9;0.392;0.524;3.719;10;0.505;0.345;3.608;10;0.505;0.345;3.608;12;0.042;0.341;3.729;13;0.050;0.023;3.622;14;0.044;-0.310;3.706;15;0.046;-0.381;3.694;16;0.191;0.339;3.764;17;0.291;0.211;3.475;18;0.348;-0.144;3.472;19;0.341;-0.205;3.451
Frame2292;110.534;0;0.110;0.406;3.759;1;0.092;0.457;3.813;2;0.088;0.780;3.838;3;0.122;0.953;3.854;4;-0.021;0.663;3.754;5;-0.116;0.524;3.696;6;-0.116;0.348;3.547;7;-0.127;0.288;3.519;8;0.259;0.659;3.834;9;0.392;0.524;3.719;10;0.505;0.345;3.608;10;0.505;0.345;3.608;12;0.042;0.341;3.729;13;0.050;0.023;3.622;14;0.044;-0.310;3.706;15;0.046;-0.381;3.694;16;0.191;0.339;3.764;17;0.291;0.211;3.475;18;0.348;-0.144;3.472;19;0.341;-0.205;3.451
Frame2293;110.551;0;0.126;0.418;3.764;1;0.109;0.471;3.817;2;0.103;0.797;3.838;3;0.141;0.978;3.859;4;-0.008;0.685;3.757;5;-0.146;0.577;3.691;6;-0.125;0.403;3.534;7;-0.124;0.348;3.512;8;0.269;0.684;3.837;9;0.423;0.544;3.717;10;0.530;0.394;3.602;10;0.530;0.394;3.602;12;0.062;0.356;3.732;13;0.051;0.022;3.635;14;0.044;-0.312;3.708;15;0.045;-0.385;3.702;16;0.205;0.354;3.769;17;0.301;0.159;3.499;18;0.361;-0.189;3.498;19;0.349;-0.247;3.462
Frame2294;110.568;0;0.126;0.418;3.764;1;0.109;0.471;3.817;2;0.103;0.797;3.838;3;0.141;0.978;3.859;4;-0.008;0.685;3.757;5;-0.146;0.577;3.691;6;-0.125;0.403;3.534;7;-0.124;0.348;3.512;8;0.269;0.684;3.837;9;0.423;0.544;3.717;10;0.530;0.394;3.602;10;0.530;0.394;3.602;12;0.062;0.356;3.732;13;0.051;0.022;3.635;14;0.044;-0.312;3.708;15;0.045;-0.385;3.702;16;0.205;0.354;3.769;17;0.301;0.159;3.499;18;0.361;-0.189;3.498;19;0.349;-0.247;3.462
Frame2295;110.584;0;0.146;0.439;3.761;1;0.130;0.492;3.815;2;0.122;0.822;3.836;3;0.156;0.999;3.865;4;0.006;0.732;3.769;5;-0.146;0.615;3.692;6;-0.122;0.465;3.530;7;-0.114;0.420;3.476;8;0.278;0.708;3.837;9;0.441;0.569;3.731;10;0.545;0.438;3.598;10;0.545;0.438;3.598;12;0.090;0.381;3.722;13;0.050;0.022;3.656;14;0.043;-0.315;3.715;15;0.044;-0.388;3.707;16;0.216;0.370;3.770;17;0.313;0.108;3.514;18;0.380;-0.235;3.529;19;0.379;-0.281;3.475
Frame2296;110.602;0;0.146;0.439;3.761;1;0.130;0.492;3.815;2;0.122;0.822;3.836;3;0.156;0.999;3.865;4;0.006;0.732;3.769;5;-0.146;0.615;3.692;6;-0.122;0.465;3.530;7;-0.114;0.420;3.476;8;0.278;0.708;3.837;9;0.441;0.569;3.731;10;0.545;0.438;3.598;10;0.545;0.438;3.598;12;0.090;0.381;3.722;13;0.050;0.022;3.656;14;0.043;-0.315;3.715;15;0.044;-0.388;3.707;16;0.216;0.370;3.770;17;0.313;0.108;3.514;18;0.380;-0.235;3.529;19;0.379;-0.281;3.475
Frame2297;110.619;0;0.158;0.452;3.756;1;0.142;0.504;3.812;2;0.139;0.845;3.841;3;0.177;1.025;3.867;4;0.016;0.753;3.770;5;-0.154;0.662;3.705;6;-0.121;0.536;3.528;7;-0.102;0.494;3.469;8;0.287;0.726;3.835;9;0.447;0.585;3.742;10;0.548;0.493;3.609;10;0.548;0.493;3.609;12;0.102;0.394;3.715;13;0.049;0.024;3.673;14;0.041;-0.316;3.720;15;0.044;-0.390;3.712;16;0.227;0.389;3.761;17;0.324;0.066;3.530;18;0.396;-0.275;3.560;19;0.404;-0.310;3.490
Frame2298;110.636;0;0.158;0.452;3.756;1;0.142;0.504;3.812;2;0.139;0.845;3.841;3;0.177;1.025;3.867;4;0.016;0.753;3.770;5;-0.154;0.662;3.705;6;-0.121;0.536;3.528;7;-0.102;0.494;3.469;8;0.287;0.726;3.835;9;0.447;0.585;3.742;10;0.548;0.493;3.609;10;0.548;0.493;3.609;12;0.102;0.394;3.715;13;0.049;0.024;3.673;14;0.041;-0.316;3.720;15;0.044;-0.390;3.712;16;0.227;0.389;3.761;17;0.324;0.066;3.530;18;0.396;-0.275;3.560;19;0.404;-0.310;3.490
Frame2299;110.653;0;0.166;0.460;3.751;1;0.151;0.512;3.809;2;0.151;0.857;3.845;3;0.187;1.038;3.870;4;0.032;0.769;3.772;5;-0.137;0.668;3.720;6;-0.121;0.584;3.523;7;-0.104;0.561;3.460;8;0.305;0.744;3.832;9;0.448;0.592;3.750;10;0.551;0.514;3.613;10;0.551;0.514;3.613;12;0.111;0.403;3.709;13;0.049;0.025;3.684;14;0.033;-0.313;3.750;15;0.043;-0.389;3.718;16;0.233;0.398;3.755;17;0.328;0.049;3.536;18;0.405;-0.291;3.576;19;0.417;-0.322;3.500
Frame2300;110.670;0;0.166;0.460;3.751;1;0.151;0.512;3.809;2;0.151;0.857;3.845;3;0.187;1.038;3.870;4;0.032;0.769;3.772;5;-0.137;0.668;3.720;6;-0.121;0.584;3.523;7;-0.104;0.561;3.460;8;0.305;0.744;3.832;9;0.448;0.592;3.750;10;0.551;0.514;3.613;10;0.551;0.514;3.613;12;0.111;0.403;3.709;13;0.049;0.025;3.684;14;0.033;-0.313;3.750;15;0.043;-0.389;3.718;16;0.233;0.398;3.755;17;0.328;0.049;3.536;18;0.405;-0.291;3.576;19;0.417;-0.322;3.500
Frame2301;110.687;0;0.172;0.465;3.744;1;0.157;0.516;3.804;2;0.160;0.864;3.849;3;0.196;1.045;3.873;4;0.064;0.777;3.768;5;-0.078;0.626;3.738;6;-0.121;0.596;3.522;7;-0.126;0.615;3.466;8;0.328;0.746;3.824;9;0.446;0.591;3.754;10;0.553;0.523;3.616;10;0.553;0.523;3.616;12;0.117;0.408;3.703;13;0.049;0.026;3.693;14;0.030;-0.312;3.762;15;0.041;-0.388;3.722;16;0.237;0.403;3.743;17;0.331;0.032;3.545;18;0.416;-0.306;3.600;19;0.433;-0.334;3.518
Frame2302;110.704;0;0.172;0.465;3.744;1;0.157;0.516;3.804;2;0.160;0.864;3.849;3;0.196;1.045;3.873;4;0.064;0.777;3.768;5;-0.078;0.626;3.738;6;-0.121;0.596;3.522;7;-0.126;0.615;3.466;8;0.328;0.746;3.824;9;0.446;0.591;3.754;10;0.553;0.523;3.616;10;0.553;0.523;3.616;12;0.117;0.408;3.703;13;0.049;0.026;3.693;14;0.030;-0.312;3.762;15;0.041;-0.388;3.722;16;0.237;0.403;3.743;17;0.331;0.032;3.545;18;0.416;-0.306;3.600;19;0.433;-0.334;3.518
Frame2303;110.721;0;0.178;0.464;3.735;1;0.165;0.516;3.797;2;0.172;0.867;3.853;3;0.202;1.050;3.875;4;0.079;0.778;3.766;5;-0.041;0.597;3.756;6;-0.142;0.632;3.522;7;-0.156;0.641;3.493;8;0.339;0.748;3.819;9;0.436;0.579;3.752;10;0.558;0.531;3.618;10;0.558;0.531;3.618;12;0.122;0.410;3.697;13;0.049;0.027;3.699;14;0.029;-0.312;3.768;15;0.039;-0.385;3.722;16;0.241;0.404;3.729;17;0.330;0.025;3.554;18;0.421;-0.311;3.613;19;0.439;-0.338;3.529
Frame2304;110.738;0;0.178;0.464;3.735;1;0.165;0.516;3.797;2;0.172;0.867;3.853;3;0.202;1.050;3.875;4;0.079;0.778;3.766;5;-0.041;0.597;3.756;6;-0.142;0.632;3.522;7;-0.156;0.641;3.493;8;0.339;0.748;3.819;9;0.436;0.579;3.752;10;0.558;0.531;3.618;10;0.558;0.531;3.618;12;0.122;0.410;3.697;13;0.049;0.027;3.699;14;0.029;-0.312;3.768;15;0.039;-0.385;3.722;16;0.241;0.404;3.729;17;0.330;0.025;3.554;18;0.421;-0.311;3.613;19;0.439;-0.338;3.529
Frame2305;110.755;0;0.186;0.459;3.724;1;0.176;0.509;3.787;2;0.187;0.861;3.856;3;0.228;1.042;3.877;4;0.090;0.769;3.766;5;-0.005;0.532;3.761;6;-0.156;0.629;3.569;7;-0.188;0.658;3.533;8;0.360;0.735;3.808;9;0.422;0.549;3.735;10;0.567;0.531;3.620;10;0.567;0.531;3.620;12;0.130;0.399;3.675;13;0.052;0.026;3.704;14;0.030;-0.297;3.762;15;0.038;-0.382;3.721;16;0.248;0.397;3.716;17;0.324;0.017;3.569;18;0.421;-0.316;3.630;19;0.437;-0.342;3.546
Frame2306;110.772;0;0.186;0.459;3.724;1;0.176;0.509;3.787;2;0.187;0.861;3.856;3;0.228;1.042;3.877;4;0.090;0.769;3.766;5;-0.005;0.532;3.761;6;-0.156;0.629;3.569;7;-0.188;0.658;3.533;8;0.360;0.735;3.808;9;0.422;0.549;3.735;10;0.567;0.531;3.620;10;0.567;0.531;3.620;12;0.130;0.399;3.675;13;0.052;0.026;3.704;14;0.030;-0.297;3.762;15;0.038;-0.382;3.721;16;0.248;0.397;3.716;17;0.324;0.017;3.569;18;0.421;-0.316;3.630;19;0.437;-0.342;3.546
Frame2307;110.789;0;0.204;0.422;3.699;1;0.200;0.475;3.768;2;0.201;0.852;3.860;3;0.245;1.031;3.880;4;0.102;0.742;3.769;5;0.028;0.485;3.708;6;-0.162;0.609;3.620;7;-0.215;0.655;3.578;8;0.370;0.721;3.789;9;0.408;0.493;3.701;10;0.575;0.531;3.624;10;0.575;0.531;3.624;12;0.143;0.366;3.668;13;0.059;0.021;3.709;14;0.031;-0.294;3.762;15;0.037;-0.382;3.723;16;0.263;0.365;3.676;17;0.323;0.010;3.581;18;0.419;-0.317;3.642;19;0.428;-0.343;3.561
Frame2308;110.806;0;0.204;0.422;3.699;1;0.200;0.475;3.768;2;0.201;0.852;3.860;3;0.245;1.031;3.880;4;0.102;0.742;3.769;5;0.028;0.485;3.708;6;-0.162;0.609;3.620;7;-0.215;0.655;3.578;8;0.370;0.721;3.789;9;0.408;0.493;3.701;10;0.575;0.531;3.624;10;0.575;0.531;3.624;12;0.143;0.366;3.668;13;0.059;0.021;3.709;14;0.031;-0.294;3.762;15;0.037;-0.382;3.723;16;0.263;0.365;3.676;17;0.323;0.010;3.581;18;0.419;-0.317;3.642;19;0.428;-0.343;3.561
Frame2309;110.823;0;0.217;0.388;3.681;1;0.222;0.442;3.751;2;0.235;0.825;3.856;3;0.264;1.010;3.882;4;0.112;0.717;3.772;5;0.061;0.458;3.681;6;-0.147;0.581;3.667;7;-0.222;0.623;3.647;8;0.367;0.695;3.753;9;0.446;0.479;3.680;10;0.626;0.531;3.613;10;0.626;0.531;3.613;12;0.154;0.338;3.663;13;0.066;0.017;3.710;14;0.032;-0.293;3.761;15;0.037;-0.381;3.724;16;0.272;0.341;3.650;17;0.323;0.005;3.591;18;0.419;-0.317;3.642;19;0.414;-0.339;3.576
Frame2310;110.840;0;0.217;0.388;3.681;1;0.222;0.442;3.751;2;0.235;0.825;3.856;3;0.264;1.010;3.882;4;0.112;0.717;3.772;5;0.061;0.458;3.681;6;-0.147;0.581;3.667;7;-0.222;0.623;3.647;8;0.367;0.695;3.753;9;0.446;0.479;3.680;10;0.626;0.531;3.613;10;0.626;0.531;3.613;12;0.154;0.338;3.663;13;0.066;0.017;3.710;14;0.032;-0.293;3.761;15;0.037;-0.381;3.724;16;0.272;0.341;3.650;17;0.323;0.005;3.591;18;0.419;-0.317;3.642;19;0.414;-0.339;3.576
Frame2311;110.857;0;0.226;0.376;3.674;1;0.237;0.429;3.745;2;0.254;0.811;3.854;3;0.272;1.000;3.882;4;0.125;0.696;3.777;5;0.028;0.509;3.719;6;-0.162;0.566;3.700;7;-0.250;0.607;3.685;8;0.379;0.683;3.739;9;0.465;0.478;3.676;10;0.647;0.535;3.610;10;0.647;0.535;3.610;12;0.162;0.326;3.660;13;0.084;-0.018;3.704;14;0.033;-0.292;3.760;15;0.038;-0.374;3.716;16;0.281;0.329;3.642;17;0.334;-0.011;3.608;18;0.419;-0.317;3.642;19;0.407;-0.335;3.583
