1562592644; 354.5172; 174.5444; 1.039737; 354.2746; 171.9413; 1.288652; 1.538501; 171.4194; 4.225883; 354.2745; 171.9414; 1.288647; 353.2566; 198.976; 61.41328; 347.6742; 241.7856; 69.04634; 356.85; 213.0724; 78.15498; 354.2746; 171.9414; 1.288647; 350.1375; 167.8406; 301.0484; 347.6505; 116.2019; 294.6931; 347.6505; 116.2019; 294.6931; 354.3856; 84.43568; 296.4116; 352.8807; 172.1494; 0.06928132; 355.8771; 171.7325; 359.3769; 357.8524; 173.6585; 358.3231; 358.4078; 174.6435; 358.3637; 357.0389; 172.1022; 5.503109; 359.3548; 171.8003; 7.24533; 359.6561; 180.2131; 8.340256; 359.2589; 185.5961; 7.999272; 
1562592644; 354.4051; 174.3838; 1.010361; 354.2791; 171.7682; 1.212788; 1.729631; 171.295; 4.207445; 354.2791; 171.7682; 1.212783; 352.7643; 196.6844; 62.60101; 347.4251; 242.4064; 68.50244; 356.512; 215.8774; 76.34476; 354.2791; 171.7682; 1.212783; 350.1055; 168.0007; 299.4454; 347.396; 114.932; 294.3172; 347.396; 114.932; 294.3172; 354.915; 83.31965; 296.2513; 352.8704; 172.0711; -0.003959306; 356.0179; 171.7686; 359.3285; 357.9944; 173.778; 358.3206; 358.4936; 174.7414; 358.3962; 357.1074; 172.0192; 5.592815; 359.5186; 171.8458; 7.263152; 359.645; 181.6173; 8.290075; 359.1456; 187.6883; 7.887877; 
1562592644; 354.3171; 174.2199; 0.9596943; 354.3187; 171.5764; 1.117504; 1.899973; 171.1305; 4.173751; 354.3187; 171.5764; 1.117499; 352.4084; 194.4891; 63.64377; 347.3742; 243.1602; 67.89713; 356.427; 218.7022; 74.52615; 354.3187; 171.5764; 1.117499; 350.1295; 168.1044; 297.9619; 347.2602; 113.6909; 294.0486; 347.2602; 113.6909; 294.0486; 355.514; 82.20897; 295.9683; 352.8854; 171.9965; 359.9138; 356.1652; 171.8021; 359.2811; 358.1252; 173.8734; 358.324; 358.5577; 174.7979; 358.4347; 357.1856; 171.9389; 5.656533; 359.6562; 171.8842; 7.259363; 359.8315; 181.1743; 8.231149; 359.4315; 186.206; 7.822281; 
1562592644; 354.2378; 174.0725; 0.914316; 354.3622; 171.4185; 1.036028; 2.057016; 171.0145; 4.155698; 354.3622; 171.4185; 1.036023; 352.1177; 192.5341; 64.60647; 347.423; 244.0565; 67.3095; 356.5131; 221.3775; 72.86124; 354.3622; 171.4185; 1.036023; 350.1605; 168.2271; 296.6388; 347.243; 112.5937; 293.9018; 347.243; 112.5937; 293.9018; 356.1999; 81.35606; 295.7441; 352.907; 171.944; 359.8442; 356.3038; 171.8524; 359.2498; 358.2345; 173.975; 358.3414; 358.5961; 174.8545; 358.4815; 357.264; 171.8816; 5.71814; 359.7801; 171.9394; 7.25437; 359.987; 180.7908; 8.173276; 359.6595; 184.9253; 7.755776; 
1562592644; 354.1779; 173.9239; 0.8517494; 354.438; 171.2559; 0.9362535; 2.19393; 170.8844; 4.125401; 354.438; 171.2559; 0.9362483; 351.938; 190.8826; 65.50968; 347.5885; 245.1137; 66.77097; 356.7919; 224.6694; 71.62668; 354.438; 171.2559; 0.9362483; 350.2447; 168.2753; 295.4002; 347.311; 111.4888; 293.8142; 347.311; 111.4888; 293.8142; 356.8945; 80.51778; 295.4206; 352.9479; 171.894; 359.7684; 356.4442; 171.8969; 359.2202; 358.3314; 174.0541; 358.3626; 358.6158; 174.8771; 358.5304; 357.3513; 171.8255; 5.75867; 359.8376; 171.9783; 7.231542; 0.06299166; 180.0132; 8.091353; 359.785; 182.998; 7.662727; 
1562592644; 354.124; 173.7906; 0.7957723; 354.5114; 171.1233; 0.8521628; 2.315005; 170.7962; 4.112059; 354.5114; 171.1233; 0.8521577; 351.7905; 189.4233; 66.33598; 347.8115; 246.2288; 66.25083; 357.1524; 227.6773; 70.52723; 354.5114; 171.1233; 0.8521577; 350.3219; 168.3431; 294.3037; 347.4633; 110.5187; 293.8175; 347.4633; 110.5187; 293.8175; 357.6237; 79.89667; 295.1583; 352.9901; 171.8623; 359.706; 356.5716; 171.9538; 359.2056; 358.4063; 174.1368; 358.3946; 358.614; 174.9009; 358.5836; 357.4351; 171.789; 5.800488; 359.8864; 172.0306; 7.212488; 0.1219079; 179.328; 8.018849; 359.8797; 181.3501; 7.583832; 
1562592644; 354.0906; 173.6504; 0.7163368; 354.6072; 170.9449; 0.7548347; 2.427103; 170.622; 4.08408; 354.6072; 170.9449; 0.7548296; 351.7299; 188.3847; 67.08116; 348.1165; 247.537; 65.78926; 357.6175; 230.6602; 69.64837; 354.6072; 170.9449; 0.7548296; 350.429; 168.3068; 293.2907; 347.6682; 109.5065; 293.8588; 347.6682; 109.5065; 293.8588; 358.3153; 79.27874; 294.8112; 353.0491; 171.8244; 359.6312; 356.6987; 171.9947; 359.1847; 358.4713; 174.1804; 358.421; 358.6012; 174.8713; 358.6297; 357.5269; 171.7444; 5.816145; 359.9865; 172.072; 7.172166; 0.2863122; 178.5166; 7.941263; 0.121423; 179.5694; 7.511529; 
1562592644; 354.0762; 173.5014; 0.6082971; 354.7192; 170.6328; 0.652514; 2.533367; 170.188; 4.045959; 354.7192; 170.6328; 0.6525089; 351.7516; 187.942; 67.66644; 348.5555; 249.1434; 65.36166; 358.1945; 233.6259; 68.94306; 354.7192; 170.6328; 0.6525089; 350.5511; 168.1122; 292.3586; 347.9218; 108.395; 293.9419; 347.9218; 108.395; 293.9419; 358.9787; 78.67476; 294.4297; 353.1231; 171.7802; 359.539; 356.8253; 172.0215; 359.1519; 358.5276; 174.1769; 358.4365; 358.58; 174.7723; 358.6635; 357.6259; 171.691; 5.804154; 0.08736077; 172.097; 7.111318; 0.4469866; 177.6785; 7.849771; 0.3451383; 177.8497; 7.428312; 
1562592644; 354.063; 173.3674; 0.5110939; 354.8212; 170.3651; 0.5697511; 2.620138; 169.8399; 4.028997; 354.8212; 170.3651; 0.569746; 351.7597; 187.5828; 68.20756; 348.986; 250.6622; 64.95016; 358.7316; 236.2155; 68.34159; 354.8212; 170.3651; 0.569746; 350.6529; 167.9749; 291.5381; 348.2245; 107.4494; 294.0842; 348.2245; 107.4494; 294.0842; 359.6409; 78.28728; 294.1136; 353.1913; 171.7535; 359.4657; 356.9341; 172.0623; 359.1396; 358.5616; 174.187; 358.4681; 358.5408; 174.6955; 358.7083; 357.7165; 171.6569; 5.803058; 0.1706264; 172.1373; 7.066478; 0.5730274; 176.9378; 7.777563; 0.5137227; 176.3891; 7.366584; 
1562592644; 354.0554; 173.2395; 0.4016065; 354.9205; 170.0999; 0.484645; 2.689735; 169.4972; 4.00849; 354.9205; 170.0999; 0.48464; 351.8991; 189.2005; 68.75613; 349.4287; 253.1615; 64.91742; 359.3219; 239.4314; 68.12821; 354.9205; 170.0999; 0.48464; 350.7463; 167.8288; 290.7803; 348.5414; 106.5478; 294.2604; 348.5414; 106.5478; 294.2604; 0.2460447; 78.04316; 293.795; 353.2614; 171.7335; 359.3896; 357.034; 172.1025; 359.1271; 358.587; 174.179; 358.4976; 358.5007; 174.5935; 358.748; 357.8029; 171.6281; 5.791079; 0.2417718; 172.1751; 7.016549; 0.6984836; 176.2091; 7.705715; 0.6873368; 175.0253; 7.308992; 
1562592644; 354.0484; 173.1245; 0.3030688; 355.0107; 169.8727; 0.4175884; 2.744368; 169.2252; 4.006247; 355.0106; 169.8727; 0.4175832; 351.9978; 190.692; 69.26855; 349.8428; 255.3; 64.85269; 359.8254; 241.9946; 67.92521; 355.0107; 169.8727; 0.4175832; 350.8231; 167.7297; 290.1152; 348.8919; 105.783; 294.4718; 348.8919; 105.783; 294.4718; 0.8334115; 77.94997; 293.528; 353.3253; 171.7267; 359.3309; 357.1185; 172.1516; 359.1317; 358.5954; 174.1803; 358.5387; 358.4493; 174.51; 358.7944; 357.8815; 171.6143; 5.790149; 0.2988526; 172.2229; 6.981594; 0.7968238; 175.5622; 7.651813; 0.8187919; 173.8713; 7.271497; 
1562592644; 354.0537; 173.0125; 0.202147; 355.1273; 169.6558; 0.3590667; 2.764735; 168.9753; 4.00561; 355.1273; 169.6558; 0.3590616; 352.1549; 192.7228; 69.7096; 350.2823; 257.3673; 64.95173; 0.317865; 244.1917; 68.03794; 355.1273; 169.6558; 0.3590615; 350.9475; 167.5246; 289.5174; 349.2951; 104.9419; 294.66; 349.2951; 104.9419; 294.66; 1.388495; 77.86381; 293.2054; 353.3986; 171.7168; 359.2755; 357.2029; 172.1862; 359.1385; 358.6029; 174.1588; 358.5776; 358.4023; 174.4047; 358.8338; 357.9668; 171.5972; 5.784155; 0.3586786; 172.2554; 6.942935; 0.7990513; 175.6426; 7.603168; 0.7642447; 174.1645; 7.249363; 
1562592644; 354.0652; 172.9051; 0.1043049; 355.2496; 169.4614; 0.312492; 2.759209; 168.7677; 4.012356; 355.2496; 169.4614; 0.3124869; 352.3036; 194.8175; 70.11079; 350.7002; 259.1565; 65.07103; 0.7163553; 245.7506; 68.27766; 355.2496; 169.4614; 0.3124869; 351.0793; 167.292; 288.97; 349.7105; 104.1114; 294.8503; 349.7105; 104.1114; 294.8503; 1.891013; 77.87567; 292.8765; 353.4745; 171.7049; 359.2279; 357.281; 172.2087; 359.1514; 358.6035; 174.1207; 358.6173; 358.3536; 174.287; 358.8697; 358.053; 171.5785; 5.778502; 0.4100434; 172.2747; 6.905567; 0.8024626; 175.6017; 7.556051; 0.7250941; 174.2175; 7.226544; 
1562592644; 354.0754; 172.8084; 0.01623861; 355.3589; 169.2961; 0.2791775; 2.74279; 168.6088; 4.030615; 355.3589; 169.2961; 0.2791724; 352.4083; 196.7316; 70.48516; 351.0847; 260.6085; 65.14057; 1.034172; 246.8425; 68.45451; 355.3589; 169.2961; 0.2791724; 351.1859; 167.1075; 288.4897; 350.1283; 103.4102; 295.0664; 350.1283; 103.4102; 295.0664; 2.357921; 78.00517; 292.6094; 353.5419; 171.7037; 359.194; 357.3435; 172.2393; 359.1752; 358.5898; 174.0939; 358.6624; 358.297; 174.1911; 358.9069; 358.1299; 171.5719; 5.782258; 0.4476754; 172.3032; 6.880351; 0.7925118; 175.5733; 7.523816; 0.678226; 174.2766; 7.219636; 
1562592644; 354.0868; 172.7181; 359.9312; 355.4621; 169.159; 0.2542739; 2.7163; 168.4977; 4.053289; 355.4621; 169.159; 0.2542688; 352.4897; 198.5937; 70.82995; 351.4402; 261.774; 65.21343; 1.258453; 247.3621; 68.72585; 355.4621; 169.159; 0.2542688; 351.2807; 166.9321; 288.0493; 350.5377; 102.7486; 295.2891; 350.5377; 102.7486; 295.2891; 2.76952; 78.24957; 292.3767; 353.6077; 171.7018; 359.1668; 357.3979; 172.2599; 359.2032; 358.5696; 174.0549; 358.707; 358.24; 174.0879; 358.9406; 358.2028; 171.5647; 5.787181; 0.4646016; 172.3192; 6.857432; 0.7704068; 175.3822; 7.492704; 0.6303977; 174.029; 7.211673; 
1562592644; 354.097; 172.6358; 359.8539; 355.5553; 169.0426; 0.2393369; 2.682247; 168.4178; 4.083367; 355.5553; 169.0426; 0.2393318; 352.5399; 200.3101; 71.15091; 351.7768; 262.6857; 65.24775; 1.43423; 247.5876; 68.93896; 355.5553; 169.0426; 0.2393318; 351.3567; 166.7918; 287.6581; 350.9473; 102.1835; 295.527; 350.9473; 102.1835; 295.527; 3.146578; 78.56687; 292.1862; 353.6667; 171.7082; 359.1499; 357.4404; 172.2868; 359.2383; 358.5399; 174.0249; 358.7532; 358.1799; 174.0024; 358.9722; 358.2682; 171.567; 5.799515; 0.4724135; 172.3427; 6.843102; 0.7413822; 175.2149; 7.471957; 0.5811468; 173.8272; 7.214308; 
1562592644; 354.1055; 172.5585; 359.7825; 355.6388; 168.959; 0.2317073; 2.63908; 168.3922; 4.116856; 355.6388; 168.959; 0.2317021; 352.5696; 201.934; 71.44596; 352.0806; 263.3594; 65.28802; 1.552861; 247.657; 69.23498; 355.6388; 168.959; 0.2317021; 351.4191; 166.6691; 287.3077; 351.3405; 101.6643; 295.7644; 351.3405; 101.6643; 295.7644; 3.466234; 78.96093; 292.0104; 353.7209; 171.7094; 359.1409; 357.4751; 172.2983; 359.2776; 358.5049; 173.9795; 358.7994; 358.1192; 173.9071; 359.0021; 358.3288; 171.5644; 5.814627; 0.4695531; 172.3495; 6.832491; 0.7157423; 174.9064; 7.454617; 0.5497872; 173.3738; 7.217875; 
1562592644; 354.1086; 172.4831; 359.7195; 355.7094; 168.9158; 0.2318221; 2.578945; 168.4367; 4.154374; 355.7094; 168.9158; 0.231817; 352.5773; 203.4612; 71.72873; 352.3502; 263.8092; 65.33297; 1.606709; 247.3506; 69.56659; 355.7094; 168.9158; 0.2318169; 351.4638; 166.5889; 286.9819; 351.7105; 101.2129; 296.0039; 351.7105; 101.2129; 296.0039; 3.745431; 79.40617; 291.9185; 353.7673; 171.7018; 359.1432; 357.5104; 172.2908; 359.3258; 358.485; 173.9176; 358.8519; 358.0896; 173.8025; 359.0375; 358.3747; 171.5536; 5.842715; 0.4542067; 172.3388; 6.841119; 0.6858312; 174.5341; 7.462027; 0.5235597; 172.8292; 7.249655; 
1562592644; 354.1113; 172.4152; 359.6628; 355.7729; 168.8838; 0.2375879; 2.518541; 168.4875; 4.193257; 355.7729; 168.8838; 0.2375827; 352.5691; 204.8466; 71.98467; 352.6093; 264.087; 65.35176; 1.64237; 246.9158; 69.84264; 355.7729; 168.8838; 0.2375827; 351.4977; 166.5264; 286.694; 352.0712; 100.8262; 296.2408; 352.0712; 100.8262; 296.2408; 3.98826; 79.86403; 291.8443; 353.8089; 171.7016; 359.151; 357.5378; 172.291; 359.374; 358.46; 173.8689; 358.899; 358.0584; 173.7202; 359.0645; 358.4159; 171.5512; 5.873655; 0.4360504; 172.3367; 6.851395; 0.6563964; 174.2067; 7.470295; 0.500551; 172.3796; 7.279106; 
1562592645; 354.1094; 172.3462; 359.6124; 355.8279; 168.8864; 0.2499469; 2.452331; 168.599; 4.234953; 355.8279; 168.8864; 0.2499418; 352.5449; 206.2058; 72.23205; 352.8544; 264.2133; 65.38367; 1.629197; 246.1412; 70.1723; 355.8279; 168.8864; 0.2499418; 351.5194; 166.478; 286.4212; 352.4276; 100.4751; 296.4791; 352.4276; 100.4751; 296.4791; 4.204674; 80.36121; 291.8294; 353.8456; 171.6933; 359.1689; 357.5673; 172.2747; 359.4304; 358.4475; 173.8056; 358.951; 358.0516; 173.6291; 359.0951; 358.4464; 171.5413; 5.916345; 0.4180778; 172.3206; 6.876026; 0.6436587; 173.8167; 7.495909; 0.5099501; 171.8439; 7.326415; 
1562592645; 354.1077; 172.2866; 359.5688; 355.8757; 168.8947; 0.264982; 2.390728; 168.7009; 4.273763; 355.8757; 168.8947; 0.2649769; 352.5135; 207.3854; 72.44518; 353.0828; 264.2097; 65.39503; 1.61047; 245.3567; 70.44115; 355.8757; 168.8947; 0.2649769; 351.5337; 166.4412; 286.1887; 352.7576; 100.184; 296.6996; 352.7576; 100.184; 296.6996; 4.378293; 80.82998; 291.8192; 353.8774; 171.692; 359.1886; 357.5898; 172.2668; 359.4814; 358.4317; 173.7578; 358.9931; 358.0422; 173.5622; 359.1144; 358.473; 171.539; 5.957551; 0.4001021; 172.3132; 6.897484; 0.632248; 173.487; 7.516175; 0.5188251; 171.4216; 7.363298; 
1562592645; 354.0985; 172.2315; 359.5332; 355.9119; 168.9387; 0.2849849; 2.321342; 168.8577; 4.310228; 355.9119; 168.9387; 0.2849798; 352.47; 208.4823; 72.64601; 353.2866; 264.0873; 65.42126; 1.553339; 244.3212; 70.74013; 355.9119; 168.9387; 0.2849798; 351.5362; 166.4246; 285.976; 353.0685; 99.93614; 296.913; 353.0685; 99.93614; 296.913; 4.536427; 81.22221; 291.8917; 353.9009; 171.6873; 359.2162; 357.6088; 172.2493; 359.5367; 358.4208; 173.7065; 359.0372; 358.0448; 173.4991; 359.1359; 358.49; 171.5337; 6.003064; 0.3660206; 172.2949; 6.92169; 0.5995258; 173.1479; 7.5377; 0.4997045; 171.0003; 7.399438; 
1562592645; 354.0851; 172.1823; 359.512; 355.9406; 169.085; 0.3099226; 2.241888; 169.1974; 4.346154; 355.9406; 169.085; 0.3099174; 352.4084; 209.2996; 72.88186; 353.4302; 263.6802; 65.48045; 1.453314; 243.0184; 71.07089; 355.9406; 169.085; 0.3099174; 351.5323; 166.494; 285.7821; 353.3626; 99.78831; 297.1179; 353.3626; 99.78831; 297.1179; 4.676704; 81.59773; 292.0182; 353.9184; 171.6801; 359.2553; 357.6288; 172.2235; 359.598; 358.4203; 173.6636; 359.0832; 358.065; 173.4606; 359.1578; 358.5042; 171.5272; 6.056475; 0.3331062; 172.269; 6.949967; 0.5709313; 172.8322; 7.560488; 0.4860072; 170.6387; 7.432472; 
1562592645; 354.0731; 172.1382; 359.493; 355.9676; 169.2209; 0.3342156; 2.16892; 169.4934; 4.377594; 355.9676; 169.2209; 0.3342105; 352.3495; 210.0249; 73.0918; 353.5813; 263.2313; 65.52358; 1.370236; 241.8063; 71.35342; 355.9676; 169.2209; 0.3342105; 351.5274; 166.5473; 285.6072; 353.6423; 99.64383; 297.309; 353.6423; 99.64383; 297.309; 4.785798; 81.93526; 292.1272; 353.9353; 171.6781; 359.2923; 357.6462; 172.2049; 359.6513; 358.4178; 173.6314; 359.1173; 358.0814; 173.4356; 359.1669; 358.5182; 171.5259; 6.106344; 0.3034008; 172.2503; 6.972279; 0.548277; 172.5549; 7.575857; 0.4787864; 170.3479; 7.455297; 
1562592645; 354.0594; 172.0907; 359.4886; 355.9898; 169.3957; 0.3650992; 2.09238; 169.8535; 4.409285; 355.9898; 169.3957; 0.3650941; 352.2804; 210.5636; 73.31076; 353.7034; 262.6323; 65.59035; 1.193064; 239.7055; 71.74733; 355.9898; 169.3957; 0.3650941; 351.5177; 166.6484; 285.4575; 353.9129; 99.55921; 297.4961; 353.9129; 99.55921; 297.4961; 4.876005; 82.31303; 292.2526; 353.9491; 171.6578; 359.3425; 357.6739; 172.1574; 359.7145; 358.455; 174.5101; 359.1349; 358.1625; 175.1669; 359.1358; 358.5367; 171.5076; 6.168149; 0.2813726; 172.2026; 7.006732; 0.5344273; 172.2774; 7.604595; 0.4803331; 170.0846; 7.491359; 
1562592645; 354.0472; 172.0479; 359.4847; 356.011; 169.5571; 0.3932319; 2.022528; 170.1649; 4.435032; 356.011; 169.5571; 0.3932267; 352.2176; 211.0358; 73.5046; 353.836; 262.0331; 65.64194; 1.04783; 237.8122; 72.0889; 356.011; 169.5571; 0.3932267; 351.5079; 166.7277; 285.3204; 354.1666; 99.46572; 297.6682; 354.1666; 99.46572; 297.6682; 4.937898; 82.64166; 292.359; 353.9627; 171.6438; 359.3879; 357.6987; 172.12; 359.767; 358.4855; 175.3089; 359.1419; 358.2302; 176.6522; 359.0996; 358.5546; 171.4955; 6.224068; 0.2610993; 172.1652; 7.032485; 0.5236867; 172.0372; 7.622718; 0.4841312; 169.881; 7.514131; 
1562592645; 354.0351; 172.0065; 359.4917; 356.0297; 169.7464; 0.4255664; 1.950451; 170.5156; 4.457976; 356.0297; 169.7464; 0.4255613; 352.1505; 211.3799; 73.70086; 353.9492; 261.3549; 65.71212; 0.8657338; 235.5486; 72.48243; 356.0297; 169.7464; 0.4255612; 351.4964; 166.8341; 285.2002; 354.4079; 99.42165; 297.8178; 354.4079; 99.42165; 297.8178; 4.953424; 82.80309; 292.2167; 353.9756; 171.6229; 359.4399; 357.7325; 172.071; 359.8216; 358.5292; 175.8096; 359.1589; 358.3115; 177.5126; 359.0859; 358.5766; 171.4772; 6.286163; 0.2468248; 172.1159; 7.063258; 0.5189289; 171.8106; 7.645735; 0.4925247; 169.7107; 7.540972; 
1562592645; 354.0227; 171.9671; 359.5067; 356.0438; 169.9486; 0.4584595; 1.878426; 170.8738; 4.477017; 356.0438; 169.9486; 0.4584544; 352.0811; 211.6081; 73.8851; 354.0568; 260.6169; 65.79062; 0.6657467; 232.9873; 72.89816; 356.0438; 169.9486; 0.4584544; 351.479; 166.9714; 285.0921; 354.6295; 99.43153; 297.9477; 354.6295; 99.43153; 297.9477; 4.932023; 82.80655; 291.8777; 353.9878; 171.5928; 359.4959; 357.7718; 172.0059; 359.8763; 358.5783; 175.9924; 359.1839; 358.3944; 177.7476; 359.0908; 358.6046; 171.4499; 6.352471; 0.2397182; 172.0492; 7.098012; 0.520459; 171.5929; 7.673403; 0.5051513; 169.5669; 7.572482; 
