1562595909; 353.6723; 182.9168; 3.087841; 353.2278; 183.8208; 3.615646; 359.6209; 184.191; 357.7196; 353.2278; 183.8208; 3.61564; 352.2289; 222.9691; 60.95285; 345.7855; 262.5846; 69.44241; 352.981; 310.0593; 58.38339; 353.2278; 183.8208; 3.61564; 347.2801; 189.4905; 296.2301; 346.6762; 137.4565; 294.6671; 346.6762; 137.4565; 294.6671; 0.02529731; 53.64444; 303.0349; 0.1805004; 182.9145; 354.6383; 3.187367; 182.4218; 351.3206; 4.949889; 184.1294; 350.0767; 4.796023; 183.6906; 350.4557; 2.738915; 182.5248; 10.72781; 6.630119; 182.497; 13.36015; 8.490125; 180.9689; 14.10511; 8.38732; 180.19; 13.32592; 
1562595909; 353.5547; 182.9701; 3.134172; 353.2185; 183.8321; 3.623301; 359.7687; 184.1527; 357.567; 353.2185; 183.8321; 3.623295; 351.9604; 223.4958; 62.00503; 345.6739; 263.2731; 69.71932; 353.6773; 310.1013; 58.15343; 353.2185; 183.8321; 3.623296; 347.3676; 189.7259; 294.9464; 346.7064; 136.4629; 294.4805; 346.7064; 136.4629; 294.4805; 0.7368987; 51.72621; 302.4764; 0.3164168; 182.9075; 354.4709; 3.307494; 182.3818; 351.2369; 4.986526; 184.1069; 350.124; 4.767676; 183.7228; 350.5872; 2.923914; 182.5309; 10.87168; 6.772571; 182.4689; 13.3681; 8.518611; 180.8793; 13.97098; 8.317648; 180.1117; 13.13219; 
1562595909; 353.4471; 183.0189; 3.17646; 353.2191; 183.8383; 3.62683; 359.9129; 184.1123; 357.4235; 353.2191; 183.8383; 3.626825; 351.7159; 223.9683; 62.96929; 345.6397; 263.8592; 69.92506; 354.4087; 310.0272; 57.94958; 353.2191; 183.8383; 3.626825; 347.4614; 189.9348; 293.7695; 346.8017; 135.5359; 294.3735; 346.8017; 135.5359; 294.3735; 1.45209; 50.03946; 301.8975; 0.4497846; 182.896; 354.314; 3.415089; 182.3418; 351.17; 5.008188; 184.0868; 350.1823; 4.728005; 183.7543; 350.7176; 3.102312; 182.5323; 10.99956; 6.896903; 182.4378; 13.36058; 8.527579; 180.7942; 13.83452; 8.23607; 180.0448; 12.95317; 
1562595909; 353.3481; 183.0661; 3.213298; 353.2275; 183.8435; 3.625394; 0.04552052; 184.0742; 357.2833; 353.2275; 183.8435; 3.625389; 351.4921; 224.3848; 63.85255; 345.6715; 264.3682; 70.09348; 355.1612; 309.6493; 57.61909; 353.2275; 183.8435; 3.625389; 347.5584; 190.1226; 292.6895; 346.952; 134.6707; 294.3302; 346.952; 134.6707; 294.3302; 2.163105; 48.41444; 301.2507; 0.5836339; 182.884; 354.166; 3.518; 182.306; 351.1175; 5.036516; 184.1306; 350.2538; 4.710609; 183.8996; 350.854; 3.274739; 182.5325; 11.10964; 7.006421; 182.4073; 13.33531; 8.522332; 180.7191; 13.69211; 8.149128; 179.9956; 12.78253; 
1562595909; 353.2578; 183.1092; 3.246806; 353.2429; 183.8446; 3.62134; 0.172713; 184.0352; 357.153; 353.2429; 183.8446; 3.621334; 351.2891; 224.7572; 64.65924; 345.7575; 264.7973; 70.20807; 355.9139; 309.2184; 57.31255; 353.2429; 183.8446; 3.621334; 347.6563; 190.2885; 291.7036; 347.1488; 133.8688; 294.3418; 347.1488; 133.8688; 294.3418; 2.851363; 46.9883; 300.6082; 0.7131681; 182.8686; 354.0283; 3.608417; 182.2708; 351.0783; 5.050895; 184.1714; 350.3309; 4.68183; 184.0292; 350.9837; 3.439553; 182.5289; 11.20701; 7.099916; 182.3752; 13.30092; 8.502939; 180.6492; 13.5543; 8.057054; 179.9555; 12.63088; 
1562595909; 353.1742; 183.1517; 3.276149; 353.2635; 183.8467; 3.613731; 0.2891744; 184.0015; 357.0253; 353.2635; 183.8467; 3.613727; 351.1014; 225.0848; 65.40366; 345.8899; 265.1718; 70.29359; 356.6733; 308.6007; 56.90218; 353.2635; 183.8467; 3.613727; 347.7543; 190.4381; 290.7929; 347.3919; 133.0335; 294.3925; 347.3919; 133.0335; 294.3925; 3.340172; 46.60094; 299.358; 0.841736; 182.8537; 353.8963; 3.692655; 182.2401; 351.0475; 5.075236; 184.3088; 350.4165; 4.681149; 184.3318; 351.1168; 3.598586; 182.5252; 11.29157; 7.180079; 182.345; 13.2556; 8.470772; 180.5938; 13.41774; 7.959778; 179.9396; 12.49313; 
1562595909; 353.0979; 183.1904; 3.302848; 353.2888; 183.8454; 3.604595; 0.3996374; 183.9671; 356.9074; 353.2888; 183.8454; 3.60459; 350.9308; 225.3777; 66.0838; 346.0589; 265.485; 70.33874; 357.4112; 307.97; 56.51486; 353.2888; 183.8454; 3.60459; 347.8502; 190.5701; 289.962; 347.6662; 132.2623; 294.4806; 347.6662; 132.2623; 294.4806; 3.825238; 46.29911; 298.1911; 0.9653426; 182.8362; 353.7737; 3.765416; 182.2103; 351.0275; 5.086689; 184.435; 350.5042; 4.668327; 184.5977; 351.2403; 3.750074; 182.5183; 11.36627; 7.246742; 182.314; 13.20545; 8.429147; 180.5426; 13.28909; 7.862534; 179.929; 12.37441; 
1562595909; 353.0278; 183.2288; 3.325834; 353.317; 183.8461; 3.593109; 0.4977341; 183.9393; 356.7936; 353.317; 183.8461; 3.593105; 350.7747; 225.6367; 66.70388; 346.255; 265.7187; 70.36306; 357.9335; 306.8462; 56.75635; 353.317; 183.8461; 3.593105; 347.942; 190.6894; 289.2025; 347.9677; 131.494; 294.5909; 347.9677; 131.494; 294.5909; 4.119379; 46.91692; 296.8896; 1.085429; 182.8204; 353.6573; 3.831215; 182.1859; 351.0133; 5.105802; 184.6378; 350.5947; 4.677852; 184.9937; 351.3611; 3.893615; 182.5123; 11.43028; 7.300871; 182.2864; 13.14946; 8.379309; 180.5022; 13.16632; 7.765962; 179.9321; 12.27073; 
1562595909; 352.963; 183.2643; 3.347014; 353.3484; 183.8438; 3.580747; 0.5911003; 183.9105; 356.6878; 353.3484; 183.8438; 3.580742; 350.6307; 225.871; 67.27753; 346.4769; 265.9109; 70.35754; 358.4565; 305.7643; 56.96125; 353.3484; 183.8438; 3.580742; 348.0311; 190.7958; 288.5013; 348.2924; 130.7779; 294.7268; 348.2924; 130.7779; 294.7268; 4.441166; 47.53984; 295.6774; 1.201744; 182.8022; 353.5479; 3.887561; 182.1619; 351.0078; 5.113611; 184.8257; 350.6861; 4.675607; 185.3439; 351.4725; 4.03167; 182.5036; 11.48745; 7.34454; 182.2579; 13.0909; 8.323172; 180.4646; 13.05149; 7.671672; 179.9379; 12.18333; 
1562595909; 352.9034; 183.3006; 3.365227; 353.381; 183.8491; 3.566167; 0.672441; 183.8973; 356.5862; 353.381; 183.8491; 3.566162; 350.4977; 226.0676; 67.79993; 346.7137; 266.022; 70.33931; 358.9749; 304.7458; 57.08053; 353.381; 183.8491; 3.566162; 348.1163; 190.8802; 287.8601; 348.6332; 130.0659; 294.8698; 348.6332; 130.0659; 294.8698; 4.633967; 48.86946; 294.5139; 1.3143; 182.7872; 353.4441; 3.938166; 182.1444; 351.0059; 5.124684; 185.0499; 350.775; 4.685282; 185.7439; 351.5745; 4.161829; 182.4972; 11.53587; 7.377462; 182.2346; 13.02873; 8.2602; 180.4446; 12.94388; 7.577502; 179.9686; 12.11; 
1562595909; 352.849; 183.3338; 3.381828; 353.4154; 183.8511; 3.551475; 0.7484136; 183.8821; 356.4933; 353.4154; 183.8511; 3.55147; 350.3762; 226.2429; 68.27802; 346.9637; 266.1045; 70.29917; 359.4735; 303.7862; 57.17127; 353.4154; 183.8511; 3.55147; 348.1967; 190.9536; 287.2749; 348.9842; 129.4115; 295.028; 348.9842; 129.4115; 295.028; 4.863205; 50.13678; 293.4515; 1.421655; 182.7702; 353.3478; 3.979904; 182.127; 351.011; 5.126133; 185.2549; 350.8623; 4.684946; 186.0921; 351.6661; 4.285333; 182.4884; 11.57857; 7.401623; 182.2107; 12.96679; 8.194738; 180.426; 12.84601; 7.489284; 179.9979; 12.05165; 
1562595909; 352.7987; 183.3672; 3.395749; 353.4503; 183.8558; 3.535274; 0.8151955; 183.8728; 356.4048; 353.4503; 183.8558; 3.535269; 350.2635; 226.3909; 68.71576; 347.2215; 266.1291; 70.26274; 359.9673; 302.8774; 57.11925; 353.4503; 183.8558; 3.535269; 348.2717; 191.018; 286.7376; 349.3433; 128.7816; 295.1911; 349.3433; 128.7816; 295.1911; 5.092834; 51.30252; 292.4132; 1.526105; 182.7554; 353.2557; 4.017713; 182.1143; 351.0184; 5.133678; 185.4991; 350.9473; 4.699828; 186.4989; 351.7511; 4.402428; 182.4809; 11.61411; 7.417772; 182.1903; 12.90238; 8.126511; 180.4172; 12.75391; 7.405319; 180.0382; 12.00299; 
1562595909; 352.7527; 183.3978; 3.408448; 353.4861; 183.8575; 3.519413; 0.8770809; 183.8616; 356.3242; 353.4861; 183.8575; 3.519408; 350.1601; 226.5226; 69.1166; 347.4851; 266.1364; 70.20928; 0.4324251; 302.0276; 57.05396; 353.4861; 183.8575; 3.519408; 348.3416; 191.0734; 286.2471; 349.7059; 128.2033; 295.3627; 349.7059; 128.2033; 295.3627; 5.341471; 52.41466; 291.4712; 1.625419; 182.7389; 353.1704; 4.047759; 182.1015; 351.0313; 5.132865; 185.7222; 351.0298; 4.705526; 186.8517; 351.8264; 4.513357; 182.4714; 11.64542; 7.426975; 182.1696; 12.83968; 8.057877; 180.409; 12.67146; 7.328272; 180.0755; 11.96715; 
1562595909; 352.7104; 183.4293; 3.418649; 353.5215; 183.8636; 3.502351; 0.9301375; 183.8586; 356.2475; 353.5215; 183.8636; 3.502346; 350.064; 226.6255; 69.48273; 347.749; 266.1042; 70.14964; 0.8906959; 301.2733; 56.85693; 353.5215; 183.8636; 3.502346; 348.406; 191.1167; 285.799; 350.0684; 127.6505; 295.5368; 350.0684; 127.6505; 295.5368; 5.605995; 53.20766; 290.5341; 1.719818; 182.7255; 353.0895; 4.071656; 182.0942; 351.0461; 5.134262; 185.9807; 351.1098; 4.720286; 187.2567; 351.8964; 4.617371; 182.4643; 11.67088; 7.428915; 182.1537; 12.77649; 7.987289; 180.4113; 12.59564; 7.254736; 180.1244; 11.93997; 
1562595909; 352.6718; 183.458; 3.427963; 353.5571; 183.8666; 3.485967; 0.9789416; 183.8531; 356.1779; 353.5571; 183.8666; 3.485961; 349.9752; 226.7163; 69.81844; 348.0135; 266.063; 70.07787; 1.315187; 300.5715; 56.66142; 353.5571; 183.8666; 3.485961; 348.4654; 191.1532; 285.3896; 350.4294; 127.1435; 295.7145; 350.4294; 127.1435; 295.7145; 5.871432; 53.97367; 289.6862; 1.809432; 182.7106; 353.0146; 4.089232; 182.0864; 351.0652; 5.12914; 186.2169; 351.1866; 4.727684; 187.6069; 351.9574; 4.715831; 182.4552; 11.69331; 7.425594; 182.1373; 12.7159; 7.917991; 180.4131; 12.52879; 7.18869; 180.1685; 11.9232; 
1562595909; 352.6362; 183.487; 3.434821; 353.592; 183.8708; 3.46888; 1.011135; 183.8499; 356.1158; 353.592; 183.8708; 3.468875; 349.8925; 226.7917; 70.12489; 348.2761; 266.0033; 70.00137; 1.733633; 300; 56.33676; 353.592; 183.8708; 3.468875; 348.5197; 191.1782; 285.0145; 350.7875; 126.6544; 295.8896; 350.7875; 126.6544; 295.8896; 6.160174; 54.35673; 288.8781; 1.894451; 182.6976; 352.9429; 4.101428; 182.0822; 351.085; 5.12205; 186.4541; 351.2578; 4.735392; 187.9463; 352.0088; 4.807745; 182.4475; 11.71138; 7.415542; 182.1241; 12.65632; 7.847449; 180.4187; 12.4686; 7.126167; 180.2132; 11.91377; 
1562595909; 352.6035; 183.5135; 3.441083; 353.6268; 183.8724; 3.452722; 1.040416; 183.8447; 356.0599; 353.6267; 183.8724; 3.452716; 349.8157; 226.8579; 70.40593; 348.5354; 265.9393; 69.91667; 2.115937; 299.47; 56.02727; 353.6268; 183.8724; 3.452717; 348.5692; 191.1984; 284.6721; 351.1404; 126.2069; 296.0651; 351.1404; 126.2069; 296.0651; 6.434666; 54.74327; 288.1485; 1.974999; 182.6833; 352.8766; 4.108555; 182.0775; 351.1081; 5.110385; 186.6707; 351.3258; 4.738245; 188.2381; 352.0528; 4.894645; 182.4381; 11.72731; 7.401717; 182.1105; 12.59986; 7.779541; 180.4235; 12.41647; 7.0714; 180.2533; 11.91243; 
1562595909; 352.5729; 183.5407; 3.445424; 353.6613; 183.8753; 3.435751; 1.053933; 183.8421; 356.0097; 353.6613; 183.8753; 3.435746; 349.7429; 226.9154; 70.66719; 348.7954; 265.8625; 69.82869; 2.496227; 299.049; 55.58636; 353.6613; 183.8753; 3.435746; 348.6156; 191.2019; 284.3536; 351.4952; 125.7668; 296.2356; 351.4952; 125.7668; 296.2356; 6.725925; 54.7607; 287.4572; 2.052548; 182.6704; 352.8122; 4.110943; 182.0756; 351.132; 5.086511; 186.8203; 351.3834; 4.722387; 188.3898; 352.0774; 4.975204; 182.4296; 11.74069; 7.378356; 182.0993; 12.54501; 7.705077; 180.4305; 12.37108; 7.012918; 180.2922; 11.91875; 
1562595909; 352.5453; 183.5651; 3.449316; 353.6946; 183.8759; 3.420165; 1.065595; 183.8377; 355.9656; 353.6946; 183.8759; 3.42016; 349.6761; 226.9645; 70.90259; 349.0449; 265.7859; 69.73692; 2.83393; 298.6667; 55.17995; 353.6946; 183.8759; 3.42016; 348.6567; 191.2026; 284.0681; 351.8357; 125.3727; 296.4016; 351.8357; 125.3727; 296.4016; 6.988839; 54.80943; 286.845; 2.124608; 182.6567; 352.7538; 4.109331; 182.0732; 351.158; 5.06107; 186.9543; 351.4373; 4.706422; 188.5143; 352.097; 5.049996; 182.4199; 11.75232; 7.353307; 182.0879; 12.49432; 7.636315; 180.4364; 12.33325; 6.964402; 180.3262; 11.93058; 
1562595909; 352.5197; 183.5902; 3.451574; 353.7266; 183.8801; 3.404058; 1.06324; 183.84; 355.9274; 353.7266; 183.8801; 3.404053; 349.6138; 227.0087; 71.11681; 349.2886; 265.7109; 69.6439; 3.155296; 298.367; 54.69831; 353.7266; 183.8801; 3.404053; 348.6948; 191.1765; 283.8083; 352.1694; 124.9747; 296.5565; 352.1694; 124.9747; 296.5565; 7.248226; 54.5288; 286.2756; 2.190913; 182.6452; 352.6979; 4.101086; 182.074; 351.1834; 5.037032; 187.1266; 351.4883; 4.698316; 188.71; 352.115; 5.118585; 182.412; 11.76082; 7.322895; 182.0798; 12.44448; 7.566452; 180.4471; 12.29918; 6.916961; 180.3638; 11.94444; 
1562595909; 352.4962; 183.6154; 3.452072; 353.7574; 183.8852; 3.387858; 1.052106; 183.8438; 355.8937; 353.7574; 183.8852; 3.387853; 349.556; 227.0536; 71.30936; 349.5261; 265.6426; 69.54934; 3.458112; 298.1372; 54.16101; 353.7574; 183.8852; 3.387853; 348.7301; 191.1244; 283.5731; 352.4951; 124.5752; 296.7015; 352.4951; 124.5752; 296.7015; 7.497771; 53.9717; 285.7498; 2.247902; 182.6351; 352.644; 4.079853; 182.0769; 351.2072; 4.998423; 187.289; 351.5309; 4.673033; 188.8833; 352.1219; 5.181289; 182.4051; 11.76575; 7.288105; 182.0739; 12.39457; 7.497446; 180.4568; 12.26655; 6.873142; 180.3951; 11.95687; 
1562595909; 352.4746; 183.6385; 3.452519; 353.7874; 183.888; 3.372969; 1.04117; 183.8453; 355.864; 353.7874; 183.888; 3.372964; 349.5016; 227.0924; 71.48631; 349.7553; 265.5733; 69.45303; 3.728253; 297.9241; 53.66156; 353.7874; 183.888; 3.372964; 348.7614; 191.0744; 283.3584; 352.8104; 124.2141; 296.8442; 352.8104; 124.2141; 296.8442; 7.718771; 53.4953; 285.2756; 2.301975; 182.6239; 352.5945; 4.057642; 182.0786; 351.2332; 4.96186; 187.4369; 351.5716; 4.651889; 189.0286; 352.1265; 5.240619; 182.3969; 11.77017; 7.252983; 182.0672; 12.34836; 7.434044; 180.4651; 12.2401; 6.83824; 180.4224; 11.97395; 
1562595909; 352.4548; 183.6619; 3.451433; 353.8164; 183.8926; 3.358769; 1.024529; 183.8503; 355.8366; 353.8164; 183.8926; 3.358764; 349.4498; 227.124; 71.64651; 349.9753; 265.5087; 69.3575; 3.974306; 297.7483; 53.14048; 353.8164; 183.8926; 3.358764; 348.7895; 191.0174; 283.1658; 353.1176; 123.87; 296.9795; 353.1176; 123.87; 296.9795; 7.932911; 52.78288; 284.8656; 2.348287; 182.6143; 352.5461; 4.025752; 182.0826; 351.2564; 4.915772; 187.5775; 351.6033; 4.620119; 189.1585; 352.1204; 5.29446; 182.3901; 11.77205; 7.214055; 182.063; 12.30313; 7.370767; 180.4754; 12.21617; 6.804513; 180.4498; 11.99111; 
1562595909; 352.4366; 183.6833; 3.450436; 353.8444; 183.8951; 3.34591; 1.008527; 183.853; 355.8127; 353.8444; 183.8951; 3.345905; 349.4012; 227.1507; 71.79282; 350.1852; 265.4444; 69.26247; 4.190479; 297.5873; 52.66032; 353.8444; 183.8951; 3.345906; 348.814; 190.9633; 282.9913; 353.4113; 123.5617; 297.1107; 353.4113; 123.5617; 297.1107; 8.118249; 52.16388; 284.4998; 2.392023; 182.6038; 352.5021; 3.994535; 182.0854; 351.2813; 4.874008; 187.7046; 351.6339; 4.595011; 189.2651; 352.114; 5.345075; 182.382; 11.77379; 7.175815; 182.0582; 12.26182; 7.313677; 180.4843; 12.19773; 6.779194; 180.4734; 12.01167; 
1562595909; 352.4201; 183.7053; 3.447964; 353.8725; 183.9005; 3.33315; 0.9882856; 183.8606; 355.7904; 353.8725; 183.9005; 3.333144; 349.3569; 227.1692; 71.9191; 350.3935; 265.4081; 69.16988; 4.389245; 297.4265; 52.16129; 353.8725; 183.9005; 3.333144; 348.8182; 191.288; 282.8362; 353.697; 123.5449; 297.3013; 353.697; 123.5449; 297.3013; 8.357812; 51.59871; 284.2882; 2.429523; 182.5956; 352.4587; 3.956306; 182.0912; 351.3032; 4.826449; 187.8286; 351.6565; 4.563829; 189.3649; 352.0989; 5.390886; 182.376; 11.77354; 7.134439; 182.0564; 12.22174; 7.256549; 180.4966; 12.18173; 6.75395; 180.4995; 12.03236; 
