1562595957; 18.60254; 180.2776; 3.639463; 350.8166; 174.364; 9.1944; 1.775138; 173.2119; 13.6064; 350.8166; 174.364; 9.194393; 350.7243; 187.8952; 0.2325556; 341.4177; 270.634; 313.9991; 335.2611; 271.8064; 314.7044; 350.8166; 174.364; 9.194394; 341.2249; 203.4959; 313.9305; 9.863138; 143.374; 298.7308; 9.863138; 143.374; 298.7308; 26.00161; 100.4527; 296.3323; 341.2586; 176.8469; 353.4625; 12.66225; 173.8197; 357.012; 16.06733; 178.9068; 357.9272; 17.98593; 177.6317; 356.4326; 338.7973; 175.9957; 28.44313; 355.0074; 182.1304; 32.26634; 6.050283; 165.9234; 35.63679; 15.3175; 157.1679; 33.55759; 
1562595957; 18.01896; 179.4414; 4.086722; 351.4448; 172.6233; 9.848528; 2.491306; 171.066; 13.65881; 351.4448; 172.6233; 9.848522; 351.7932; 187.2242; 2.328043; 339.6241; 273.7727; 312.1883; 334.5051; 282.1279; 309.4858; 351.4448; 172.6233; 9.848522; 342.619; 201.2756; 318.3142; 13.45747; 142.6004; 298.7309; 13.45747; 142.6004; 298.7309; 27.54763; 95.25627; 291.795; 341.3961; 174.9122; 353.9291; 13.14013; 171.3484; 357.0977; 16.68653; 176.7236; 357.9861; 18.58442; 175.8028; 356.5447; 339.2702; 173.9609; 30.13218; 356.0968; 180.3346; 34.5212; 9.103859; 163.7774; 37.47754; 19.06701; 155.1894; 35.03653; 
1562595957; 17.49055; 178.6746; 4.502409; 352.0779; 171.1244; 10.40212; 3.143733; 169.3033; 13.60951; 352.0779; 171.1244; 10.40211; 352.7719; 186.8538; 4.17107; 338.258; 276.95; 310.2611; 334.8806; 291.5269; 304.6121; 352.0779; 171.1244; 10.40211; 344.0003; 199.5733; 322.1912; 16.36549; 142.1368; 298.6152; 16.36549; 142.1368; 298.6152; 28.14895; 90.91203; 287.9048; 341.5797; 173.2328; 354.3213; 13.61286; 169.2821; 357.0985; 17.25394; 175.0925; 357.9631; 19.08376; 174.6342; 356.5785; 339.7846; 172.2133; 31.62708; 357.1532; 178.9367; 36.41492; 11.79469; 162.162; 38.82427; 22.09812; 153.8024; 35.9926; 
1562595957; 17.07588; 177.6473; 5.029157; 352.9296; 169.3632; 11.00681; 3.884531; 167.2944; 13.57321; 352.9296; 169.3632; 11.0068; 353.87; 186.5705; 7.019188; 336.2763; 278.6013; 308.8231; 335.0547; 300.7325; 299.9423; 352.9296; 169.3632; 11.0068; 345.5433; 197.5383; 326.1743; 19.12621; 142.3968; 299.0602; 19.12621; 142.3968; 299.0602; 28.78375; 94.24557; 286.6702; 341.6691; 170.9751; 354.8649; 13.90197; 166.5433; 357.3319; 17.53276; 173.7295; 358.5578; 19.2328; 174.578; 357.616; 340.6755; 169.9803; 33.21488; 358.6862; 176.9264; 38.43671; 13.72508; 161.4244; 40.59198; 23.30828; 154.8553; 38.17122; 
1562595957; 16.70569; 176.7092; 5.515172; 353.7484; 167.8678; 11.50377; 4.523271; 165.6767; 13.4436; 353.7484; 167.8678; 11.50376; 354.8237; 186.5751; 9.546505; 334.774; 280.3861; 307.274; 336.2339; 309.0048; 295.8421; 353.7484; 167.8678; 11.50376; 347.0008; 196.0176; 329.6374; 21.22597; 142.9063; 299.4369; 21.22597; 142.9063; 299.4369; 29.01563; 97.78129; 286.0827; 341.7983; 169.0238; 355.3188; 14.19544; 164.2735; 357.4586; 17.79517; 172.9031; 359.0128; 19.33478; 175.0088; 358.4411; 341.5557; 168.0866; 34.59193; 0.1003258; 175.3714; 40.09934; 15.26166; 161.096; 41.97755; 23.95544; 156.1304; 39.89671; 
1562595957; 16.45459; 175.6705; 6.028216; 354.7259; 166.3253; 11.94876; 5.223282; 164.0321; 13.46125; 354.7259; 166.3252; 11.94876; 355.7741; 187.0334; 12.97925; 333.0824; 279.33; 306.8399; 337.6823; 315.0746; 293.2248; 354.7259; 166.3252; 11.94876; 348.3774; 194.4623; 333.1833; 23.48446; 143.2357; 302.429; 23.48446; 143.2357; 302.429; 31.97639; 102.4401; 289.5193; 341.8961; 166.8726; 355.8577; 14.42295; 161.8402; 357.7715; 17.86575; 170.8187; 359.4167; 19.1618; 173.05; 358.9473; 342.6552; 166.0608; 35.92572; 1.718165; 173.6199; 41.71392; 16.37286; 161.0331; 43.4842; 23.70037; 158.0273; 41.9767; 
1562595957; 16.22988; 174.707; 6.507266; 355.6565; 165.0055; 12.30717; 5.809965; 162.7116; 13.39743; 355.6565; 165.0055; 12.30716; 356.5419; 187.6983; 16.10125; 331.8448; 278.4886; 306.3553; 339.6964; 320.6277; 291.1915; 355.6565; 165.0055; 12.30716; 349.6669; 193.3152; 336.3566; 25.18566; 143.7972; 305.168; 25.18566; 143.7972; 305.168; 33.86693; 107.3379; 293.2793; 342.0195; 164.9889; 356.313; 14.64872; 159.8104; 357.9758; 17.94025; 169.2796; 359.6893; 19.00858; 171.7546; 359.2922; 343.7194; 164.3264; 37.08892; 3.190127; 172.2554; 43.04356; 17.14677; 161.2776; 44.69423; 23.05501; 159.9745; 43.60201; 
1562595957; 16.2115; 173.7483; 7.039402; 356.7653; 163.8093; 12.61781; 6.50891; 161.6034; 13.40779; 356.7653; 163.8093; 12.61781; 357.4658; 188.7851; 20.40276; 329.652; 274.8569; 308.6612; 339.174; 324.8554; 289.6302; 356.7653; 163.8093; 12.61781; 351.0066; 192.0422; 340.0487; 27.19015; 145.1688; 308.6236; 27.19015; 145.1688; 308.6236; 36.14852; 113.7026; 297.9612; 342.1331; 163.0486; 356.8345; 14.87365; 157.7653; 358.3301; 17.97865; 167.7098; 0.1914279; 18.81904; 170.3904; 359.9294; 344.9398; 162.5936; 38.13248; 4.766368; 170.8531; 44.18428; 17.62041; 161.6359; 45.75789; 21.88316; 162.0301; 45.03388; 
1562595957; 16.20216; 172.8703; 7.526881; 357.7818; 162.8117; 12.85242; 7.059116; 160.7569; 13.35611; 357.7818; 162.8117; 12.85241; 358.1294; 189.9799; 24.28904; 328.1721; 271.5124; 310.8468; 339.3382; 328.9062; 288.3638; 357.7818; 162.8117; 12.85241; 352.2143; 191.123; 343.3225; 28.56801; 146.6285; 311.7744; 28.56801; 146.6285; 311.7744; 37.19316; 119.9285; 302.6678; 342.2475; 161.373; 357.2668; 15.07247; 156.0911; 358.573; 18.00384; 166.6058; 0.5468856; 18.63781; 169.5637; 0.377518; 346.0728; 161.1328; 39.0204; 6.142351; 169.7827; 45.08821; 17.80332; 162.211; 46.58183; 20.49986; 164.0309; 46.06398; 
1562595957; 16.5965; 172.2929; 8.103509; 359.1405; 162.3449; 13.06746; 7.941288; 160.6559; 13.00998; 359.1405; 162.3449; 13.06746; 359.3915; 191.8616; 28.94572; 325.9681; 267.2505; 315.8892; 336.5273; 335.8571; 285.5099; 359.1405; 162.3449; 13.06745; 353.8947; 190.2463; 347.3068; 30.55853; 149.0864; 315.3176; 30.55853; 149.0864; 315.3176; 38.69844; 123.2954; 307.038; 342.5851; 160.1653; 357.6991; 15.46249; 155.069; 358.8221; 18.19045; 166.248; 0.9494534; 18.61045; 169.5368; 0.8735163; 347.2538; 160.1096; 39.66564; 7.396724; 169.2524; 45.54741; 17.2297; 163.7845; 46.96819; 17.97618; 167.3506; 46.51018; 
1562595957; 16.96268; 171.7664; 8.629247; 0.34946; 161.9836; 13.22499; 8.60961; 160.6507; 12.6537; 0.3494557; 161.9836; 13.22498; 0.2836649; 193.7221; 33.15948; 324.6834; 263.2494; 320.4886; 334.9475; 342.4423; 282.6657; 0.3494592; 161.9836; 13.22498; 355.3628; 189.6255; 350.7929; 31.78537; 151.4289; 318.5402; 31.78537; 151.4289; 318.5402; 39.22287; 126.373; 311.0954; 342.8636; 159.1317; 358.0488; 15.75733; 154.2524; 358.9824; 18.28627; 166.1006; 1.223488; 18.50571; 169.7006; 1.204367; 348.3051; 159.2541; 40.20367; 8.434576; 168.8874; 45.86673; 16.47618; 165.3498; 47.21153; 15.4907; 170.3368; 46.66862; 
1562595957; 17.76186; 171.1598; 8.933716; 1.940989; 161.8132; 12.97492; 9.675362; 160.9343; 12.56562; 1.940983; 161.8132; 12.97492; 1.093578; 195.533; 37.24487; 323.9867; 258.7024; 325.896; 332.7322; 350.1259; 279.0747; 1.940986; 161.8132; 12.97492; 357.0666; 189.2104; 354.4973; 33.29843; 153.8427; 322.0957; 33.29843; 153.8427; 322.0957; 39.86912; 127.8871; 312.2518; 343.1637; 158.1554; 357.9283; 15.90945; 153.1189; 358.5746; 18.28134; 165.5114; 0.7990817; 18.29279; 169.3063; 0.7252021; 349.4132; 158.4321; 40.19961; 9.508476; 168.3851; 45.46593; 17.16393; 164.9866; 46.08748; 16.04044; 169.7907; 45.0596; 
1562595957; 18.50207; 170.6014; 9.208008; 3.345058; 161.7079; 12.73636; 10.47659; 161.2648; 12.5134; 3.345052; 161.7079; 12.73635; 1.553859; 197.2651; 40.96765; 323.9633; 254.664; 330.5612; 331.7139; 357.3727; 275.5973; 3.345055; 161.7079; 12.73635; 358.4863; 188.9532; 357.7982; 34.11292; 156.0744; 325.3259; 34.11292; 156.0744; 325.3259; 39.79313; 129.1774; 313.2516; 343.374; 157.315; 357.7998; 15.96268; 152.2044; 358.2001; 18.18505; 165.1743; 0.4229509; 18.01197; 169.1784; 0.3253163; 350.3698; 157.7331; 40.17495; 10.35579; 168.0302; 45.05965; 17.58518; 164.7982; 45.06606; 16.28395; 169.4461; 43.65465; 
1562595957; 19.54321; 170.391; 9.323615; 4.958698; 162.1195; 12.22278; 11.46457; 162.1559; 12.07982; 4.958692; 162.1195; 12.22277; 2.452449; 200.3843; 44.64912; 324.2855; 251.1693; 337.2508; 330.9678; 12.17788; 269.6409; 4.958695; 162.1195; 12.22277; 0.2786362; 189.3149; 1.268381; 35.30975; 158.6071; 329.161; 35.30975; 158.6071; 329.161; 40.41441; 134.2342; 317.4037; 343.6512; 157.2757; 357.196; 15.99403; 151.9839; 357.1369; 18.25508; 165.4266; 359.1188; 18.01171; 169.5585; 358.7911; 350.8876; 157.726; 39.68221; 10.63753; 168.5832; 43.82678; 17.74119; 165.0587; 42.82344; 16.68315; 169.2569; 40.69577; 
1562595957; 20.49639; 170.1992; 9.426511; 6.358629; 162.5085; 11.77223; 12.1778; 162.9673; 11.75314; 6.358625; 162.5085; 11.77222; 2.918895; 203.2207; 48.00335; 325.0753; 248.185; 342.8112; 332.0638; 25.33866; 264.238; 6.358628; 162.5085; 11.77222; 1.714787; 189.6805; 4.371943; 35.85457; 160.7768; 332.591; 35.85457; 160.7768; 332.591; 40.11696; 138.6108; 321.1212; 343.8249; 157.2587; 356.6534; 15.93284; 151.8399; 356.2285; 18.21755; 165.7277; 358.0463; 17.90296; 169.9511; 357.5919; 351.2816; 157.7371; 39.24198; 10.78902; 169.1233; 42.72868; 17.76676; 165.3066; 40.90544; 16.88179; 169.0524; 38.26732; 
1562595957; 21.68885; 170.3171; 9.246212; 7.919935; 163.6038; 10.99758; 12.85412; 164.6268; 11.19209; 7.91993; 163.6038; 10.99757; 3.636203; 207.2706; 51.58524; 326.3883; 246.3214; 348.6775; 336.2261; 40.87341; 258.108; 7.919933; 163.6038; 10.99757; 3.203271; 190.2205; 6.839063; 36.20957; 162.7762; 335.4473; 36.20957; 162.7762; 335.4473; 40.49255; 143.9984; 328.5182; 344.0472; 158.0264; 355.4186; 15.74967; 152.1316; 354.3155; 18.31281; 166.3928; 355.6666; 18.04063; 170.6919; 354.8478; 351.3076; 158.4442; 38.35423; 10.58193; 170.5206; 40.9282; 17.48778; 166.2543; 38.0771; 16.89715; 169.5126; 34.75861; 
1562595957; 22.78909; 170.4231; 9.080893; 9.283064; 164.5932; 10.33952; 13.2893; 166.0785; 10.79259; 9.283059; 164.5932; 10.33951; 3.892726; 210.8861; 54.88863; 327.866; 244.744; 353.4429; 341.6587; 53.59538; 254.0119; 9.283062; 164.5932; 10.33951; 4.360525; 190.6338; 9.11201; 36.11605; 164.4002; 338.0412; 36.11605; 164.4002; 338.0412; 39.9951; 148.6203; 335.2074; 344.1772; 158.7157; 354.3205; 15.50477; 152.4114; 352.6941; 18.30095; 166.9952; 353.7337; 18.04346; 171.3094; 352.7345; 351.2529; 159.0846; 37.57275; 10.3289; 171.7852; 39.35134; 17.19458; 167.0292; 35.7011; 16.84371; 169.7522; 31.95191; 
1562595957; 23.96068; 171.055; 9.097319; 10.61916; 166.3792; 10.00982; 13.78632; 168.5758; 9.960658; 10.61916; 166.3792; 10.00981; 4.767356; 216.3488; 58.69917; 329.7073; 244.7771; 358.99; 348.2572; 67.1151; 250.0886; 10.61916; 166.3792; 10.00981; 5.659378; 191.4561; 11.35295; 36.17744; 166.172; 340.8693; 36.17744; 166.172; 340.8693; 39.41505; 152.1903; 341.672; 344.4465; 160.1393; 353.1811; 15.36742; 153.5702; 350.8576; 18.48745; 168.4892; 351.4679; 18.30093; 172.843; 350.184; 350.9107; 160.3667; 36.74224; 9.856006; 173.8577; 37.42597; 16.6593; 168.603; 32.79434; 16.54915; 170.8481; 28.4556; 
1562595957; 25.03228; 171.6386; 9.12497; 11.75864; 167.9701; 9.75912; 14.07528; 170.6943; 9.268455; 11.75863; 167.9701; 9.759114; 5.134689; 221.1664; 62.15346; 331.533; 244.7933; 3.393507; 355.1535; 77.92084; 248.2864; 11.75864; 167.9701; 9.759114; 6.670135; 192.0401; 13.36625; 35.87817; 167.4401; 343.3313; 35.87817; 167.4401; 343.3313; 38.33855; 154.8496; 347.1849; 344.6231; 161.3907; 352.1703; 15.17609; 154.549; 349.3024; 18.56545; 169.6927; 349.6332; 18.41188; 173.9758; 348.2349; 350.5216; 161.5015; 36.00177; 9.403025; 175.6541; 35.72663; 16.19404; 169.8206; 30.35508; 16.2966; 171.5144; 25.68815; 
1562595957; 26.29011; 172.6647; 9.301056; 12.99332; 170.1492; 9.800454; 14.54959; 173.5568; 8.401243; 12.99331; 170.1492; 9.800448; 5.040458; 225.1575; 65.68805; 333.2331; 244.3329; 7.369845; 2.097355; 86.88701; 248.0991; 12.99331; 170.1492; 9.800448; 7.867698; 193.0811; 15.83558; 35.79202; 168.5132; 347.139; 35.79202; 168.5132; 347.139; 37.21394; 157.0529; 349.5342; 344.9394; 163.1942; 350.9695; 14.96827; 156.0181; 347.3454; 18.72344; 171.5011; 347.2877; 18.62713; 175.8235; 345.7025; 349.9622; 163.0957; 35.08442; 9.013708; 177.936; 33.54549; 15.6992; 171.7018; 27.30799; 15.97374; 173.0858; 22.27017; 
1562595957; 27.34247; 173.5372; 9.46974; 13.93621; 171.919; 9.873966; 14.79234; 175.7517; 7.69691; 13.9362; 171.919; 9.87396; 4.71365; 228.2545; 68.52401; 334.8129; 243.8681; 10.19467; 7.881271; 93.87176; 249.158; 13.9362; 171.919; 9.87396; 8.722606; 193.7529; 17.84609; 35.44054; 168.9729; 350.1298; 35.44054; 168.9729; 350.1298; 35.90933; 158.354; 351.0405; 345.135; 164.6397; 349.9855; 14.72587; 157.1324; 345.8187; 18.76552; 172.808; 345.5455; 18.68915; 177.0496; 343.9421; 349.4167; 164.3811; 34.32105; 8.678992; 179.713; 31.77253; 15.31839; 173.0204; 24.96868; 15.74156; 174.0279; 19.82144; 
1562595957; 28.4249; 174.5922; 9.722379; 14.77667; 173.9622; 10.01962; 15.02457; 178.3298; 6.997779; 14.77667; 173.9622; 10.01962; 4.549838; 229.2258; 70.44807; 336.6002; 242.7956; 11.65366; 12.74685; 98.1834; 252.3011; 14.77667; 173.9622; 10.01962; 9.596227; 195.0076; 19.09392; 34.6333; 168.6441; 352.8575; 34.6333; 168.6441; 352.8575; 34.44403; 157.651; 351.9277; 345.3004; 166.2065; 349.0824; 14.51326; 158.37; 344.426; 18.91477; 174.3872; 344.0816; 18.93209; 178.6889; 342.5989; 348.8135; 165.7635; 33.53906; 8.463546; 181.5272; 29.94327; 14.68872; 175.5785; 22.90647; 14.95963; 177.3605; 17.97192; 
1562595957; 29.41251; 175.573; 9.976129; 15.4559; 175.7678; 10.17261; 15.106; 180.4706; 6.349191; 15.45589; 175.7678; 10.17261; 4.334158; 229.8726; 72.08497; 338.3131; 241.741; 12.65187; 16.8996; 102.2911; 255.8826; 15.4559; 175.7678; 10.17261; 10.26401; 195.9364; 20.17694; 33.72117; 167.9318; 355.2379; 33.72117; 167.9318; 355.2379; 32.96173; 156.6671; 352.4615; 345.38; 167.5733; 348.2639; 14.25156; 159.3697; 343.2379; 18.96966; 175.6163; 342.9119; 19.04894; 179.865; 341.631; 348.1852; 166.9733; 32.81791; 8.255492; 183.043; 28.31549; 14.17462; 177.6795; 21.19723; 14.36636; 179.997; 16.5923; 
1562595957; 30.40127; 176.5991; 9.990917; 15.97008; 177.8316; 9.76621; 15.19784; 183.0753; 5.454402; 15.97007; 177.8316; 9.766203; 4.956383; 229.3636; 72.39696; 341.2255; 240.5264; 11.68505; 18.50021; 104.4029; 261.1928; 15.97008; 177.8316; 9.766203; 11.01608; 197.2315; 19.81674; 31.69963; 165.9753; 356.3211; 31.69963; 165.9753; 356.3211; 30.22471; 153.9743; 353.1802; 345.4464; 169.2323; 347.1877; 13.95447; 160.5737; 341.7817; 19.16298; 177.213; 341.5126; 19.39931; 181.5941; 340.4728; 347.4127; 168.421; 31.94162; 8.071377; 184.8143; 26.57698; 13.23493; 181.8355; 19.90666; 12.96816; 186.3076; 16.04089; 
1562595957; 31.3065; 177.5484; 10.02278; 16.37286; 179.6503; 9.418744; 15.19048; 185.2371; 4.676856; 16.37285; 179.6503; 9.418738; 5.435364; 228.6539; 72.59914; 343.7752; 239.2568; 10.63341; 19.90933; 106.6296; 266.434; 16.37285; 179.6503; 9.418739; 11.58732; 198.1782; 19.49096; 29.74; 163.9404; 357.5047; 29.74; 163.9404; 357.5047; 27.7986; 151.4369; 353.9684; 345.4499; 170.6757; 346.2224; 13.6368; 161.539; 340.5587; 19.27474; 178.4607; 340.4354; 19.62469; 182.8538; 339.7014; 346.6418; 169.6861; 31.14424; 7.905011; 186.2839; 25.05696; 12.47114; 185.4005; 18.88422; 11.84466; 191.54; 15.7219; 
1562595957; 32.17197; 178.4921; 9.97757; 16.64082; 181.3776; 8.965468; 14.90329; 187.1291; 3.308503; 16.64082; 181.3776; 8.965465; 5.915709; 227.889; 72.14148; 346.3434; 238.25; 8.147638; 17.5127; 106.7923; 271.8485; 16.64082; 181.3776; 8.965465; 11.8929; 199.0134; 18.21265; 26.6737; 161.0026; 358.4743; 26.6737; 161.0026; 358.4743; 24.2586; 147.6057; 356.3212; 345.4528; 172.2057; 345.171; 13.30029; 162.5804; 339.2492; 19.47477; 179.9439; 339.3065; 19.99978; 184.514; 338.9009; 345.7126; 171.0137; 30.35414; 7.734309; 187.8881; 23.57279; 11.58783; 190.1327; 18.18834; 10.4544; 198.6846; 15.85337; 
1562595957; 32.96969; 179.3687; 9.950574; 16.82774; 182.8993; 8.564263; 14.57218; 188.6808; 2.085932; 16.82774; 182.8993; 8.564258; 6.254416; 226.9645; 71.66933; 348.5585; 237.1013; 5.810725; 15.52012; 106.9187; 276.9019; 16.82774; 182.8993; 8.564258; 12.07726; 199.5729; 17.05075; 23.83597; 158.1671; 359.7223; 23.83597; 158.1671; 359.7223; 21.33371; 144.1091; 358.7329; 345.4052; 173.5423; 344.2209; 12.95539; 163.4102; 338.1508; 19.60616; 181.118; 338.4627; 20.26123; 185.7497; 338.4271; 344.8; 172.1787; 29.63008; 7.593355; 189.2207; 22.27749; 10.86241; 194.2167; 17.67037; 9.277002; 204.636; 16.07829; 
1562595957; 33.76494; 179.9292; 9.387757; 16.86807; 184.0406; 7.336875; 14.52575; 189.8352; 0.04044364; 16.86806; 184.0406; 7.336871; 7.054701; 226.0081; 69.96114; 351.4614; 236.4493; 1.132592; 11.48834; 107.1914; 284.7351; 16.86807; 184.0406; 7.336869; 12.29428; 199.6759; 14.70779; 19.63683; 154.1913; 0.06003165; 19.63683; 154.1913; 0.06003165; 15.99755; 138.1979; 2.253416; 345.3947; 174.9943; 342.8386; 12.18513; 164.3906; 336.6927; 19.12345; 182.5219; 337.0298; 19.65037; 187.3399; 337.1821; 343.8094; 173.4707; 28.48616; 7.571162; 190.5201; 20.63046; 10.31111; 198.5774; 16.90692; 8.310148; 210.9652; 16.06317; 
1562595957; 34.4953; 180.4374; 8.877285; 16.8574; 185.0357; 6.258852; 14.42892; 190.7562; 358.2996; 16.8574; 185.0357; 6.258847; 7.59984; 224.9539; 68.42247; 353.8329; 235.5539; 356.987; 8.282918; 107.3071; 291.8358; 16.8574; 185.0357; 6.258846; 12.37388; 199.6223; 12.67371; 15.87888; 150.5974; 0.9779059; 15.87888; 150.5974; 0.9779059; 11.84822; 132.9585; 6.037538; 345.3507; 176.2496; 341.6248; 11.4724; 165.2003; 335.5167; 18.6687; 183.6782; 335.9837; 19.09218; 188.5747; 336.3956; 342.8645; 174.6031; 27.47282; 7.562943; 191.5894; 19.25566; 9.856625; 202.3411; 16.41977; 7.446043; 216.1989; 16.26204; 
1562595957; 35.13411; 180.42; 7.664164; 16.58506; 185.3687; 4.372891; 14.39709; 190.7916; 355.825; 16.58505; 185.3687; 4.372886; 8.285456; 223.4273; 65.60566; 356.5123; 234.4362; 350.2522; 2.963749; 107.029; 301.4044; 16.58506; 185.3687; 4.372886; 12.29743; 197.8566; 8.484953; 9.451488; 144.976; 1.939906; 9.451488; 144.976; 1.939906; 4.394132; 123.8643; 11.47633; 345.3045; 177.5387; 339.9474; 11.18768; 165.6956; 333.9459; 19.18229; 184.3079; 334.8658; 19.90338; 189.127; 335.7766; 341.8441; 175.8573; 25.86274; 7.670706; 192.4807; 17.34452; 9.725403; 205.8585; 15.42018; 7.08463; 221.0307; 15.95564; 
1562595957; 35.71716; 180.3894; 6.547544; 16.28646; 185.6649; 2.733511; 14.30816; 190.7742; 353.7802; 16.28646; 185.6649; 2.733506; 8.656303; 221.9337; 63.14774; 358.5743; 233.1576; 344.3686; 358.8538; 106.6082; 309.9977; 16.28646; 185.6649; 2.733505; 11.99907; 196.2006; 4.863433; 3.891065; 139.9984; 3.792035; 3.891065; 139.9984; 3.792035; 359.121; 115.6948; 17.46973; 345.2457; 178.6513; 338.5007; 10.93904; 166.086; 332.7207; 19.58801; 184.8143; 334.1621; 20.51372; 189.5189; 335.578; 340.8953; 176.9695; 24.45717; 7.774073; 193.2159; 15.79939; 9.591993; 208.9574; 14.83239; 6.652096; 225.0493; 16.01665; 
1562595957; 36.13214; 179.7628; 5.004562; 15.69084; 185.0715; 0.610704; 14.0303; 189.4181; 351.665; 15.69084; 185.0715; 0.6106994; 8.89115; 219.7562; 59.92777; 0.631077; 231.0873; 336.7165; 352.3809; 106.0414; 312.9101; 15.69084; 185.0715; 0.6106988; 11.31849; 193.1464; 0.1149061; 356.4822; 132.9627; 6.159977; 356.4822; 132.9627; 6.159977; 352.9478; 104.8572; 24.95629; 345.1863; 179.4383; 336.7657; 10.78473; 165.9355; 331.226; 20.22479; 184.4492; 333.1624; 21.41474; 188.788; 335.0034; 339.981; 177.9735; 22.60375; 7.968579; 193.5219; 13.83556; 9.770418; 211.3777; 13.76848; 6.734522; 228.1126; 15.5524; 
1562595957; 36.49906; 179.1756; 3.583302; 15.08468; 184.5709; 358.781; 13.71136; 188.2446; 349.9964; 15.08468; 184.5709; 358.781; 8.843389; 217.7993; 57.17728; 2.077353; 229.1227; 330.0658; 347.4134; 105.6198; 315.2738; 15.08468; 184.5709; 358.781; 10.43465; 190.4983; 356.1042; 350.391; 126.5237; 9.482064; 350.391; 126.5237; 9.482064; 349.4483; 95.27628; 32.47931; 345.12; 180.1172; 335.2818; 10.66557; 165.7989; 330.0856; 20.73386; 184.1648; 332.5722; 22.09172; 188.1943; 334.8359; 339.1434; 178.8786; 20.99386; 8.138034; 193.7824; 12.2731; 9.858493; 213.5669; 13.154; 6.613482; 230.6788; 15.48936; 
1562595957; 36.64417; 178.0331; 2.167713; 14.18816; 183.2347; 357.0656; 12.90181; 185.9231; 348.5371; 14.18816; 183.2347; 357.0656; 8.437757; 214.5167; 53.98158; 2.605904; 227.2384; 323.0439; 342.6465; 103.1194; 317.0631; 14.18816; 183.2347; 357.0656; 9.226432; 186.7137; 351.4922; 342.3407; 115.5475; 13.34098; 342.3407; 115.5475; 13.34098; 345.4576; 81.81197; 41.44007; 344.8212; 179.8224; 334.0088; 10.1755; 164.5961; 329.4146; 20.5103; 182.68; 332.4044; 21.78538; 186.2611; 335.0664; 338.7323; 178.8285; 19.27635; 8.776293; 192.4361; 10.80339; 11.2801; 210.5084; 12.26436; 8.825906; 224.7127; 15.2076; 
1562595957; 36.53671; 176.5159; 0.7252427; 12.94178; 181.3242; 355.255; 11.56587; 182.8968; 347.3249; 12.94178; 181.3242; 355.255; 7.835695; 210.5338; 49.78391; 2.622439; 227.4603; 315.667; 340.3918; 90.04799; 323.5536; 12.94178; 181.3242; 355.255; 7.435483; 181.9066; 347.1573; 335.3366; 100.9525; 18.68978; 335.3366; 100.9525; 18.68978; 343.4847; 68.96709; 49.21552; 344.4152; 178.8935; 332.9264; 9.594548; 162.7864; 329.1075; 19.92192; 180.3509; 332.5465; 20.96503; 183.249; 335.5237; 338.711; 178.0875; 17.39775; 9.647666; 189.7774; 9.212538; 12.55745; 206.633; 11.30703; 10.48301; 218.6311; 14.6375; 
1562595957; 36.41133; 175.1304; 359.4083; 11.74818; 179.6973; 353.7254; 10.35957; 180.3826; 346.5071; 11.74817; 179.6973; 353.7254; 7.017096; 207.1364; 46.21091; 2.783967; 228.1001; 309.4006; 340.5294; 78.46854; 329.5819; 11.74818; 179.6973; 353.7254; 5.586159; 177.8301; 343.5701; 330.6723; 86.90054; 25.46279; 330.6723; 86.90054; 25.46279; 343.4977; 58.86714; 55.81883; 344.0294; 178.0771; 332.0306; 9.1227; 161.3046; 328.994; 19.43247; 178.5621; 332.8934; 20.30558; 180.9935; 336.149; 338.6754; 177.4239; 15.77343; 10.33373; 187.5024; 7.94073; 13.45849; 203.4299; 10.62974; 11.58384; 213.6347; 14.2128; 
1562595957; 36.27451; 173.8704; 358.211; 10.6235; 178.3169; 352.4419; 9.304246; 178.3011; 346.0047; 10.62349; 178.3169; 352.4419; 6.088576; 204.263; 43.20323; 3.076558; 229.0478; 304.1218; 342.3579; 68.61938; 334.458; 10.6235; 178.3169; 352.4419; 3.79261; 174.4015; 340.6361; 328.2112; 73.74762; 32.71529; 328.2112; 73.74762; 32.71529; 344.6118; 51.35431; 60.97325; 343.6687; 177.3616; 331.3003; 8.754572; 160.1035; 329.0302; 19.04133; 177.216; 333.3795; 19.79533; 179.3388; 336.8595; 338.6322; 176.8322; 14.379; 10.88253; 185.5779; 6.952425; 14.08244; 200.8231; 10.20943; 12.28587; 209.5827; 13.96606; 
1562595957; 35.95592; 172.1762; 356.8921; 9.326594; 176.3255; 351.0356; 7.94378; 175.546; 345.8654; 9.326591; 176.3255; 351.0355; 5.104834; 200.1049; 39.65692; 4.045074; 229.1285; 299.1486; 344.2447; 59.82411; 338.297; 9.326592; 176.3255; 351.0355; 1.827317; 170.083; 337.3195; 326.7681; 62.69302; 40.41842; 326.7681; 62.69302; 40.41842; 346.9818; 41.58382; 66.85558; 343.1509; 175.9883; 330.569; 7.958802; 158.1649; 329.1882; 17.97597; 175.0797; 333.809; 18.41804; 176.872; 337.4245; 338.8632; 175.521; 12.67022; 11.54873; 182.2408; 5.484324; 15.01691; 195.5002; 8.868346; 13.54117; 201.8218; 12.42478; 
